tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60724.549444399774,2970549445415015011,2,2970549445415,19.102497,1,2970,0.74105585,16.313686,14.167162,16.6021,0.08121859,100.0,0.011247231,0.0411,293.7547858,10.7075379,0.5928571,t17_f5_c3,0.72636837,16.6435,0.053,1535120254.0,True,True,False,26.0.1,0.0,,ZTF21abindcb
ztf,60727.54447920015,2973544475415015013,2,2973544475415,19.437109,1,2973,0.6523067,16.046183,14.125947,16.1838,0.0582726,100.0,0.0099396305,0.0204,293.754764,10.7075757,0.7114286,t17_f5_c3,0.8633087,16.1863,0.0249,1535120254.0,True,True,False,26.0.1,0.0,,ZTF21abindcb
ztf,60727.54836810008,2973548365415015009,2,2973548365415,19.38919,1,2973,0.6679752,15.990218,14.116195,16.177,0.10853358,0.008671056,0.019317675,0.0208,293.7547694,10.7075777,0.6157143,t17_f5_c3,0.97937095,16.1873,0.0255,1535120254.0,True,True,False,26.0.1,0.0,,ZTF21abindcb
ztf,61072.574849499855,3318574845415015001,2,3318574845415,18.086836,1,3318,0.11969455,14.416281,13.619188,14.5107,0.032475874,0.0111186905,0.0155856125,0.0133,293.7546116,10.7075808,0.6757143,t17_f5_c3,0.9998644,14.5077,0.0168,1535120254.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21abindcb
ztf,61072.57532409998,3318575325415015002,2,3318575325415,18.06739,1,3318,0.21148077,14.488637,13.653312,14.5468,0.026549513,0.004927487,0.012300607,0.0142,293.754593,10.707532,0.6585714,t17_f5_c3,0.9999684,14.5353,0.0178,1535120254.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21abindcb
ztf,61072.578356499784,3318578355415015019,2,3318578355415,17.720049,1,3318,0.50786644,14.522931,13.669066,14.5904,0.023402242,100.0,0.010658878,0.0194,293.7547007,10.707512,0.6242857,t17_f5_c3,0.9999621,14.5862,0.0246,1535120254.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21abindcb
ztf,61073.57233799994,3319572335415015003,2,3319572335415,18.197939,1,3319,0.24417974,14.467018,13.643242,14.5621,0.050714076,0.02095839,0.023747513,0.0139,293.7546472,10.7075852,0.67714286,t17_f5_c3,0.99988735,14.5469,0.0173,1535120254.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21abindcb
ztf,61074.569294000044,3320569295415015012,2,3320569295415,18.184963,1,3320,0.3337138,14.422247,13.622047,14.4878,0.034407035,0.01229583,0.016465217,0.009,293.7546696,10.7075609,0.63857144,t17_f5_c3,0.99419624,14.4718,0.0111,1535120254.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21abindcb
ztf,61074.573333300184,3320573335415015005,2,3320573335415,18.084074,1,3320,0.31241092,14.380751,13.601992,14.4805,0.04001289,0.016304722,0.019529736,0.0111,293.7545988,10.7076754,0.6628571,t17_f5_c3,0.9990473,14.4508,0.0136,1535120254.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21abindcb
ztf,61074.5783218001,3320578325415015021,2,3320578325415,17.46231,1,3320,0.010549524,14.519059,13.667301,14.5645,0.020348433,100.0,0.009285978,0.0184,293.7545759,10.7075913,0.61142856,t17_f5_c3,0.99539304,14.5427,0.023,1535120254.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21abindcb
