tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.477280099876,2565477283315015035,2,2565477283315,20.3588,1,2565,3.40149,19.7104,19.9295,0.245198,0.2555,153.5399626,5.6520542,0.188571,t17_f5_c3,19.9443,0.3318,False,False,False,23.12.x,0.0,2.565522483315015e+18,,,ZTF24aabmywq
ztf,60319.51684030006,2565516843315015032,2,2565516843315,20.2237,1,2565,3.28296,20.024,20.5725,0.208207,0.4932,153.5406204,5.6517782,0.691429,t17_f5_c3,20.6389,0.6732,False,False,False,23.12.x,0.0,2.565520133315015e+18,,,ZTF24aabmywq
ztf,60319.51730319997,2565517303315015028,2,2565517303315,20.1726,1,2565,3.14557,19.9419,19.6424,0.206281,0.2152,153.5405566,5.6517821,0.422857,t17_f5_c3,19.328,0.2066,False,False,False,23.12.x,0.0,2.565520133315015e+18,,,ZTF24aabmywq
ztf,60319.517777800094,2565517773315015027,2,2565517773315,20.1079,1,2565,3.31481,20.0011,20.1,0.210994,0.3347,153.5405977,5.6518101,0.571429,t17_f5_c3,19.818,0.3313,False,False,False,23.12.x,0.0,2.565520133315015e+18,,,ZTF24aabmywq
ztf,60319.5182523001,2565518253315015018,2,2565518253315,20.1178,1,2565,3.30433,20.1345,19.8009,0.21355,0.2499,153.5405537,5.6518413,0.372857,t17_f5_c3,19.5088,0.2451,False,False,False,23.12.x,0.0,2.565520133315015e+18,,,ZTF24aabmywq
ztf,60319.51872690022,2565518723315015032,2,2565518723315,20.2365,1,2565,3.15486,19.9692,20.064,0.190626,0.312,153.5404093,5.6518827,0.727143,t17_f5_c3,19.8581,0.3313,False,False,False,23.12.x,0.0,2.565522483315015e+18,,,ZTF24aabmywq
ztf,60319.519189800136,2565519183315015033,2,2565519183315,20.1795,1,2565,3.53146,19.9423,20.3586,0.216678,0.4097,153.5404781,5.651966,0.715714,t17_f5_c3,20.458,0.5763,False,False,False,23.12.x,0.0,2.565520133315015e+18,,,ZTF24aabmywq
ztf,60319.51966439979,2565519663315015028,2,2565519663315,20.1278,1,2565,3.25221,20.0643,20.1244,0.221749,0.3407,153.5403064,5.6519579,0.62,t17_f5_c3,19.9314,0.366,False,False,False,23.12.x,0.0,2.565522483315015e+18,,,ZTF24aabmywq
ztf,60319.520138899796,2565520133315015024,2,2565520133315,20.235584,1,2565,3.0234938,19.912865,19.7509,0.16209657,0.233,153.5402547,5.6519075,0.44428572,t17_f5_c3,19.7632,0.302,True,False,False,23.12.x,0.0,,0.99977237,468120233.0,ZTF24aabmywq
ztf,60319.52060189983,2565520603315015030,2,2565520603315,20.1452,1,2565,3.16557,20.0248,19.794,0.19841,0.2513,153.5401656,5.6519715,0.537143,t17_f5_c3,19.7366,0.3056,False,False,False,23.12.x,0.0,2.565522483315015e+18,,,ZTF24aabmywq
ztf,60319.52107639983,2565521073315015024,2,2565521073315,20.1252,1,2565,3.63379,20.059,20.3316,0.22796,0.4183,153.5402201,5.6520948,0.604286,t17_f5_c3,20.1272,0.4449,False,False,False,23.12.x,0.0,2.565522483315015e+18,,,ZTF24aabmywq
ztf,60319.52155089984,2565521553315015027,2,2565521553315,20.188965,1,2565,3.2951655,20.115273,20.1041,0.19200371,0.3324,153.5402346,5.6519931,0.70428574,t17_f5_c3,20.0746,0.4146,True,False,False,23.12.x,0.0,,0.9978578,468120233.0,ZTF24aabmywq
ztf,60319.52201389987,2565522013315015031,2,2565522013315,20.243435,1,2565,3.4935226,20.01393,20.348,0.16370487,0.4047,153.5401423,5.6520693,0.66714287,t17_f5_c3,20.4402,0.5648,True,False,False,23.12.x,0.0,,0.99905527,468120233.0,ZTF24aabmywq
ztf,60319.522488399874,2565522483315015024,2,2565522483315,20.186775,1,2565,3.693895,20.016842,20.2535,0.19757986,0.3842,153.5400831,5.652133,0.68714285,t17_f5_c3,20.2252,0.4799,True,False,False,23.12.x,0.0,,0.9992109,468120233.0,ZTF24aabmywq
ztf,60319.52295139991,2565522953315015027,2,2565522953315,20.2092,1,2565,3.67645,19.976126,20.1832,0.2018114,0.3504,153.5400668,5.6521341,0.692857,t17_f5_c3,19.8986,0.3459,True,False,False,23.12.x,0.0,,,,ZTF24aabmywq
ztf,60319.52342589991,2565523423315015022,2,2565523423315,20.2008,1,2565,3.59332,20.1146,19.6684,0.202367,0.2203,153.5400181,5.6521084,0.285714,t17_f5_c3,19.6705,0.2828,False,False,False,23.12.x,0.0,2.565524363315015e+18,,,ZTF24aabmywq
ztf,60319.52390050003,2565523903315015021,2,2565523903315,20.093103,1,2565,3.7097492,19.866442,19.7759,0.17375226,0.2501,153.5399842,5.6521422,0.58285713,t17_f5_c3,19.5734,0.2662,True,False,False,23.12.x,0.0,,0.9967953,468120233.0,ZTF24aabmywq
ztf,60319.52436339995,2565524363315015026,2,2565524363315,20.154074,1,2565,3.403719,19.814484,19.898,0.14445677,0.2744,153.5399064,5.6522018,0.75285715,t17_f5_c3,19.9421,0.366,True,False,False,23.12.x,0.0,,0.99999607,468120233.0,ZTF24aabmywq
ztf,60319.52483800007,2565524833315015047,2,2565524833315,20.103424,1,2565,3.4113925,19.834457,19.5769,0.16779909,0.2099,153.5398199,5.652168,0.51,t17_f5_c3,19.4588,0.2415,True,False,False,23.12.x,0.0,,0.9998306,468120233.0,ZTF24aabmywq
