tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60462.48224540008,2708482242615015096,2,2708482242615,18.463696,1,2708,0.069825485,17.17352,16.303444,17.2357,0.04712888,0.018674666,0.021147387,0.1259,29.9114132,28.029455,0.8042857,t17_f5_c3,0.9999999,17.3085,0.1728,1649120226.0,True,True,False,24.5.1,0.0,,ZTF19adedcvr
ztf,60462.48271990009,2708482712615015111,2,2708482712615,18.383837,1,2708,0.20702592,17.264624,16.34338,17.2074,0.07136982,0.028763566,0.030550431,0.1331,29.911373,28.029441,0.7757143,t17_f5_c3,0.9999786,17.176,0.1658,1649120226.0,True,True,False,24.5.1,0.0,,ZTF19adedcvr
ztf,60463.47978009982,2709479782615015046,2,2709479782615,18.4945,1,2709,0.06002,17.2892,16.353832,17.2207,0.056571,0.021524232,0.023902697,0.1001,29.9114523,28.0294677,0.908571,t17_f5_c3,,17.3663,0.1467,,False,True,False,24.5.1,0.0,2.709480252615015e+18,ZTF19adedcvr
ztf,60463.480254599825,2709480252615015088,2,2709480252615,18.528755,1,2709,0.18111248,17.25024,16.3372,17.444,0.0573579,0.0225215,0.02473872,0.1218,29.9114795,28.0294927,0.7785714,t17_f5_c3,0.9999981,17.4336,0.1547,1649120226.0,True,True,False,24.5.1,0.0,,ZTF19adedcvr
ztf,60463.480729199946,2709480722615015073,2,2709480722615,18.349577,1,2709,0.14944436,17.311527,16.36321,17.3415,0.06398322,0.024570514,0.026714027,0.1256,29.9114466,28.0295005,0.7242857,t17_f5_c3,0.9999536,17.3677,0.165,1649120226.0,True,True,False,24.5.1,0.0,,ZTF19adedcvr
ztf,60464.47712960001,2710477122615015004,2,2710477122615,19.050562,1,2710,0.09450253,17.216145,16.322363,17.2189,0.04120024,0.01500698,0.018087858,0.0704,29.9114119,28.0294763,0.95285714,t17_f5_c3,0.99999976,17.1058,0.081,1649120226.0,True,True,False,24.5.1,0.0,,ZTF19adedcvr
ztf,60465.475844900124,2711475842615015004,2,2711475842615,17.934685,1,2711,0.08896307,17.056206,16.24923,17.0449,0.08605343,0.039820377,0.04092399,0.1737,29.9114087,28.0294515,0.84,t17_f5_c3,0.9999732,17.0521,0.2239,1649120226.0,True,True,False,24.5.1,0.0,,ZTF19adedcvr
ztf,60465.47630790016,2711476302615015011,2,2711476302615,17.952843,1,2711,0.04404994,17.274237,16.347485,17.2878,0.08994018,0.036884505,0.03830479,0.2324,29.9114328,28.0294475,0.80857146,t17_f5_c3,0.999923,17.3443,0.3137,1649120226.0,True,True,False,24.5.1,0.0,,ZTF19adedcvr
ztf,60465.47678240016,2711476782615015005,2,2711476782615,17.955782,1,2711,0.21471596,17.325567,16.369051,17.2047,0.09777753,0.03912124,0.040516537,0.2139,29.9113934,28.0295074,0.80285716,t17_f5_c3,0.9999919,17.3698,0.3194,1649120226.0,True,True,False,24.5.1,0.0,,ZTF19adedcvr
ztf,60466.47535880003,2712475352615015010,2,2712475352615,19.045595,1,2712,0.31312156,17.292816,16.355358,17.3091,0.057456188,0.021880213,0.024230031,0.0752,29.9113358,28.0294647,0.94142854,t17_f5_c3,0.99999905,17.3035,0.0956,1649120226.0,True,True,False,24.5.1,0.0,,ZTF19adedcvr
