tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59107.12613430014,1353126132715015000,2,1353126132715,20.107212,1,1353,0.5192908,16.267618,13.554864,16.0895,0.13823529,100.0,0.011363634,0.0195,295.3608238,18.0207785,0.47,t17_f5_c3,0.22398973,16.0953,0.0216,591120227,False,True,False,bulk_1.0.0,0.0,1.356248482715015e+18,ZTF20abooxgh
ztf,59110.24848379986,1356248482715015000,2,1356248482715,19.74946,1,1356,0.166391,15.4791,13.463552,15.4979,0.12503518,100.0,0.019534985,0.0127,295.3606384,18.0207123,0.6471428,t17_f5_c3,0.6234226,15.4997,0.0144,591120227,False,True,False,bulk_1.0.0,0.0,1.37311256271501e+18,ZTF20abooxgh
ztf,59110.24848379986,1356248482715015001,2,1356248482715,19.74946,1,1356,0.5235447,15.497283,13.466373,15.9488,0.016801564,100.0,0.0025881282,0.0175,295.3605204,18.020729,0.5757143,t17_f5_c3,0.24350005,15.9411,0.0202,591120227,False,True,False,bulk_1.0.0,0.0,1.37311256271501e+18,ZTF20abooxgh
ztf,59127.11256940011,1373112562715010001,2,1373112562715,20.122246,-1,1373,0.11948345,15.561736,13.852393,15.7443,0.11774021,100.0,0.024388647,0.0132,295.3606511,18.0207136,0.5314286,t17_f5_c3,0.09459937,15.745,0.0147,591120227,True,True,False,bulk_1.0.0,0.0,0.0,ZTF20abooxgh
ztf,60708.57199069997,2954571996315015003,2,2954571996315,18.829224,1,2954,0.8846873,15.404264,13.397009,15.6301,0.087744184,100.0,0.0138139,0.0218,295.3609325,18.020716,0.4557143,t17_f5_c3,0.90230966,15.6298,0.0268,1587120263,True,True,False,26.0.1,0.0,,ZTF20abooxgh
ztf,60708.572465300094,2954572466315015004,2,2954572466315,18.912155,1,2954,0.5631307,15.740311,13.443491,15.7747,0.095879525,100.0,0.011561071,0.0246,295.3608275,18.02069,0.5871429,t17_f5_c3,0.95839906,15.7658,0.0299,1587120263,True,True,False,26.0.1,0.0,,ZTF20abooxgh
ztf,60709.5682639,2955568266315015016,2,2955568266315,18.457876,1,2955,0.5179347,15.334265,13.385685,15.4131,0.060352594,100.0,0.01002915,0.0207,295.3607943,18.020659,0.5757143,t17_f5_c3,0.9694613,15.3797,0.0246,1587120263,True,True,False,26.0.1,0.0,,ZTF20abooxgh
ztf,60709.568738400005,2955568736315015002,2,2955568736315,18.715452,1,2955,0.4657013,15.488284,13.409813,15.6358,0.07248334,100.0,0.010686853,0.0243,295.3607989,18.0206949,0.6257143,t17_f5_c3,0.92971134,15.6167,0.0294,1587120263,True,True,False,26.0.1,0.0,,ZTF20abooxgh
ztf,60709.569213000126,2955569216315015007,2,2955569216315,18.52486,1,2955,0.37115133,15.38842,13.3945,15.4077,0.04713169,100.0,0.007511813,0.0234,295.3607815,18.0207591,0.63714284,t17_f5_c3,0.99808013,15.4266,0.0295,1587120263,True,True,False,26.0.1,0.0,,ZTF20abooxgh
ztf,60710.5676851999,2956567686315015009,2,2956567686315,19.220413,1,2956,0.43846405,15.449846,13.404059,15.4617,0.070017815,100.0,0.010638832,0.0138,295.3607902,18.0206954,0.6642857,t17_f5_c3,0.9839961,15.4437,0.016,1587120263,True,True,False,26.0.1,0.0,,ZTF20abooxgh
ztf,61076.56671300018,3322566716315015039,2,3322566716315,18.152912,1,3322,0.5986487,15.463571,13.406134,15.529,0.092939034,100.0,0.013970871,0.0293,295.3608267,18.0206643,0.54142857,t17_f5_c3,0.90610886,15.5095,0.0359,1587120263,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abooxgh
ztf,61076.5766551001,3322576656315015086,2,3322576656315,15.885429,1,3322,0.8260993,16.010435,13.472716,15.6904,0.14454247,100.0,0.013960729,0.2751,295.3609092,18.0206889,0.46,t17_f5_c3,0.6366796,15.6991,0.3563,1587120263,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abooxgh
