tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59670.506169000175,1916506164315015004,2,1916506164315,20.0493,1,1916,1.12213,18.5325,16.86405,18.5649,0.079415,100.0,0.01708138,0.1072,341.6353063,47.9368269,0.922857,t17_f5_c3,18.6017,0.1375,False,True,False,correction_1.0.6,0.0,1.923499394315015e+18,,,ZTF22aaexedi
ztf,59670.506169000175,1916506164315045005,2,1916506164315,20.0643,1,1916,1.10924,18.5726,16.872551,18.6527,0.086595,100.0,0.018091459,0.115,341.6353098,47.9368298,0.918571,t17_f5_c3,18.6905,0.1475,False,True,False,correction_1.0.6,0.0,1.935489154315015e+18,,,ZTF22aaexedi
ztf,59670.50869210018,1916508694315015020,2,1916508694315,19.8393,1,1916,1.22468,18.5059,16.858274,18.5164,0.07408,100.0,0.016242417,0.1057,341.6353561,47.936769,0.88,t17_f5_c3,18.5638,0.1373,False,True,False,correction_1.0.6,0.0,1.923499394315015e+18,,,ZTF22aaexedi
ztf,59670.50869210018,1916508694315045019,2,1916508694315,19.8551,1,1916,1.2604,18.5478,16.867323,18.6399,0.076794,100.0,0.016335655,0.117,341.6353451,47.9367617,0.875714,t17_f5_c3,18.7303,0.1579,False,True,False,correction_1.0.6,0.0,1.935489154315015e+18,,,ZTF22aaexedi
ztf,59670.51121529983,1916511214315015021,2,1916511214315,19.8452,1,1916,1.01108,18.5468,16.867111,18.6059,0.083458,100.0,0.017766094,0.115,341.6354279,47.936811,0.837143,t17_f5_c3,18.5735,0.139,False,True,False,correction_1.0.6,0.0,1.923499394315015e+18,,,ZTF22aaexedi
ztf,59670.51121529983,1916511214315045019,2,1916511214315,19.863,1,1916,1.04369,18.5705,16.872112,18.7077,0.082212,100.0,0.017202055,0.1248,341.6354184,47.9368039,0.835714,t17_f5_c3,18.6839,0.1517,False,True,False,correction_1.0.6,0.0,1.935489154315015e+18,,,ZTF22aaexedi
ztf,59670.51373839984,1916513734315015013,2,1916513734315,19.8752,1,1916,1.00903,18.5959,16.877378,18.5279,0.085934,100.0,0.017650476,0.1131,341.6354331,47.9368105,0.921429,t17_f5_c3,18.5726,0.1469,False,True,False,correction_1.0.6,0.0,1.923499394315015e+18,,,ZTF22aaexedi
ztf,59670.51373839984,1916513734315045015,2,1916513734315,19.8885,1,1916,1.01935,18.6127,16.880808,18.628,0.090732,100.0,0.018407878,0.1228,341.6354306,47.9368081,0.912857,t17_f5_c3,18.6994,0.1635,False,True,False,correction_1.0.6,0.0,1.935489154315015e+18,,,ZTF22aaexedi
ztf,59670.51626159996,1916516264315015011,2,1916516264315,19.9322,1,1916,1.08198,18.5329,16.864136,18.5441,0.078418,100.0,0.016862052,0.1111,341.6354348,47.9367866,0.922857,t17_f5_c3,18.4323,0.1249,False,True,False,correction_1.0.6,0.0,1.923499394315015e+18,,,ZTF22aaexedi
ztf,59670.51626159996,1916516264315045015,2,1916516264315,19.9484,1,1916,1.07747,18.5264,16.862736,18.5457,0.079321,100.0,0.017136514,0.11,341.6354373,47.9367872,0.924286,t17_f5_c3,18.4351,0.1237,False,True,False,correction_1.0.6,0.0,1.935489154315015e+18,,,ZTF22aaexedi
