tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.34984950023,2565349840515015022,2,2565349840515,20.4578,1,2565,11.5041,18.6754,18.7179,0.071821,0.0794,88.5457574,16.6219963,0.951429,t17_f5_c3,18.67,0.0968,False,False,True,23.12.x,0.0,2.565351720515015e+18,,,ZTF24aabkpft
ztf,60319.350312499795,2565350310515015013,2,2565350310515,20.3883,1,2565,11.2887,18.6646,18.7388,0.080991,0.084,88.5456322,16.6219765,0.948571,t17_f5_c3,18.8419,0.1177,False,False,True,23.12.x,0.0,2.565351720515015e+18,,,ZTF24aabkpft
ztf,60319.3507869998,2565350780515015013,2,2565350780515,20.3904,1,2565,11.2452,18.6643,18.6883,0.083635,0.0803,88.5455743,16.6219489,0.948571,t17_f5_c3,18.6681,0.1004,False,False,True,23.12.x,0.0,2.565352670515015e+18,,,ZTF24aabkpft
ztf,60319.35126159992,2565351260515015017,2,2565351260515,20.3833,1,2565,10.9611,18.7394,18.7236,0.079672,0.0832,88.545441,16.621954,0.947143,t17_f5_c3,18.7242,0.1062,False,False,True,23.12.x,0.0,2.565353140515015e+18,,,ZTF24aabkpft
ztf,60319.35172449984,2565351720515015017,2,2565351720515,20.35591,1,2565,10.895256,18.651667,18.6144,0.07065329,0.0761,88.5453744,16.6219311,0.94857144,t17_f5_c3,18.7253,0.1073,True,False,True,23.12.x,0.0,,0.9999999,562120205.0,ZTF24aabkpft
ztf,60319.35219909996,2565352190515015014,2,2565352190515,20.407078,1,2565,10.813138,18.703987,18.5307,0.082262576,0.0688,88.5453058,16.6219161,0.88714284,t17_f5_c3,18.5484,0.089,True,False,True,23.12.x,0.0,,1.0,562120205.0,ZTF24aabkpft
ztf,60319.35267359996,2565352670515015016,2,2565352670515,20.374313,1,2565,10.706176,18.689587,18.5442,0.06730488,0.0711,88.5452039,16.6218889,0.9085714,t17_f5_c3,18.4732,0.085,True,False,True,23.12.x,0.0,,0.99999934,562120205.0,ZTF24aabkpft
ztf,60319.353148099966,2565353140515015021,2,2565353140515,20.353237,1,2565,10.59531,18.675083,18.6116,0.063005626,0.0769,88.5451199,16.6218776,0.93857145,t17_f5_c3,18.5792,0.0952,True,False,True,23.12.x,0.0,,1.0,562120205.0,ZTF24aabkpft
ztf,60319.3536111,2565353610515015012,2,2565353610515,20.101309,1,2565,10.494746,18.732927,18.8081,0.0965192,0.1022,88.5450339,16.6218649,0.9142857,t17_f5_c3,18.7732,0.1266,True,False,True,23.12.x,0.0,,0.9999999,562120205.0,ZTF24aabkpft
ztf,60319.3540856,2565354080515015019,2,2565354080515,20.18,1,2565,10.319521,18.66365,18.6686,0.07996302,0.0875,88.5449235,16.6218643,0.92,t17_f5_c3,18.6412,0.109,True,False,True,23.12.x,0.0,,1.0,562120205.0,ZTF24aabkpft
ztf,60319.354560200125,2565354560515015013,2,2565354560515,20.23817,1,2565,10.21671,18.718296,18.7419,0.08256749,0.0911,88.5448507,16.6218616,0.93,t17_f5_c3,18.8256,0.1256,True,False,True,23.12.x,0.0,,1.0,562120205.0,ZTF24aabkpft
