tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59675.229259300046,1921229255815015015,2,1921229255815,20.3368,1,1921,1.37337,20.2966,18.635912,20.2404,0.240132,100.0,0.05202053,0.3784,191.1836433,6.9755502,0.8,t17_f5_c3,20.2601,0.4914,False,True,False,correction_1.0.6,0.0,1.925256945815015e+18,,,ZTF22aafkrkf
ztf,59675.333368100226,1921333365815015021,1,1921333365815,20.5717,1,1921,1.22569,20.5223,19.003248,20.028,0.228789,0.039174207,0.056469552,0.2339,191.1836006,6.9755356,0.575714,t17_f5_c3,19.9468,0.2768,False,True,False,correction_1.0.6,0.0,1.925256945815015e+18,,,ZTF22aafkrkf
ztf,59677.3634722,1923363475815015005,2,1923363475815,20.0949,1,1923,1.20532,20.2247,18.619926,20.1244,0.251734,100.0,0.057415932,0.343,191.1836553,6.9755042,0.85,t17_f5_c3,20.0885,0.4233,False,True,False,correction_1.0.6,0.0,1.925256945815015e+18,,,ZTF22aafkrkf
ztf,59679.25694439979,1925256945815015010,1,1925256945815,20.186476,1,1925,1.1028796,19.66062,18.719223,19.5789,0.14179504,0.050690163,0.059580255,0.2118,191.183638,6.9755062,0.87714285,t17_f5_c3,19.6906,0.3,True,True,False,correction_1.0.6,0.0,,0.99999917,474120158.0,ZTF22aafkrkf
ztf,59682.212291699834,1928212295815015006,1,1928212295815,19.29251,1,1928,1.2601858,18.70851,18.215914,18.8038,0.11586293,0.0709209,0.073604845,0.2118,191.1835214,6.9755208,0.8657143,t17_f5_c3,18.7205,0.2515,True,True,False,correction_1.0.6,0.0,,0.999968,474120158.0,ZTF22aafkrkf
ztf,59682.31590279983,1928315905815015011,2,1928315905815,19.505602,1,1928,1.0322422,18.818325,18.1063,18.4256,0.135421,0.059738625,0.07028718,0.1362,191.1836243,6.9754469,0.7242857,t17_f5_c3,18.4689,0.1814,True,True,False,correction_1.0.6,0.0,,0.99997663,474120258.0,ZTF22aafkrkf
ztf,59687.369756899774,1933369755815015010,2,1933369755815,19.270418,1,1933,1.2049356,18.831758,18.113253,19.0553,0.14808117,0.066691846,0.076400675,0.2939,191.1835986,6.9754897,0.94285715,t17_f5_c3,18.7064,0.2738,True,True,False,correction_1.0.6,0.0,,0.9997744,474120258.0,ZTF22aafkrkf
ztf,59689.295080999844,1935295085815015005,1,1935295085815,19.563845,1,1935,1.160105,18.755478,18.245516,18.6709,0.12945727,0.07836449,0.08093597,0.1084,191.1836646,6.9755237,0.47714287,t17_f5_c3,18.7096,0.1434,True,True,False,correction_1.0.6,0.0,,0.9997367,474120158.0,ZTF22aafkrkf
ztf,59693.25372690009,1939253725815015018,2,1939253725815,19.914812,1,1939,1.3175802,18.778576,18.085487,18.9446,0.10874785,0.044485033,0.057436172,0.1258,191.1835544,6.975506,0.89857143,t17_f5_c3,18.9335,0.1584,True,True,False,correction_1.0.6,0.0,,0.99999857,474120258.0,ZTF22aafkrkf
ztf,59693.33804399986,1939338045815015014,1,1939338045815,20.26154,1,1939,1.1477059,18.889778,18.327515,18.8886,0.08752195,0.047356684,0.052144844,0.0973,191.1836071,6.9755145,0.8314286,t17_f5_c3,18.9803,0.1344,True,True,False,correction_1.0.6,0.0,,0.9999999,474120158.0,ZTF22aafkrkf
ztf,59695.301411999855,1941301415815015006,2,1941301415815,18.9578,1,1941,1.52004,18.8958,,18.9386,0.26164,,,0.4179,191.1835706,6.9755738,0.517143,t17_f5_c3,19.3098,0.7545,False,False,True,correction_1.0.6,0.0,1.943254225815015e+18,,,ZTF22aafkrkf
ztf,59697.25422450015,1943254225815015029,1,1943254225815,20.676865,1,1943,1.1854432,19.32048,18.563156,19.3172,0.08976772,0.03551945,0.04468792,0.1101,191.1836101,6.9755258,0.88,t17_f5_c3,19.2378,0.1295,True,True,False,correction_1.0.6,0.0,,0.9999998,474120158.0,ZTF22aafkrkf
ztf,59699.24940969981,1945249405815015028,1,1945249405815,20.591705,1,1945,1.1605858,19.44047,18.621231,19.2882,0.10312167,0.0391522,0.04849028,0.1193,191.1836414,6.9755227,0.8742857,t17_f5_c3,19.2676,0.1487,True,True,False,correction_1.0.6,0.0,,0.999999,474120158.0,ZTF22aafkrkf
ztf,59701.29688660009,1947296885815015017,1,1947296885815,20.503624,1,1947,1.1249746,19.516932,18.656517,19.397,0.1130542,0.04178832,0.05118239,0.1218,191.1837337,6.9755069,0.8214286,t17_f5_c3,19.503,0.1702,True,True,False,correction_1.0.6,0.0,,0.99998534,474120158.0,ZTF22aafkrkf
ztf,59701.35202550003,1947352025815015014,1,1947352025815,20.34667,1,1947,1.1509128,19.583923,18.686335,19.5055,0.12866753,0.047390997,0.056290258,0.1512,191.1836588,6.975521,0.7757143,t17_f5_c3,19.45,0.1827,True,True,False,correction_1.0.6,0.0,,0.9945959,474120158.0,ZTF22aafkrkf
ztf,59707.24815970007,1953248155815015008,2,1953248155815,19.951614,1,1953,1.2447447,19.347534,18.348896,19.2497,0.17127761,0.050167277,0.0682724,0.146,191.1837021,6.9755198,0.40857142,t17_f5_c3,19.1127,0.1638,True,True,False,correction_1.0.6,0.0,,0.99954903,474120258.0,ZTF22aafkrkf
ztf,59707.290983799845,1953290985815015014,2,1953290985815,20.21514,1,1953,1.2895097,19.346476,18.348473,19.1857,0.15917835,0.04344963,0.063486755,0.1314,191.1836169,6.9755202,0.87285715,t17_f5_c3,19.2775,0.1815,True,True,False,correction_1.0.6,0.0,,0.999606,474120258.0,ZTF22aafkrkf
ztf,59709.22224539984,1955222245815015007,2,1955222245815,19.494158,1,1955,1.1460698,19.458729,18.391863,19.0883,0.20524916,0.059849653,0.07683079,0.2602,191.1835814,6.9754652,0.83285713,t17_f5_c3,19.25,0.3867,True,True,False,correction_1.0.6,0.0,,0.9999248,474120258.0,ZTF22aafkrkf
ztf,59709.252777799964,1955252775815015009,2,1955252775815,19.8119,1,1955,1.40287,19.6219,,19.9578,0.217459,,,0.4423,191.1836024,6.9755492,0.91,t17_f5_c3,19.9651,0.5706,False,False,True,correction_1.0.6,0.0,1.963212265815015e+18,,,ZTF22aafkrkf
ztf,59714.229340299964,1960229345815015007,2,1960229345815,19.4187,1,1960,1.49489,19.5106,,19.3658,0.247408,,,0.3932,191.1836432,6.9755848,0.664286,t17_f5_c3,19.3618,0.503,False,False,True,correction_1.0.6,0.0,1.963212265815015e+18,,,ZTF22aafkrkf
ztf,59717.21226850012,1963212265815015009,2,1963212265815,20.146402,1,1963,1.2786,19.630701,18.453093,19.7156,0.1550485,0.012199701,0.05241123,0.2503,191.1836497,6.9755241,0.9457143,t17_f5_c3,19.7769,0.3377,True,True,False,correction_1.0.6,0.0,,0.9999151,474120258.0,ZTF22aafkrkf
ztf,59719.234143500216,1965234145815015015,2,1965234145815,20.560772,1,1965,1.3135839,19.657835,18.462189,19.7747,0.13234954,100.0,0.044001166,0.181,191.1836446,6.9755333,0.93142855,t17_f5_c3,19.9307,0.264,True,True,False,correction_1.0.6,0.0,,0.999999,474120258.0,ZTF22aafkrkf
ztf,59722.2152315001,1968215235815015012,1,1968215235815,20.5406,1,1968,1.43967,20.3773,,20.3059,0.221278,,,0.2924,191.183635,6.975601,0.777143,t17_f5_c3,20.3349,0.3831,False,False,True,correction_1.0.6,0.0,1.970212805815015e+18,,,ZTF22aafkrkf
ztf,59722.26936340006,1968269365815015016,1,1968269365815,20.4321,1,1968,1.30066,20.1062,18.884796,20.0166,0.191919,0.050523255,0.06230981,0.2424,191.1836268,6.9755609,0.8,t17_f5_c3,20.3632,0.4249,False,True,False,correction_1.0.6,0.0,1.970212805815015e+18,,,ZTF22aafkrkf
