tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58582.45945600001,828459454315015002,2,828459454315,20.063364,1,828,0.22416297,18.988552,18.109053,19.0196,0.09861571,0.039859116,0.04386783,0.1491,280.0620482,-8.9179485,0.45714286,t15_f5_c3,0.0,19.0044,0.1876,384120243.0,False,True,False,bulk_1.0.0,0.0,8.34416294315015e+17,ZTF19aaprfds
ztf,58588.41629630001,834416294315015001,2,834416294315,20.101282,1,834,0.1829316,19.127419,18.168644,18.9839,0.12161215,0.04641481,0.050288305,0.1514,280.0620198,-8.917943,0.3014286,t15_f5_c3,0.0,19.0182,0.1994,384120243.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aaprfds
ztf,59310.48887730017,1556488874315015007,2,1556488874315,19.148367,1,1556,0.11489142,18.492268,17.860046,18.5334,0.10419139,0.056350663,0.058202732,0.2023,280.0620462,-8.9179166,0.73285717,t17_f5_c3,0.9999995,18.4733,0.2456,384120243.0,True,True,False,correction_0.0.1,0.0,,ZTF19aaprfds
ztf,59314.47937500011,1560479374315015004,2,1560479374315,19.152874,1,1560,0.10480771,18.493874,17.860943,18.6217,0.07849943,0.041326445,0.04382222,0.2251,280.0620248,-8.9179187,0.7385714,t17_f5_c3,1.0,18.6483,0.2961,384120243.0,True,True,False,correction_0.0.1,0.0,,ZTF19aaprfds
ztf,59314.47937500011,1560479374315025004,2,1560479374315,19.1529,1,1560,0.104808,18.4939,17.860958,18.6217,0.078499,0.041325614,0.043821502,0.2251,280.0620248,-8.9179187,0.738571,t17_f5_c3,,18.6483,0.2961,,False,True,False,correction_0.0.1,0.0,,ZTF19aaprfds
ztf,59316.48371529998,1562483714315015004,2,1562483714315,19.38652,1,1562,0.104196034,18.504095,17.866638,18.6018,0.05888825,0.029274423,0.03273751,0.1924,280.0620367,-8.917919,0.8057143,t17_f5_c3,1.0,18.669,0.2626,384120243.0,True,True,False,correction_0.0.1,0.0,,ZTF19aaprfds
ztf,60404.48269680003,2650482694315015003,2,2650482694315,20.327995,1,2650,0.07398009,18.668447,17.95492,18.8791,0.07987469,0.038226515,0.04139979,0.1084,280.0620273,-8.9179109,0.83285713,t17_f5_c3,0.9999996,18.7976,0.128,384120243.0,True,True,False,23.12.x,0.0,,ZTF19aaprfds
ztf,60404.48269680003,2650482694315025003,2,2650482694315,20.328,1,2650,0.07398,18.6684,17.954895,18.8791,0.079875,0.03822779,0.041400827,0.1084,280.0620273,-8.9179109,0.832857,t17_f5_c3,,18.7976,0.128,,False,True,False,24.4.1,0.0,2.680464124315015e+18,ZTF19aaprfds
ztf,60417.38254630007,2663382544315015002,2,2663382544315,18.968311,1,2663,0.2187076,18.196009,17.684721,18.3082,0.07579427,0.04567678,0.047328353,0.1922,280.0620575,-8.9179446,0.72571427,t17_f5_c3,0.99999034,18.4286,0.2756,384120243.0,True,True,False,24.4.1,0.0,,ZTF19aaprfds
ztf,60420.39922450017,2666399224315015005,2,2666399224315,19.212326,1,2666,0.1692036,18.327827,17.765139,18.2228,0.08871236,0.05111983,0.052833397,0.1539,280.0620606,-8.9179204,0.8,t17_f5_c3,0.9999968,18.2111,0.1954,384120243.0,True,True,False,24.4.1,0.0,,ZTF19aaprfds
