tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59759.47306710016,2005473063915015005,2,2005473063915,19.8731,1,2005,3.47817,20.1022,19.6153,0.276449,0.3451,48.5936476,33.6731557,0.468571,t17_f5_c3,19.1923,0.3058,False,False,False,dev,0.0,2.010463003915015e+18,,,ZTF22aaryobc
ztf,59764.463009300176,2010463003915015013,2,2010463003915,20.039793,1,2010,3.3446245,19.89387,19.8108,0.19643614,0.3001,48.5936851,33.6730825,0.86285716,t17_f5_c3,19.7422,0.378,True,False,False,dev,0.0,,0.99546,654120239.0,ZTF22aaryobc
ztf,59764.46552080009,2010465523915015012,2,2010465523915,20.1358,1,2010,3.08368,19.9231,19.48,0.181629,0.2211,48.5936319,33.6730239,0.598571,t17_f5_c3,20.2008,0.5758,False,False,False,dev,0.0,2.010468033915015e+18,,,ZTF22aaryobc
ztf,59764.468032400124,2010468033915015004,2,2010468033915,20.16344,1,2010,3.2925997,20.149729,20.662,0.20020309,0.6512,48.5936908,33.6730611,0.76714283,t17_f5_c3,19.8252,0.407,True,False,False,dev,0.0,,0.9999484,654120239.0,ZTF22aaryobc
ztf,59764.47055559978,2010470553915015007,2,2010470553915,20.165281,1,2010,3.1351776,20.099028,20.098,0.18708606,0.3927,48.5936333,33.6730463,0.72571427,t17_f5_c3,19.9599,0.463,True,False,False,dev,0.0,,0.99798906,654120239.0,ZTF22aaryobc
ztf,59764.47307869978,2010473073915015015,2,2010473073915,20.038,1,2010,3.30054,20.0207,19.8703,0.224949,0.3518,48.593674,33.6730741,0.637143,t17_f5_c3,19.1381,0.2406,False,False,False,dev,0.0,2.011463333915015e+18,,,ZTF22aaryobc
ztf,59765.46333329985,2011463333915015004,2,2011463333915,20.199806,1,2011,3.0762568,20.207272,20.8935,0.1833679,0.7712,48.5936535,33.6730043,0.69,t17_f5_c3,19.8364,0.3997,True,False,False,dev,0.0,,0.99915254,654120239.0,ZTF22aaryobc
ztf,59765.4658102002,2011465813915015009,2,2011465813915,20.093279,1,2011,3.0700076,20.003801,20.3022,0.194065,0.4767,48.5935581,33.6730664,0.76857144,t17_f5_c3,20.3458,0.6603,True,False,False,dev,0.0,,0.99999905,654120239.0,ZTF22aaryobc
ztf,59765.473263899796,2011473263915015007,2,2011473263915,20.1389,1,2011,3.11809,20.1344,20.5061,0.261641,0.59,48.5936282,33.6730367,0.631429,t17_f5_c3,20.5272,0.8124,False,False,False,dev,0.0,2.012468043915015e+18,,,ZTF22aaryobc
ztf,59766.4656134001,2012465613915015007,2,2012465613915,20.1449,1,2012,3.19639,20.0972,20.1336,0.236329,0.4031,48.5936746,33.673035,0.617143,t17_f5_c3,19.2277,0.2376,False,False,False,dev,0.0,2.012468043915015e+18,,,ZTF22aaryobc
ztf,59766.46804400021,2012468043915015009,2,2012468043915,20.164505,1,2012,3.073762,19.98112,20.0656,0.17807738,0.3604,48.5936059,33.6730379,0.7942857,t17_f5_c3,19.4412,0.2729,True,False,False,dev,0.0,,0.9999976,654120239.0,ZTF22aaryobc
ztf,59766.47048609983,2012470483915015003,2,2012470483915,20.1579,1,2012,3.30786,20.0706,20.9285,0.242001,0.8325,48.5936486,33.6730926,0.694286,t17_f5_c3,19.6207,0.3342,False,False,False,dev,0.0,2.012475373915015e+18,,,ZTF22aaryobc
ztf,59766.47537040012,2012475373915015017,2,2012475373915,20.19757,1,2012,2.9248831,20.007174,19.92,0.18318202,0.333,48.5934914,33.6730558,0.6557143,t17_f5_c3,19.214,0.2294,True,False,False,dev,0.0,,0.9988811,654120239.0,ZTF22aaryobc
