tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.200949099846,2565200942815015004,2,2565200942815,20.0568,1,2565,6.81142,17.7022,17.8187,0.03221,0.0443,86.3187499,18.6898598,0.875714,t17_f5_c3,17.8316,0.0568,False,False,False,23.12.x,0.0,2.565202832815015e+18,,,ZTF24aabhrnp
ztf,60319.20236109989,2565202362815015002,2,2565202362815,20.0603,1,2565,6.20799,17.6923,17.7413,0.035702,0.0414,86.3184826,18.6898912,0.887143,t17_f5_c3,17.7187,0.0514,False,False,False,23.12.x,0.0,2.565204242815015e+18,,,ZTF24aabhrnp
ztf,60319.20283559989,2565202832815015001,2,2565202832815,20.043705,1,2565,5.9945784,17.68215,17.7218,0.038300734,0.0405,86.3183882,18.6898983,0.87714285,t17_f5_c3,17.7718,0.0536,True,False,False,23.12.x,0.0,,0.9996989,562120228.0,ZTF24aabhrnp
ztf,60319.203298599925,2565203292815015002,2,2565203292815,20.122046,1,2565,5.83551,17.69112,17.7024,0.029679503,0.0398,86.3182942,18.689915,0.88857144,t17_f5_c3,17.6826,0.0495,True,False,False,23.12.x,0.0,,0.9997622,562120228.0,ZTF24aabhrnp
ztf,60319.20377309993,2565203772815015001,2,2565203772815,20.100458,1,2565,5.742515,17.705675,17.7472,0.031817406,0.0415,86.318216,18.6899422,0.89428574,t17_f5_c3,17.7739,0.0538,True,False,False,23.12.x,0.0,,0.998034,562120228.0,ZTF24aabhrnp
ztf,60319.20424770005,2565204242815015001,2,2565204242815,20.129168,1,2565,5.565315,17.674057,17.7077,0.030899623,0.0399,86.3181246,18.6899481,0.8971428,t17_f5_c3,17.7728,0.0535,True,False,False,23.12.x,0.0,,0.9978402,562120228.0,ZTF24aabhrnp
ztf,60319.204722200055,2565204722815015001,2,2565204722815,20.15018,1,2565,5.409409,17.68909,17.8021,0.044355042,0.0433,86.318046,18.6899451,0.9,t17_f5_c3,17.8901,0.0594,True,False,False,23.12.x,0.0,,0.9969089,562120228.0,ZTF24aabhrnp
ztf,60319.20518520009,2565205182815015001,2,2565205182815,20.185907,1,2565,5.270405,17.694483,17.7928,0.043948382,0.0425,86.3179492,18.6899573,0.8971428,t17_f5_c3,17.8321,0.0558,True,False,False,23.12.x,0.0,,0.99947166,562120228.0,ZTF24aabhrnp
ztf,60319.20565970009,2565205652815015002,2,2565205652815,20.11249,1,2565,5.14975,17.694698,17.753,0.031456877,0.0416,86.3178598,18.6899671,0.9014286,t17_f5_c3,17.7863,0.0543,True,False,False,23.12.x,0.0,,0.9998735,562120228.0,ZTF24aabhrnp
