tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.17806709977,2563178065915015023,2,2563178065915,19.8444,1,2563,9.53438,18.3813,18.503,0.082651,0.0849,95.4142853,21.3199505,0.687143,t17_f5_c3,18.5611,0.1146,False,False,True,23.12.x,0.0,2.563180905915015e+18,,,ZTF24aaaunsl
ztf,60317.17854169989,2563178545915015030,2,2563178545915,19.9652,1,2563,9.66496,18.3543,18.4583,0.08627,0.0779,95.4142124,21.3199388,0.802857,t17_f5_c3,18.4231,0.0966,False,False,True,23.12.x,0.0,2.563180905915015e+18,,,ZTF24aaaunsl
ztf,60317.179016199894,2563179015915015039,2,2563179015915,19.9676,1,2563,9.86976,18.4006,18.4623,0.083008,0.08,95.414153,21.319894,0.827143,t17_f5_c3,18.3943,0.0962,False,False,True,23.12.x,0.0,2.563180905915015e+18,,,ZTF24aaaunsl
ztf,60317.1794906999,2563179495915015026,2,2563179495915,19.8754,1,2563,9.94577,18.3989,18.5909,0.08796,0.0904,95.4140863,21.3198994,0.725714,t17_f5_c3,18.5377,0.1103,False,False,True,23.12.x,0.0,2.563180905915015e+18,,,ZTF24aaaunsl
ztf,60317.17995369993,2563179955915015037,2,2563179955915,19.8987,1,2563,10.0753,18.3982,18.3803,0.083667,0.0723,95.4140158,21.3198839,0.591429,t17_f5_c3,18.2986,0.0858,False,False,True,23.12.x,0.0,2.563180905915015e+18,,,ZTF24aaaunsl
ztf,60317.180428199936,2563180425915015036,2,2563180425915,19.8965,1,2563,10.2335,18.3961,18.4482,0.08018,0.0785,95.4139039,21.3198826,0.667143,t17_f5_c3,18.4704,0.1024,False,False,True,23.12.x,0.0,2.563180905915015e+18,,,ZTF24aaaunsl
ztf,60317.18090280006,2563180905915015034,2,2563180905915,19.936382,1,2563,10.249981,18.406748,18.4379,0.06698634,0.0759,95.4138648,21.3198952,0.7271429,t17_f5_c3,18.408,0.0943,True,False,True,23.12.x,0.0,,0.99999845,563120259.0,ZTF24aaaunsl
ztf,60317.18136569997,2563181365915015034,2,2563181365915,19.986782,1,2563,10.389079,18.41416,18.445,0.076771416,0.0752,95.4137867,21.3198876,0.7814286,t17_f5_c3,18.4585,0.0973,True,False,True,23.12.x,0.0,,0.99999905,563120259.0,ZTF24aaaunsl
ztf,60317.181840300094,2563181845915015028,2,2563181845915,19.9553,1,2563,10.5367,18.3982,18.4982,0.083833,0.0806,95.4137506,21.3198561,0.781429,t17_f5_c3,18.5448,0.1076,False,False,True,23.12.x,0.0,2.563182315915015e+18,,,ZTF24aaaunsl
ztf,60317.1823148001,2563182315915015034,2,2563182315915,20.0177,1,2563,10.8015,18.3945,18.3821,0.085214,0.0708,95.4136294,21.319832,0.721429,t17_f5_c3,18.5075,0.1012,False,False,True,23.12.x,0.0,2.563182775915015e+18,,,ZTF24aaaunsl
ztf,60317.18277780013,2563182775915015027,2,2563182775915,20.02888,1,2563,10.830552,18.381462,18.4191,0.07483949,0.0726,95.4135924,21.3198428,0.80285716,t17_f5_c3,18.3863,0.0899,True,False,True,23.12.x,0.0,,1.0,563120259.0,ZTF24aaaunsl
ztf,60317.183252300136,2563183255915015026,2,2563183255915,19.951643,1,2563,10.95572,18.409706,18.486,0.08034913,0.0796,95.4135195,21.3198396,0.79571426,t17_f5_c3,18.5636,0.1091,True,False,True,23.12.x,0.0,,0.9999988,563120259.0,ZTF24aaaunsl
