tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.14112270018,2565141120515015029,2,2565141120515,19.4172,1,2565,2.25899,19.299,19.4746,0.171716,0.3219,88.7936017,16.4627366,0.62,t17_f5_c3,19.3821,0.3794,False,False,False,23.12.x,0.0,2.565143480515015e+18,,,ZTF24aabgpmk
ztf,60319.141597200185,2565141590515015033,2,2565141590515,19.5759,1,2565,2.44297,19.5965,19.9805,0.215571,0.4711,88.7935327,16.4626719,0.544286,t17_f5_c3,19.9605,0.5943,False,False,False,23.12.x,0.0,2.565144420515015e+18,,,ZTF24aabgpmk
ztf,60319.14300929988,2565143000515015027,2,2565143000515,19.2973,1,2565,3.02605,19.5058,19.0614,0.236938,0.2652,88.7933744,16.4627405,0.234286,t17_f5_c3,18.9379,0.3038,False,False,False,23.12.x,0.0,2.565146300515015e+18,,,ZTF24aabgpmk
ztf,60319.14348379988,2565143480515015034,2,2565143480515,19.548418,1,2565,3.3520818,19.450478,19.8961,0.20597585,0.4743,88.7932717,16.4627319,0.5871429,t17_f5_c3,19.7151,0.5158,True,False,False,23.12.x,0.0,,0.9997214,562120205.0,ZTF24aabgpmk
ztf,60319.14395829989,2565143950515015045,2,2565143950515,19.678917,1,2565,3.5836902,19.579979,19.9186,0.16214481,0.4185,88.7932149,16.4627776,0.6457143,t17_f5_c3,20.1151,0.6443,True,False,False,23.12.x,0.0,,0.99996537,562120205.0,ZTF24aabgpmk
ztf,60319.14442129992,2565144420515015030,2,2565144420515,19.784695,1,2565,3.7869043,19.626545,19.6483,0.17848198,0.3182,88.7931627,16.4628321,0.7185714,t17_f5_c3,19.5055,0.3579,True,False,False,23.12.x,0.0,,0.9999435,562120205.0,ZTF24aabgpmk
ztf,60319.144895799924,2565144890515015021,2,2565144890515,19.7489,1,2565,3.75522,19.4552,19.3553,0.166416,0.2528,88.7931511,16.4627229,0.731429,t17_f5_c3,19.3644,0.327,False,False,False,23.12.x,0.0,2.565146300515015e+18,,,ZTF24aabgpmk
ztf,60319.145370400045,2565145370515015030,2,2565145370515,19.82935,1,2565,4.138113,19.598654,19.4739,0.15558779,0.2477,88.7930506,16.4628024,0.60714287,t17_f5_c3,19.3892,0.2941,True,False,False,23.12.x,0.0,,0.9991608,562120205.0,ZTF24aabgpmk
ztf,60319.14583329996,2565145830515015041,2,2565145830515,19.86883,1,2565,4.0608983,19.362759,19.325,0.15656339,0.1984,88.7930624,16.4627265,0.57857144,t17_f5_c3,19.266,0.241,True,False,False,23.12.x,0.0,,0.99999964,562120205.0,ZTF24aabgpmk
ztf,60319.14630790008,2565146300515015032,2,2565146300515,19.868536,1,2565,4.329838,19.656193,19.7544,0.14058568,0.3067,88.7929984,16.4628187,0.7614286,t17_f5_c3,19.433,0.2929,True,False,False,23.12.x,0.0,,0.99999213,562120205.0,ZTF24aabgpmk
