tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59854.34523149999,2100345235115015002,2,2100345235115,20.6645,1,2100,1.89051,19.2809,19.1057,0.109474,0.1108,27.8657005,36.0642885,0.861429,t17_f5_c3,18.9424,0.1223,False,False,False,dev,0.0,2.102327975115015e+18,,,ZTF22abkhrkd
ztf,59854.34570599999,2100345706215015002,2,2100345706215,20.8065,1,2100,4.38094,19.2482,19.277,0.117595,0.109,27.8657801,36.0643158,0.912857,t17_f5_c3,19.2666,0.1382,False,False,False,dev,0.0,2.102327975115015e+18,,,ZTF22abkhrkd
ztf,59854.38600690011,2100386005115015001,1,2100386005115,21.0641,1,2100,2.61522,19.1027,18.8038,0.112328,0.0594,27.8656883,36.0643086,0.72,t17_f5_c3,18.7222,0.0698,False,False,False,dev,0.0,2.102327975115015e+18,,,ZTF22abkhrkd
ztf,59854.38648150023,2100386486215015002,1,2100386486215,20.9806,1,2100,3.4631,19.0947,19.2626,0.077438,0.0962,27.8657539,36.064343,0.887143,t17_f5_c3,19.2884,0.1253,False,False,False,dev,0.0,2.102327975115015e+18,,,ZTF22abkhrkd
ztf,59856.32656250009,2102326566215015002,1,2102326566215,20.7552,1,2102,3.51952,18.9454,19.0306,0.085882,0.0893,27.8657721,36.0643533,0.882857,t17_f5_c3,19.3103,0.1464,False,False,False,dev,0.0,2.102327975115015e+18,,,ZTF22abkhrkd
ztf,59856.327974500135,2102327975115015003,1,2102327975115,20.633202,1,2102,2.7387824,18.974697,18.7555,0.10519709,0.0729,27.865661,36.0642765,0.69285715,t17_f5_c3,18.6484,0.0842,True,False,False,dev,0.0,,0.9999151,651120151.0,ZTF22abkhrkd
ztf,59856.34177079983,2102341775115015001,2,2102341775115,20.533524,1,2102,2.0077825,18.944567,18.9418,0.10053146,0.1057,27.8657334,36.0643162,0.92142856,t17_f5_c3,18.9577,0.137,True,False,False,dev,0.0,,0.99997044,651120251.0,ZTF22abkhrkd
ztf,59856.34224539995,2102342246215015000,2,2102342246215,20.766752,1,2102,4.3844814,18.916836,18.8907,0.0712475,0.0813,27.8657929,36.0643382,0.9457143,t17_f5_c3,18.8493,0.0998,True,False,False,dev,0.0,,0.9673755,652120262.0,ZTF22abkhrkd
ztf,59858.32349540014,2104323495115015002,2,2104323495115,20.070738,1,2104,2.1605725,18.85542,19.0798,0.09119392,0.1751,27.8657788,36.0643345,0.8742857,t17_f5_c3,18.9753,0.2044,True,False,False,dev,0.0,,0.9972291,651120251.0,ZTF22abkhrkd
ztf,59858.36745369993,2104367456215015001,2,2104367456215,20.390337,1,2104,4.4589353,18.82442,18.7845,0.08611651,0.1001,27.865757,36.0643286,0.9257143,t17_f5_c3,18.7455,0.1236,True,False,False,dev,0.0,,0.9685315,652120262.0,ZTF22abkhrkd
ztf,59858.42649309989,2104426496215015002,1,2104426496215,20.648561,1,2104,3.4861717,18.910267,18.9837,0.07743585,0.0874,27.8657614,36.0643259,0.9442857,t17_f5_c3,19.0894,0.1223,True,False,False,dev,0.0,,0.9999858,652120162.0,ZTF22abkhrkd
ztf,59858.426967599895,2104426965115015002,1,2104426965115,20.70289,1,2104,2.417234,18.891314,18.7485,0.10439628,0.0737,27.8657558,36.0643333,0.8971428,t17_f5_c3,18.7346,0.0925,True,False,False,dev,0.0,,0.9999887,651120151.0,ZTF22abkhrkd
ztf,59860.34930559993,2106349305115015002,1,2106349305115,19.66168,1,2106,2.3699903,18.83569,18.9121,0.1276249,0.2134,27.8657718,36.0643334,0.9028571,t17_f5_c3,19.0116,0.3005,True,False,False,dev,0.0,,0.99993086,651120151.0,ZTF22abkhrkd
ztf,59860.350196800195,2106350196215015001,1,2106350196215,19.70829,1,2106,3.4135208,18.92276,18.7987,0.13128059,0.1889,27.8657355,36.0642857,0.9114286,t17_f5_c3,18.8267,0.2485,True,False,False,dev,0.0,,0.52772725,652120162.0,ZTF22abkhrkd
ztf,59860.41148150014,2106411485115015001,2,2106411485115,19.692127,1,2106,2.0983813,18.744406,18.8891,0.13083652,0.2031,27.8657456,36.0643541,0.8428571,t17_f5_c3,19.057,0.3042,True,False,False,dev,0.0,,0.95263743,651120251.0,ZTF22abkhrkd
ztf,59860.42363430001,2106423636215015002,2,2106423636215,19.99741,1,2106,4.3930497,18.728067,19.0651,0.113130815,0.1862,27.8657879,36.064331,0.9085714,t17_f5_c3,19.2248,0.2766,True,False,False,dev,0.0,,0.99366486,652120262.0,ZTF22abkhrkd
ztf,59862.328009299934,2108328006215015000,2,2108328006215,19.618994,1,2108,4.3885136,18.717766,18.7438,0.0942146,0.1917,27.8657823,36.0643243,0.88285714,t17_f5_c3,18.8383,0.2684,True,False,False,dev,0.0,,0.99986124,652120262.0,ZTF22abkhrkd
ztf,59862.32848379994,2108328485115015000,2,2108328485115,19.484886,1,2108,2.0598304,18.793089,18.3988,0.120211974,0.1723,27.8657346,36.0643511,0.6614286,t17_f5_c3,18.4038,0.2223,True,False,False,dev,0.0,,0.99755764,651120251.0,ZTF22abkhrkd
ztf,59862.38577549998,2108385775115015000,1,2108385775115,19.107134,1,2108,2.372026,18.811136,19.095,0.18795346,0.3701,27.8657928,36.0642959,0.83285713,t17_f5_c3,19.1463,0.4983,True,False,False,dev,0.0,,0.99822235,651120151.0,ZTF22abkhrkd
ztf,59864.31517359987,2110315176215015001,2,2110315176215,19.551455,1,2110,4.5213294,18.643312,18.4989,0.097155504,0.1641,27.8657367,36.0643346,0.9242857,t17_f5_c3,18.587,0.2284,True,False,False,1.1.6,0.0,,0.9999666,652120262.0,ZTF22abkhrkd
ztf,59864.31564809987,2110315645115015000,2,2110315645115,19.441862,1,2110,1.9285675,18.762196,18.6663,0.13316686,0.2228,27.8657003,36.0643288,0.5957143,t17_f5_c3,18.3598,0.2159,True,False,False,1.1.6,0.0,,0.94381255,651120251.0,ZTF22abkhrkd
