tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60368.54927079985,2614549275715015002,2,2614549275715,19.49058,1,2614,0.08377767,12.551264,12.4578905,12.5691,0.018593948,0.01694669,0.017061703,0.0014,307.8027731,26.2074456,0.7542857,t17_f5_c3,0.96558553,12.5561,0.0015,1638120257.0,True,True,False,23.12.x,0.0,,ZTF19admhmmr
ztf,60369.546724500135,2615546725715015003,2,2615546725715,19.750107,1,2615,0.13344964,12.530619,12.438932,12.5362,0.026315782,0.024106536,0.024184752,0.0013,307.8027918,26.2074347,0.75285715,t17_f5_c3,0.9470389,12.5262,0.0014,1638120257.0,True,True,False,23.12.x,0.0,,ZTF19admhmmr
ztf,60369.54718750017,2615547185715015003,2,2615547185715,19.728043,1,2615,0.11894749,12.497012,12.408009,12.5262,0.03189734,0.029326081,0.029386852,0.0013,307.8027813,26.2074337,0.7614286,t17_f5_c3,0.9421607,12.516,0.0014,1638120257.0,True,True,False,23.12.x,0.0,,ZTF19admhmmr
ztf,60724.54749999987,2970547505715015001,2,2970547505715,19.0132,1,2970,0.286313,14.49,14.02434,14.5725,0.040557,0.025050588,0.02641204,0.0071,307.8028457,26.2074181,0.798571,t17_f5_c3,,14.5588,0.0085,,False,True,False,26.0.1,0.0,2.979539985715015e+18,ZTF19admhmmr
ztf,60724.549942099955,2970549945715015000,2,2970549945715,19.065,1,2970,0.213065,14.532,14.051506,14.5706,0.030978,0.017954282,0.01990014,0.0068,307.802822,26.2074214,0.811429,t17_f5_c3,,14.5514,0.008,,False,True,False,26.0.1,0.0,2.979539985715015e+18,ZTF19admhmmr
ztf,60725.547048599925,2971547045715015009,2,2971547045715,19.2756,1,2971,0.177743,14.2185,13.840029,14.2754,0.032049,0.02148519,0.022616522,0.0049,307.8027872,26.20742,0.745714,t17_f5_c3,,14.2601,0.0057,,False,True,False,26.0.1,0.0,2.979539985715015e+18,ZTF19admhmmr
ztf,60725.55100690015,2971551005715015001,2,2971551005715,19.420685,1,2971,0.072407484,14.532066,14.051549,14.5661,0.030748984,0.017790426,0.01975258,0.0056,307.8027902,26.2074531,0.79,t17_f5_c3,0.9997176,14.5531,0.0065,1638120257.0,True,True,False,26.0.1,0.0,,ZTF19admhmmr
ztf,60725.5554630002,2971555465715015000,2,2971555465715,19.6465,1,2971,0.149262,14.4337,13.987346,14.4977,0.040314,0.025470888,0.026724793,0.0048,307.8027882,26.2074285,0.808571,t17_f5_c3,,14.487,0.0055,,False,True,False,26.0.1,0.0,2.979539985715015e+18,ZTF19admhmmr
ztf,60727.545925899874,2973545925715015005,2,2973545925715,19.312,1,2973,0.274371,14.195,13.823392,14.3044,0.036094,0.02467063,0.025632555,0.0042,307.8028297,26.2074086,0.688571,t17_f5_c3,,14.2748,0.0046,,False,True,False,26.0.1,0.0,2.979539985715015e+18,ZTF19admhmmr
ztf,60727.55050930008,2973550505715015002,2,2973550505715,19.4108,1,2973,0.236117,14.2354,13.851927,14.2839,0.029587,0.019517705,0.02078317,0.0041,307.8028289,26.2074225,0.757143,t17_f5_c3,,14.2674,0.0047,,False,True,False,26.0.1,0.0,2.979539985715015e+18,ZTF19admhmmr
ztf,60727.554560199846,2973554565715015001,2,2973554565715,19.3987,1,2973,0.354288,14.2777,13.881468,14.314,0.036218,0.024049127,0.025143823,0.0043,307.8028709,26.2074171,0.77,t17_f5_c3,,14.2948,0.0049,,False,True,False,26.0.1,0.0,2.979539985715015e+18,ZTF19admhmmr
ztf,60733.53998839995,2979539985715015002,2,2979539985715,19.20307,1,2979,0.040945638,13.697365,13.448098,13.7865,0.029930802,0.023275973,0.023790948,0.0027,307.8027648,26.2074633,0.4942857,t17_f5_c3,0.9631778,13.7476,0.0029,1638120257.0,True,True,False,26.0.1,0.0,,ZTF19admhmmr
ztf,61083.56480319984,3329564805715015002,2,3329564805715,19.2454,1,3329,0.315445,14.4324,13.986484,14.5103,0.038482,0.024206562,0.025520623,0.0057,307.8028427,26.2074034,0.758571,t17_f5_c3,,14.4904,0.0066,,False,True,False,27.5.7a32.dev1,0.0,3.345552385715015e+18,ZTF19admhmmr
ztf,61083.566365700215,3329566365715015003,2,3329566365715,18.9887,1,3329,0.390712,14.3963,13.96241,14.5072,0.042085,0.027090773,0.028220916,0.0061,307.8028325,26.2073714,0.735714,t17_f5_c3,,14.4889,0.0073,,False,True,False,27.5.7a32.dev1,0.0,3.345552385715015e+18,ZTF19admhmmr
ztf,61083.57201390015,3329572015715015002,2,3329572015715,18.504,1,3329,0.286016,14.4343,13.987744,14.4898,0.032674,0.02008704,0.021656074,0.0093,307.8028336,26.2074073,0.697143,t17_f5_c3,,14.4683,0.0114,,False,True,False,27.5.7a32.dev1,0.0,3.345552385715015e+18,ZTF19admhmmr
ztf,61099.54836810008,3345548365715015003,2,3345548365715,19.805864,1,3345,0.116612114,12.99023,12.853168,12.9975,0.023469897,0.02048973,0.020686477,0.0017,307.8027867,26.2074373,0.74285716,t17_f5_c3,0.9689606,12.9854,0.0018,1638120257.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF19admhmmr
ztf,61099.55238430016,3345552385715015003,2,3345552385715,19.657068,1,3345,0.116103895,12.971482,12.836627,12.9869,0.021882111,0.019121846,0.019326232,0.0017,307.8027893,26.2074374,0.75285715,t17_f5_c3,0.9967263,12.9755,0.0018,1638120257.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF19admhmmr
