tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59452.307164399885,1698307166015015001,1,1698307166015,20.4322,1,1698,1.2157,19.1357,19.0905,0.24961,0.1367,297.6802599,29.8431503,0.447143,t17_f5_c3,,19.0074,0.1521,,False,True,True,correction_1.0.6,0.0,1.706287436015015e+18,16.090233,0.005433065,0.015103421,ZTF18abjksjm
ztf,59460.2874305998,1706287436015015001,1,1706287436015,20.983965,1,1706,2.0624857,19.428675,19.2584,0.18828604,0.1183,297.6802272,29.8434117,0.34142858,t17_f5_c3,0.35858744,19.3025,0.1391,640120160.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18abjksjm
ztf,59460.33028940018,1706330286015015002,2,1706330286015,20.198,1,1706,1.04728,16.492,16.6142,0.054542,0.0198,297.6802407,29.8431719,0.724286,t17_f5_c3,,16.5926,0.0223,,False,True,True,correction_1.0.6,0.0,1.708289186015015e+18,14.859101,100.0,0.012121917,ZTF18abjksjm
ztf,59462.289189800154,1708289186015015003,1,1708289186015,20.838844,1,1708,2.1915936,19.133253,19.064,0.19875056,0.1051,297.6802754,29.8434418,0.30571428,t17_f5_c3,0.50021863,19.0764,0.1219,640120160.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18abjksjm
ztf,59853.2014583,2099201451115015030,2,2099201451115,20.6904,1,2099,1.58621,17.1064,17.3001,0.116782,0.0291,297.6802526,29.8432934,0.468571,t17_f5_c3,,17.3168,0.0331,,False,False,False,1.1.6,0.0,2.125201921115015e+18,,,,ZTF18abjksjm
ztf,59855.28115739999,2101281151115015020,2,2101281151115,20.5713,1,2101,1.3065,17.1242,17.1321,0.03791,0.0268,297.680271,29.8432027,0.661429,t17_f5_c3,,17.1087,0.0297,,False,True,True,1.1.6,0.0,2.125201921115015e+18,15.045801,100.0,0.005589771,ZTF18abjksjm
ztf,59859.224363400135,2105224361115015021,2,2105224361115,19.9908,1,2105,1.35965,16.897,17.0351,0.116977,0.0329,297.6802726,29.8432187,0.545714,t17_f5_c3,,17.0243,0.0388,,False,True,True,1.1.6,0.0,2.125201921115015e+18,15.009163,100.0,0.020557296,ZTF18abjksjm
ztf,59867.175763899926,2113175761115015034,2,2113175761115,20.8121,1,2113,1.24772,16.6795,16.8906,0.069739,0.0202,297.6802989,29.8431715,0.628571,t17_f5_c3,,16.908,0.0226,,False,True,True,1.1.6,0.0,2.125201921115015e+18,14.967647,100.0,0.014412331,ZTF18abjksjm
ztf,59879.13346059993,2125133461115015032,2,2125133461115,20.4228,1,2125,1.21854,16.3448,16.457,0.051859,0.0158,297.6802961,29.843163,0.747143,t17_f5_c3,,16.4452,0.0177,,False,True,True,1.1.6,0.0,2.125201921115015e+18,14.889511,100.0,0.013574008,ZTF18abjksjm
ztf,59879.20192130003,2125201921115015038,1,2125201921115,20.274239,1,2125,1.753904,19.519642,19.221,0.120911136,0.1496,297.6800159,29.843324,0.6185714,t17_f5_c3,0.8972868,19.1713,0.1726,686120111.0,True,False,False,1.1.6,0.0,,,,,ZTF18abjksjm
ztf,60231.15532410005,2477155321115015036,2,2477155321115,20.6714,1,2477,1.57381,17.2401,17.5088,0.109398,0.0364,297.6802808,29.8432793,0.524286,t17_f5_c3,,17.5066,0.0408,,False,False,False,1.2.1,0.0,2.499155696015015e+18,,,,ZTF18abjksjm
ztf,60237.16534719989,2483165346015015002,2,2483165346015,20.6623,1,2483,1.88091,17.9792,18.3963,0.284418,0.0829,297.6801704,29.843418,0.332857,t17_f5_c3,,18.4279,0.0958,,False,False,False,1.2.1,0.0,2.499155696015015e+18,,,,ZTF18abjksjm
ztf,60253.15569439996,2499155696015015002,2,2499155696015,19.883444,1,2499,1.5546829,18.73152,19.0781,0.17645384,0.206,297.6800008,29.8435482,0.34285715,t17_f5_c3,0.39950204,19.3199,0.3086,640120260.0,True,False,False,1.2.1,0.0,,,,,ZTF18abjksjm
ztf,60775.43222220009,3021432226015015001,2,3021432226015,19.6497,1,3021,1.29888,17.6195,17.7523,0.175357,0.0771,297.6804174,29.843159,0.434286,t17_f5_c3,,17.749,0.0937,,False,True,True,27.5.6,0.0,3.048447541115015e+18,15.027376,100.0,0.016109193,ZTF18abjksjm
ztf,60776.44556709984,3022445561115015023,2,3022445561115,19.9402,1,3022,1.22175,17.0756,17.2183,0.065312,0.0395,297.680346,29.8431331,0.722857,t17_f5_c3,,17.2039,0.0468,,False,True,True,27.5.6,0.0,3.048447541115015e+18,15.038497,100.0,0.0100035,ZTF18abjksjm
ztf,60785.444513900205,3031444511115015027,2,3031444511115,20.285,1,3031,1.35068,16.9288,17.0082,0.062879,0.0271,297.6802835,29.843212,0.735714,t17_f5_c3,,17.0062,0.0313,,False,True,True,27.5.6,0.0,3.048447541115015e+18,15.014685,100.0,0.010785973,ZTF18abjksjm
ztf,60788.42160880007,3034421601115015024,2,3034421601115,20.6959,1,3034,1.25185,16.8408,16.9956,0.046091,0.0232,297.6803243,29.8431575,0.671429,t17_f5_c3,,16.9807,0.0254,,False,True,True,27.5.6,0.0,3.048447541115015e+18,14.999074,100.0,0.008451345,ZTF18abjksjm
ztf,60796.42378470022,3042423781115015024,2,3042423781115,20.8569,1,3042,1.2741,16.7127,16.8658,0.095924,0.0195,297.6803236,29.8431657,0.56,t17_f5_c3,,16.8633,0.0213,,False,True,False,27.5.6,0.0,3.067328271115015e+18,14.974425,100.0,0.019347167,ZTF18abjksjm
ztf,60797.413379599806,3043413376015015001,2,3043413376015,20.6532,1,3043,1.09014,16.6991,16.8465,0.095809,0.0213,297.6803524,29.8431295,0.55,t17_f5_c3,,16.8447,0.0236,,False,True,False,27.5.6,0.0,3.067328271115015e+18,14.901835,100.0,0.018302074,ZTF18abjksjm
ztf,60802.44754630001,3048447541115015053,1,3048447541115,20.743792,1,3048,2.048056,19.482258,19.4537,0.14317417,0.1501,297.6800969,29.843416,0.39,t17_f5_c3,0.85890025,19.3744,0.1626,686120111.0,True,False,False,27.5.6,0.0,,,,,ZTF18abjksjm
ztf,60802.4776504999,3048477651115015033,2,3048477651115,20.2331,1,3048,1.13584,16.1685,16.2491,0.059845,0.0139,297.6802977,29.8431329,0.638571,t17_f5_c3,,16.2413,0.0157,,False,True,False,27.5.6,0.0,3.067328271115015e+18,14.8405285,100.0,0.017613227,ZTF18abjksjm
ztf,60802.47910880018,3048479106015015001,2,3048479106015,20.0946,1,3048,1.13347,16.5344,16.5662,0.0683,0.0194,297.6803291,29.8431611,0.67,t17_f5_c3,,16.5478,0.0219,,False,True,False,27.5.6,0.0,3.067328271115015e+18,14.868382,100.0,0.014723578,ZTF18abjksjm
ztf,60805.445787000004,3051445786015015002,1,3051445786015,20.073,1,3051,2.07189,19.356,19.8552,0.254691,0.3343,297.68025,29.8434681,0.377143,t17_f5_c3,,19.8575,0.4114,,False,False,False,27.5.6,0.0,3.067328271115015e+18,,,,ZTF18abjksjm
ztf,60805.453240700066,3051453241115015042,1,3051453241115,20.0902,1,3051,1.94229,19.3903,19.9819,0.266341,0.3635,297.6801434,29.8434603,0.365714,t17_f5_c3,,20.058,0.4812,,False,False,False,27.5.6,0.0,3.067328271115015e+18,,,,ZTF18abjksjm
ztf,60807.4066666998,3053406666015015002,2,3053406666015,19.4341,1,3053,1.0658,16.2953,16.3616,0.041055,0.0237,297.6803145,29.8431448,0.687143,t17_f5_c3,,16.3462,0.0285,,False,True,False,27.5.6,0.0,3.067328271115015e+18,14.8122015,100.0,0.010474347,ZTF18abjksjm
ztf,60811.37938660011,3057379381115015026,2,3057379381115,19.7467,1,3057,1.22193,16.2022,16.2672,0.03748,0.0185,297.6803065,29.8431567,0.727143,t17_f5_c3,,16.2644,0.0221,,False,True,False,27.5.6,0.0,3.067328271115015e+18,14.850338,100.0,0.010790833,ZTF18abjksjm
ztf,60811.40226850007,3057402266015015000,2,3057402266015,19.6529,1,3057,1.15147,16.4196,16.4548,0.061491,0.0224,297.6803302,29.8431646,0.658571,t17_f5_c3,,16.4348,0.0264,,False,True,False,27.5.6,0.0,3.067328271115015e+18,14.842587,100.0,0.014388211,ZTF18abjksjm
ztf,60816.424305600114,3062424301115015029,2,3062424301115,20.6803,1,3062,1.3129,16.3503,16.57,0.077214,0.016,297.680319,29.8431787,0.56,t17_f5_c3,,16.5869,0.018,,False,True,False,27.5.6,0.0,3.067328271115015e+18,14.890947,100.0,0.020135162,ZTF18abjksjm
ztf,60821.328275499865,3067328271115015035,1,3067328271115,20.313513,1,3067,1.7517681,19.669336,19.6781,0.17788614,0.2219,297.6800918,29.8433281,0.5285714,t17_f5_c3,0.75915706,19.6069,0.2503,686120111.0,True,False,False,27.5.6,0.0,,,,,ZTF18abjksjm
ztf,61024.14122689981,3270141226015015001,2,3270141226015,19.7203,1,3270,1.21045,18.4252,19.3091,0.153671,0.3054,297.6800103,29.8432154,0.457143,t17_f5_c3,,19.3624,0.3914,,False,True,True,27.5.7a32.dev1,0.0,3.272093401115015e+18,15.080927,100.0,0.0070612724,ZTF18abjksjm
ztf,61026.09340280015,3272093401115015036,2,3272093401115,20.264585,1,3272,1.867361,18.319363,18.749,0.1475849,0.1314,297.6800664,29.843394,0.40428573,t17_f5_c3,0.46976677,18.9488,0.1854,686120211.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF18abjksjm
