tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.51730319997,2565517302915015004,2,2565517302915,20.1173,1,2565,9.19443,18.9352,18.8121,0.103071,0.1063,148.1641269,4.2520573,0.878571,t17_f5_c3,18.6372,0.1158,False,False,True,23.12.x,0.0,2.565519662915015e+18,,,ZTF24aabmywv
ztf,60319.517777800094,2565517772915015002,2,2565517772915,20.0754,1,2565,9.47483,18.9466,18.9989,0.098777,0.13,148.1640494,4.2520385,0.934286,t17_f5_c3,18.9415,0.1578,False,False,True,23.12.x,0.0,2.565519662915015e+18,,,ZTF24aabmywv
ztf,60319.5182523001,2565518252915015005,2,2565518252915,20.087,1,2565,9.59943,18.9871,18.9787,0.097009,0.1256,148.1639545,4.2520496,0.935714,t17_f5_c3,18.9392,0.155,False,False,True,23.12.x,0.0,2.565520132915015e+18,,,ZTF24aabmywv
ztf,60319.51872690022,2565518722915015003,2,2565518722915,20.2247,1,2565,9.85292,18.9075,18.7838,0.085387,0.1019,148.163882,4.2520011,0.924286,t17_f5_c3,18.6962,0.1202,False,False,True,23.12.x,0.0,2.565520132915015e+18,,,ZTF24aabmywv
ztf,60319.519189800136,2565519182915015001,2,2565519182915,20.078754,1,2565,10.079379,18.908785,19.0543,0.08912347,0.1374,148.1637691,4.2519793,0.93,t17_f5_c3,19.1321,0.1887,True,False,True,23.12.x,0.0,,0.99999666,468120229.0,ZTF24aabmywv
ztf,60319.51966439979,2565519662915015003,2,2565519662915,20.128635,1,2565,10.151834,18.952118,18.9433,0.08232415,0.1216,148.1637251,4.2519762,0.9457143,t17_f5_c3,18.8633,0.1445,True,False,True,23.12.x,0.0,,0.99999523,468120229.0,ZTF24aabmywv
ztf,60319.520138899796,2565520132915015004,2,2565520132915,20.202126,1,2565,10.484504,18.91952,18.7347,0.10297188,0.0979,148.1636296,4.251918,0.8528572,t17_f5_c3,18.6933,0.1204,True,False,True,23.12.x,0.0,,0.9999919,468120229.0,ZTF24aabmywv
ztf,60319.52060189983,2565520602915015004,2,2565520602915,20.156277,1,2565,10.440787,18.92871,18.7902,0.081932165,0.105,148.1635918,4.2519502,0.8371429,t17_f5_c3,18.7863,0.1338,True,False,True,23.12.x,0.0,,0.99998665,468120229.0,ZTF24aabmywv
ztf,60319.52107639983,2565521072915015004,2,2565521072915,20.165415,1,2565,10.64775,18.915224,18.9519,0.10044973,0.1193,148.1634989,4.2519326,0.94857144,t17_f5_c3,18.881,0.1428,True,False,True,23.12.x,0.0,,0.9999563,468120229.0,ZTF24aabmywv
ztf,60319.52155089984,2565521552915015005,2,2565521552915,20.18128,1,2565,10.849606,18.9053,18.6722,0.08766458,0.0932,148.163434,4.251903,0.82857144,t17_f5_c3,18.5992,0.1114,True,False,True,23.12.x,0.0,,0.9999726,468120229.0,ZTF24aabmywv
ztf,60319.52201389987,2565522012915015003,2,2565522012915,20.25704,1,2565,11.090102,18.956236,18.8775,0.091176756,0.1099,148.1633426,4.2518769,0.9657143,t17_f5_c3,18.8129,0.1326,True,False,True,23.12.x,0.0,,0.9999858,468120229.0,ZTF24aabmywv
ztf,60319.522488399874,2565522482915015005,2,2565522482915,20.212536,1,2565,11.307539,18.960262,18.9238,0.07721181,0.1174,148.1632636,4.2518523,0.96,t17_f5_c3,18.9503,0.1539,True,False,True,23.12.x,0.0,,0.9999989,468120229.0,ZTF24aabmywv
ztf,60319.52295139991,2565522952915015004,2,2565522952915,20.174208,1,2565,11.478697,18.926775,19.0557,0.09025779,0.1325,148.1631997,4.2518351,0.9014286,t17_f5_c3,18.9184,0.1494,True,False,True,23.12.x,0.0,,0.9999992,468120229.0,ZTF24aabmywv
