tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.303379599936,2563303374415015014,2,2563303374415,20.0498,1,2563,13.1362,18.4767,18.5104,0.074532,0.0719,92.7628415,20.5616175,0.704286,t17_f5_c3,18.5259,0.0928,False,False,True,23.12.x,0.0,2.563304804415015e+18,,,ZTF24aaaycoe
ztf,60317.30385420006,2563303854415015014,2,2563303854415,20.0024,1,2563,12.9979,18.3827,18.3619,0.07614,0.0632,92.762727,20.5616402,0.688571,t17_f5_c3,18.3604,0.0801,False,False,True,23.12.x,0.0,2.563304804415015e+18,,,ZTF24aaaycoe
ztf,60317.30432870006,2563304324415015010,2,2563304324415,20.0591,1,2563,12.7753,18.4312,18.3731,0.075112,0.0639,92.7626194,20.5616874,0.721429,t17_f5_c3,18.3529,0.0796,False,False,True,23.12.x,0.0,2.563304804415015e+18,,,ZTF24aaaycoe
ztf,60317.304803200066,2563304804415015009,2,2563304804415,20.043095,1,2563,12.5979395,18.38546,18.4601,0.072969116,0.0691,92.762503,20.5617279,0.80142856,t17_f5_c3,18.4719,0.0888,True,False,True,23.12.x,0.0,,0.99999714,563120244.0,ZTF24aaaycoe
ztf,60317.3052662001,2563305264415015014,2,2563305264415,20.0637,1,2563,12.5681,18.4147,18.4648,0.073173,0.0692,92.7623879,20.5617281,0.737143,t17_f5_c3,18.5477,0.0947,False,False,True,23.12.x,0.0,2.563306214415015e+18,,,ZTF24aaaycoe
ztf,60317.3057407001,2563305744415015015,2,2563305744415,20.0725,1,2563,12.3901,18.3855,18.4093,0.080333,0.0657,92.7622506,20.5617749,0.725714,t17_f5_c3,18.406,0.0833,False,False,True,23.12.x,0.0,2.563306214415015e+18,,,ZTF24aaaycoe
ztf,60317.306215300225,2563306214415015014,2,2563306214415,20.094097,1,2563,12.376144,18.42585,18.3241,0.07021735,0.0611,92.7621456,20.5617776,0.67,t17_f5_c3,18.3164,0.077,True,False,True,23.12.x,0.0,,0.9998683,563120244.0,ZTF24aaaycoe
ztf,60317.30667820014,2563306674415015017,2,2563306674415,20.069645,1,2563,12.2090845,18.419054,18.5407,0.06874744,0.0739,92.762007,20.5618274,0.7785714,t17_f5_c3,18.6041,0.0996,True,False,True,23.12.x,0.0,,0.9999931,563120244.0,ZTF24aaaycoe
ztf,60317.307152799796,2563307154415015012,2,2563307154415,20.0578,1,2563,12.1513,18.408,18.4304,0.078645,0.0674,92.7618959,20.5618486,0.8,t17_f5_c3,18.4277,0.0855,False,False,True,23.12.x,0.0,2.563307624415015e+18,,,ZTF24aaaycoe
ztf,60317.3076272998,2563307624415015014,2,2563307624415,20.044445,1,2563,12.204166,18.439463,18.5366,0.06828337,0.074,92.7617732,20.5618445,0.75857145,t17_f5_c3,18.5166,0.0925,True,False,True,23.12.x,0.0,,0.9999995,563120244.0,ZTF24aaaycoe
