tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.5182523001,2565518253015015001,2,2565518253015,20.1874,1,2565,16.5541,19.727,19.7247,0.179081,0.2342,147.6670279,3.2978897,0.74,t17_f5_c3,19.8507,0.3369,False,False,True,23.12.x,0.0,2.565522013015015e+18,,,ZTF24aabmzma
ztf,60319.519189800136,2565519183015015002,2,2565519183015,20.2065,1,2565,16.7766,19.7863,19.9921,0.197673,0.2974,147.6669723,3.2978517,0.754286,t17_f5_c3,20.179,0.4525,False,False,True,23.12.x,0.0,2.565522013015015e+18,,,ZTF24aabmzma
ztf,60319.51966439979,2565519663015015004,2,2565519663015,20.2245,1,2565,16.7028,19.6795,19.8072,0.166153,0.252,147.6669414,3.2977881,0.764286,t17_f5_c3,20.0472,0.4029,False,False,True,23.12.x,0.0,2.565522013015015e+18,,,ZTF24aabmzma
ztf,60319.520138899796,2565520133015015005,2,2565520133015,20.2968,1,2565,16.7039,19.805,19.6518,0.150791,0.2119,147.6668818,3.2977936,0.63,t17_f5_c3,19.5813,0.2545,False,False,True,23.12.x,0.0,2.565522013015015e+18,,,ZTF24aabmzma
ztf,60319.52060189983,2565520603015015001,2,2565520603015,20.2527,1,2565,16.5539,19.6821,19.7723,0.153186,0.241,147.6668556,3.2977534,0.665714,t17_f5_c3,19.7437,0.3009,False,False,True,23.12.x,0.0,2.565522013015015e+18,,,ZTF24aabmzma
ztf,60319.52107639983,2565521073015015002,2,2565521073015,20.2172,1,2565,16.5356,19.7857,20.0252,0.149636,0.3092,147.6668163,3.2977507,0.768571,t17_f5_c3,20.1726,0.4539,False,False,True,23.12.x,0.0,2.565522013015015e+18,,,ZTF24aabmzma
ztf,60319.52155089984,2565521553015015003,2,2565521553015,20.288618,1,2565,16.144062,19.861607,19.9494,0.16588625,0.2823,147.6667229,3.2976461,0.75714284,t17_f5_c3,20.292,0.4958,True,False,True,23.12.x,0.0,,0.99977946,468120230.0,ZTF24aabmzma
ztf,60319.52201389987,2565522013015015005,2,2565522013015,20.358881,1,2565,16.03976,19.72576,19.7182,0.13100736,0.2234,147.6667219,3.2976167,0.8357143,t17_f5_c3,19.7777,0.3024,True,False,True,23.12.x,0.0,,0.99985343,468120230.0,ZTF24aabmzma
ztf,60319.522488399874,2565522483015015005,2,2565522483015,20.307554,1,2565,15.808012,19.761787,19.8081,0.18245232,0.2477,147.666647,3.2975544,0.7771429,t17_f5_c3,19.6911,0.2852,True,False,True,23.12.x,0.0,,0.9998604,468120230.0,ZTF24aabmzma
ztf,60319.52295139991,2565522953015015002,2,2565522953015,20.305,1,2565,15.9811,19.7607,19.8011,0.131969,0.2453,147.6666401,3.2976036,0.818571,t17_f5_c3,19.8138,0.3181,False,False,True,23.12.x,0.0,2.565524363015015e+18,,,ZTF24aabmzma
ztf,60319.52342589991,2565523423015015004,2,2565523423015,20.252234,1,2565,15.692205,19.925394,19.8759,0.19985719,0.2688,147.6665897,3.2975235,0.7757143,t17_f5_c3,19.877,0.345,True,False,True,23.12.x,0.0,,0.9916481,468120230.0,ZTF24aabmzma
ztf,60319.52390050003,2565523903015015002,2,2565523903015,20.094662,1,2565,15.566666,19.695768,19.7267,0.17522241,0.2396,147.6664475,3.2974882,0.7614286,t17_f5_c3,19.6386,0.2831,True,False,True,23.12.x,0.0,,0.99998975,468120230.0,ZTF24aabmzma
ztf,60319.52436339995,2565524363015015009,2,2565524363015,20.19753,1,2565,15.535056,20.013659,20.034,0.17734365,0.3124,147.6664604,3.2974794,0.73,t17_f5_c3,19.9237,0.3621,True,False,True,23.12.x,0.0,,0.9384029,468120230.0,ZTF24aabmzma
