tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.51400459977,2565514003515015006,2,2565514003515,20.0166,1,2565,12.1534,18.3089,18.3658,0.072198,0.0749,154.4547307,5.2411384,0.958571,t17_f5_c3,18.2526,0.0861,False,False,True,23.12.x,0.0,2.565518253515015e+18,,,ZTF24aabmynt
ztf,60319.51447919989,2565514473515015006,2,2565514473515,20.0217,1,2565,12.0616,18.3318,18.4103,0.073979,0.0764,154.4546777,5.241146,0.96,t17_f5_c3,18.3707,0.094,False,False,True,23.12.x,0.0,2.565518253515015e+18,,,ZTF24aabmynt
ztf,60319.514953699894,2565514953515015007,2,2565514953515,20.1949,1,2565,12.1093,18.3472,18.4148,0.088248,0.0726,154.4546577,5.2411776,0.952857,t17_f5_c3,18.3346,0.0859,False,False,True,23.12.x,0.0,2.565519183515015e+18,,,ZTF24aabmynt
ztf,60319.51541669993,2565515413515015007,2,2565515413515,20.1732,1,2565,11.9911,18.3372,18.3124,0.071385,0.0662,154.4545988,5.2411792,0.968571,t17_f5_c3,18.2471,0.0794,False,False,True,23.12.x,0.0,2.565519183515015e+18,,,ZTF24aabmynt
ztf,60319.51589119993,2565515893515015007,2,2565515893515,20.1304,1,2565,11.9684,18.3389,18.3233,0.068204,0.0658,154.4545594,5.2411987,0.954286,t17_f5_c3,18.2831,0.0807,False,False,True,23.12.x,0.0,2.565519183515015e+18,,,ZTF24aabmynt
ztf,60319.516365699936,2565516363515015005,2,2565516363515,20.1456,1,2565,11.9169,18.3083,18.4083,0.059408,0.0722,154.4545209,5.2412076,0.962857,t17_f5_c3,18.3391,0.0863,False,False,True,23.12.x,0.0,2.565519183515015e+18,,,ZTF24aabmynt
ztf,60319.51684030006,2565516843515015004,2,2565516843515,20.2288,1,2565,11.8624,18.3186,18.2723,0.056765,0.062,154.4544815,5.2412152,0.971429,t17_f5_c3,18.1655,0.0715,False,False,True,23.12.x,0.0,2.565519183515015e+18,,,ZTF24aabmynt
ztf,60319.51730319997,2565517303515015004,2,2565517303515,20.1564,1,2565,11.8062,18.3637,18.2619,0.070937,0.0631,154.4544485,5.2412181,0.934286,t17_f5_c3,18.2614,0.0803,False,False,True,23.12.x,0.0,2.565521553515015e+18,,,ZTF24aabmynt
ztf,60319.517777800094,2565517773515015004,2,2565517773515,20.0844,1,2565,11.8001,18.3391,18.448,0.084604,0.0772,154.4543828,5.2412575,0.952857,t17_f5_c3,18.3774,0.0924,False,False,True,23.12.x,0.0,2.565521553515015e+18,,,ZTF24aabmynt
ztf,60319.5182523001,2565518253515015004,2,2565518253515,20.12231,1,2565,11.894877,18.294043,18.3808,0.07914822,0.0705,154.4543622,5.2413007,0.9614286,t17_f5_c3,18.3641,0.0883,True,False,True,23.12.x,0.0,,0.9999988,468120235.0,ZTF24aabmynt
ztf,60319.51872690022,2565518723515015007,2,2565518723515,20.214724,1,2565,11.730013,18.311388,18.3279,0.06808239,0.0669,154.454311,5.2412772,0.97571427,t17_f5_c3,18.3147,0.084,True,False,True,23.12.x,0.0,,0.999993,468120235.0,ZTF24aabmynt
ztf,60319.519189800136,2565519183515015004,2,2565519183515,20.172886,1,2565,11.76219,18.344927,18.3571,0.06813776,0.0678,154.4542753,5.2413085,0.95857143,t17_f5_c3,18.277,0.0802,True,False,True,23.12.x,0.0,,0.99999976,468120235.0,ZTF24aabmynt
ztf,60319.51966439979,2565519663515015003,2,2565519663515,20.10183,1,2565,11.719049,18.331758,18.3043,0.06844653,0.0682,154.4542322,5.2413182,0.95285714,t17_f5_c3,18.3329,0.0892,True,False,True,23.12.x,0.0,,0.99999726,468120235.0,ZTF24aabmynt
ztf,60319.520138899796,2565520133515015009,2,2565520133515,20.23281,1,2565,11.635836,18.347996,18.5794,0.0801254,0.0813,154.4541686,5.2413261,0.94857144,t17_f5_c3,18.5365,0.0997,True,False,True,23.12.x,0.0,,0.9999947,468120235.0,ZTF24aabmynt
ztf,60319.52060189983,2565520603515015004,2,2565520603515,20.170729,1,2565,11.800527,18.361334,18.4092,0.06088511,0.0721,154.4541753,5.2413752,0.97,t17_f5_c3,18.5507,0.1044,True,False,True,23.12.x,0.0,,0.9999958,468120235.0,ZTF24aabmynt
ztf,60319.52107639983,2565521073515015007,2,2565521073515,20.126108,1,2565,11.634628,18.27522,18.3594,0.06461199,0.0709,154.4540863,5.2413675,0.9614286,t17_f5_c3,18.3379,0.0886,True,False,True,23.12.x,0.0,,0.9999987,468120235.0,ZTF24aabmynt
ztf,60319.52155089984,2565521553515015008,2,2565521553515,20.165333,1,2565,11.668687,18.301619,18.2757,0.07389646,0.0653,154.4540746,5.2413841,0.9714286,t17_f5_c3,18.2773,0.0832,True,False,True,23.12.x,0.0,,0.99999094,468120235.0,ZTF24aabmynt
ztf,60319.52201389987,2565522013515015003,2,2565522013515,20.283783,1,2565,11.67829,18.297668,18.3403,0.05610797,0.0651,154.4540178,5.2414139,0.9742857,t17_f5_c3,18.3214,0.0814,True,False,True,23.12.x,0.0,,0.99999964,468120235.0,ZTF24aabmynt
ztf,60319.522488399874,2565522483515015007,2,2565522483515,20.199587,1,2565,11.589783,18.329243,18.386,0.06266764,0.0707,154.4539577,5.2414142,0.9728571,t17_f5_c3,18.3516,0.0872,True,False,True,23.12.x,0.0,,0.9999999,468120235.0,ZTF24aabmynt
