tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58487.139594899956,733139593115015012,1,733139593115,20.552,1,733,0.558198,20.19,18.598095,19.8316,0.221169,0.04288242,0.051046077,0.2078,338.6220623,46.2589754,0.646667,t12_f5_c3,19.7268,0.2395,False,True,False,bulk_1.0.0,0.0,7.40136743115015e+17,,,ZTF18acughck
ztf,58491.141643499956,737141643115015015,1,737141643115,20.268726,1,737,0.66315144,20.1389,18.586086,19.7874,0.19354072,0.037340537,0.04630701,0.2262,338.6218382,46.2588583,0.54,t8_f5_c3,19.7521,0.279,False,True,False,bulk_1.0.0,0.0,7.40136743115015e+17,0.0,771120131.0,ZTF18acughck
ztf,58494.09203700023,740092033115015007,2,740092033115,20.0355,1,740,0.533352,20.0774,17.859247,20.5724,0.2534,100.0,0.03285077,0.5487,338.622111,46.2590366,0.551429,t15_f5_c3,19.8549,0.3607,False,True,False,bulk_1.0.0,0.0,7.40136743115015e+17,,,ZTF18acughck
ztf,58494.13674770016,740136743115015014,1,740136743115,20.277372,1,740,0.35699916,20.155518,18.59004,20.1629,0.21272288,0.042133432,0.050306365,0.3324,338.6220103,46.2590573,0.8457143,t15_f5_c3,20.0753,0.3912,True,True,False,bulk_1.0.0,0.0,0.0,0.0,771120131.0,ZTF18acughck
ztf,58601.49659720017,847496593115015019,2,847496593115,20.473337,1,847,0.55945045,19.925943,17.838379,19.9866,0.18630628,100.0,0.027239667,0.2715,338.6220095,46.2589166,0.51857144,t15_f5_c3,19.7566,0.2773,False,True,False,bulk_1.0.0,0.0,8.53477373115015e+17,0.0,771120231.0,ZTF18acughck
ztf,58607.47737269988,853477373115015007,1,853477373115,20.709196,1,853,0.4057435,19.73033,18.473446,19.6146,0.14528768,0.038402762,0.04565366,0.1496,338.6219937,46.2589751,0.76714283,t15_f5_c3,19.6202,0.1895,False,True,False,bulk_1.0.0,0.0,8.83429983115015e+17,0.0,771120131.0,ZTF18acughck
ztf,58607.494965299964,853494963115015011,2,853494963115,20.363773,1,853,0.31022212,19.77276,17.814589,19.6747,0.1607074,100.0,0.02647079,0.2246,338.6218756,46.2589665,0.50285715,t15_f5_c3,19.7284,0.2981,False,True,False,bulk_1.0.0,0.0,8.83429983115015e+17,0.0,771120231.0,ZTF18acughck
ztf,58617.471493099816,863471493115015018,1,863471493115,20.897099,1,863,0.35028803,20.0277,18.558426,19.9286,0.15596396,0.030189326,0.04030087,0.1755,338.6218897,46.2589469,0.6414286,t15_f5_c3,20.165,0.2736,False,True,False,bulk_1.0.0,0.0,8.83429983115015e+17,0.0,771120131.0,ZTF18acughck
ztf,58634.43018520018,880430183115015019,2,880430183115,20.834217,1,880,0.3816744,19.451872,17.75477,19.4339,0.116001435,100.0,0.024300938,0.1217,338.6219345,46.2589492,0.9042857,t17_f5_c3,19.3989,0.1455,False,True,False,bulk_1.0.0,0.0,9.01468683115015e+17,0.0,771120231.0,ZTF18acughck
ztf,58634.46774310013,880467743115015013,1,880467743115,20.832106,1,880,0.2566761,19.628555,18.440426,19.6533,0.11875773,0.031734496,0.039756704,0.1417,338.6219385,46.2589946,0.93142855,t17_f5_c3,19.7379,0.1925,False,True,False,bulk_1.0.0,0.0,9.01468683115015e+17,0.0,771120131.0,ZTF18acughck
ztf,58637.42998840008,883429983115015019,2,883429983115,20.984077,1,883,0.3095353,19.395967,17.742819,19.4798,0.099273674,100.0,0.021655824,0.1143,338.6219866,46.2589923,0.8585714,t17_f5_c3,19.441,0.1347,False,True,False,bulk_1.0.0,0.0,9.01468683115015e+17,0.0,771120231.0,ZTF18acughck
ztf,58637.47086809995,883470863115015034,1,883470863115,20.819056,1,883,0.27152768,19.514456,18.400879,19.5227,0.1158841,0.034544982,0.04155212,0.1319,338.6219481,46.258993,0.82857144,t17_f5_c3,19.4682,0.158,False,True,False,bulk_1.0.0,0.0,9.01468683115015e+17,0.0,771120131.0,ZTF18acughck
ztf,58640.455567100085,886455563115015014,1,886455563115,20.949488,1,886,0.300808,19.424122,18.367617,19.6283,0.10267593,0.03168834,0.03880314,0.1261,338.6219439,46.2589818,0.93857145,t17_f5_c3,19.5869,0.1516,False,True,False,bulk_1.0.0,0.0,9.14452453115015e+17,0.0,771120131.0,ZTF18acughck
ztf,58640.47194440011,886471943115015012,2,886471943115,20.82739,1,886,0.3048621,19.387877,17.741049,19.5006,0.11249986,100.0,0.024684306,0.1299,338.6219851,46.2589925,0.86285716,t17_f5_c3,19.5291,0.1648,False,True,False,bulk_1.0.0,0.0,9.14452453115015e+17,0.0,771120231.0,ZTF18acughck
ztf,58643.44856479997,889448563115015010,1,889448563115,20.681614,1,889,0.13782386,19.411674,18.362896,19.2257,0.10900204,0.03498673,0.041488092,0.0973,338.6218916,46.2590089,0.94142854,t17_f5_c3,19.1176,0.1107,False,True,False,bulk_1.0.0,0.0,9.14452453115015e+17,0.0,771120131.0,ZTF18acughck
ztf,58643.46843749983,889468433115015010,2,889468433115,20.603722,1,889,0.24048458,19.277773,17.715916,19.3861,0.10965292,100.0,0.026018213,0.1317,338.6219459,46.2589953,0.9442857,t17_f5_c3,19.2936,0.1509,False,True,False,bulk_1.0.0,0.0,9.14452453115015e+17,0.0,771120231.0,ZTF18acughck
ztf,58646.425196799915,892425193115015018,1,892425193115,20.282803,1,892,0.2742738,19.373991,18.348398,19.3467,0.11654008,0.039614744,0.04531464,0.1792,338.6219642,46.2590073,0.79,t17_f5_c3,19.3642,0.231,False,True,False,bulk_1.0.0,0.0,9.14452453115015e+17,0.0,771120131.0,ZTF18acughck
ztf,58646.47184030013,892471843115015019,2,892471843115,20.744762,1,892,0.40537262,19.420486,17.748121,19.4019,0.13096854,100.0,0.028068595,0.1251,338.6220035,46.2589715,0.9114286,t17_f5_c3,19.2245,0.1322,False,True,False,bulk_1.0.0,0.0,9.14452453115015e+17,0.0,771120231.0,ZTF18acughck
ztf,58649.478703700006,895478703115015010,1,895478703115,20.07977,1,895,0.27102205,19.462132,18.381826,19.3533,0.16366321,0.056095067,0.06051024,0.2154,338.6219697,46.2590169,0.9142857,t17_f5_c3,19.1505,0.2288,False,True,False,bulk_1.0.0,0.0,9.14452453115015e+17,0.0,771120131.0,ZTF18acughck
ztf,58652.42569439998,898425693115015003,2,898425693115,19.904287,1,898,0.1452635,19.199308,17.69678,19.2501,0.16431782,0.029744647,0.04117871,0.2229,338.621943,46.2590273,0.9242857,t17_f5_c3,19.0706,0.2411,False,True,False,bulk_1.0.0,0.0,9.14452453115015e+17,0.0,771120231.0,ZTF18acughck
ztf,58652.46796299983,898467963115015006,1,898467963115,19.574,1,898,0.306212,19.5108,18.399567,19.9375,0.236237,0.08169651,0.084889665,0.5244,338.6219744,46.2590013,0.934286,t17_f5_c3,19.4135,0.4155,False,True,False,bulk_1.0.0,0.0,9.14452453115015e+17,,,ZTF18acughck
ztf,58655.45313660009,901453133115015006,2,901453133115,19.727825,1,901,0.14839852,19.22217,17.702463,19.1453,0.15757938,0.026294732,0.03887018,0.1693,338.6219023,46.2590937,0.80714285,t17_f5_c3,19.2564,0.2382,False,True,False,bulk_1.0.0,0.0,9.14452453115015e+17,0.99976695,771120231.0,ZTF18acughck
ztf,58655.46868060017,901468683115015003,1,901468683115,19.698128,1,901,0.44331113,19.276125,18.30929,19.7597,0.1855822,0.073156856,0.07617327,0.3209,338.6220442,46.25903,0.8842857,t17_f5_c3,19.763,0.4122,False,True,False,bulk_1.0.0,0.0,9.14452453115015e+17,0.9997367,771120131.0,ZTF18acughck
ztf,58658.406122699846,904406123115015023,2,904406123115,20.629482,1,904,0.25640774,19.218777,17.701624,19.2048,0.124985956,0.011695329,0.030902985,0.119,338.621952,46.258993,0.79,t17_f5_c3,19.1454,0.1407,False,True,False,bulk_1.0.0,0.0,9.14452453115015e+17,0.9999992,771120231.0,ZTF18acughck
ztf,58658.47428240022,904474283115015007,1,904474283115,20.099823,1,904,0.36772478,19.366266,18.345388,19.2879,0.14302905,0.05136663,0.055856444,0.1871,338.6219803,46.2589744,0.93857145,t17_f5_c3,19.2419,0.2291,False,True,False,bulk_1.0.0,0.0,9.14452453115015e+17,0.9999963,771120131.0,ZTF18acughck
ztf,58661.43372689979,907433723115015016,2,907433723115,20.650818,1,907,0.26254955,19.200846,17.697165,19.0612,0.09389737,100.0,0.023506101,0.0945,338.6219489,46.2589883,0.9357143,t17_f5_c3,19.0111,0.1122,False,True,False,bulk_1.0.0,0.0,9.14452453115015e+17,0.9999995,771120231.0,ZTF18acughck
ztf,58661.46662040008,907466623115015016,1,907466623115,20.598148,1,907,0.3301268,19.278763,18.310373,19.3561,0.11304308,0.041175015,0.046332728,0.126,338.6219128,46.2589605,0.95714283,t17_f5_c3,19.2863,0.1495,False,True,False,bulk_1.0.0,0.0,9.14452453115015e+17,0.9999997,771120131.0,ZTF18acughck
ztf,58665.44502309989,911445023115015034,2,911445023115,20.860596,1,911,0.19260904,19.07852,17.665224,18.9829,0.10388661,0.005807963,0.028264483,0.078,338.6218967,46.2589975,0.8471429,t17_f5_c3,18.9888,0.0963,False,True,False,bulk_1.0.0,0.0,9.14452453115015e+17,0.99999386,771120231.0,ZTF18acughck
ztf,58665.47196759982,911471963115015024,1,911471963115,20.822353,1,911,0.17272836,19.21729,18.284756,19.1544,0.12180692,0.047245324,0.051600933,0.095,338.6219332,46.25903,0.92285717,t17_f5_c3,19.1681,0.1207,False,True,False,bulk_1.0.0,0.0,9.14452453115015e+17,0.9999964,771120131.0,ZTF18acughck
ztf,58668.36270829989,914362703115015022,2,914362703115,20.839119,1,914,0.22723106,19.066893,17.662048,18.981,0.09275701,100.0,0.025433656,0.0787,338.6219016,46.2589879,0.9285714,t17_f5_c3,18.9025,0.09,False,True,False,bulk_1.0.0,0.0,9.14452453115015e+17,0.99967325,771120231.0,ZTF18acughck
ztf,58668.452453699894,914452453115015012,1,914452453115,20.874876,1,914,0.2870845,19.13955,18.251139,19.1374,0.094375424,0.036456533,0.04163849,0.0791,338.6219203,46.2589734,0.9557143,t17_f5_c3,19.154,0.0998,False,True,False,bulk_1.0.0,0.0,9.36306863115015e+17,0.99999976,771120131.0,ZTF18acughck
ztf,58671.42790509993,917427903115015018,2,917427903115,20.69802,1,917,0.13703787,19.107895,17.673138,19.1122,0.10228039,100.0,0.027282825,0.1021,338.6219087,46.2590156,0.94,t17_f5_c3,19.2537,0.1435,False,True,False,bulk_1.0.0,0.0,9.36306863115015e+17,0.9999988,771120231.0,ZTF18acughck
