tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60785.460462999996,3031460463715015042,1,3031460463715,19.899902,1,3031,1.3149183,18.027622,17.42218,18.1989,0.09355388,0.05301004,0.053565472,0.0754,265.3860176,-22.7798498,0.79,t17_f5_c3,0.99999976,18.1948,0.0954,281120137.0,True,True,False,26.0.1,0.0,,ZTF20aawamzb
ztf,60787.44818289997,3033448183715015035,1,3033448183715,20.315773,1,3033,1.3822771,18.106955,17.46689,18.2339,0.07568419,0.04120115,0.041973945,0.0552,265.3860064,-22.7798754,0.80142856,t17_f5_c3,1.0,18.2686,0.0714,281120137.0,True,True,True,26.0.1,0.0,,ZTF20aawamzb
ztf,60789.4481366002,3035448133715015045,1,3035448133715,20.077433,1,3035,1.3582875,18.211514,17.523632,18.2686,0.10585801,0.05553985,0.056178592,0.0616,265.385995,-22.77987,0.6842857,t17_f5_c3,0.9999999,18.252,0.0766,281120137.0,True,True,False,26.0.1,0.0,,ZTF20aawamzb
ztf,60795.46304399986,3041463043715015046,1,3041463043715,20.321041,1,3041,1.2618201,18.134195,17.481915,18.2632,0.08890501,0.048071925,0.048754394,0.0539,265.385996,-22.7798424,0.73571426,t17_f5_c3,0.9999853,18.3024,0.0699,281120137.0,True,True,False,26.0.1,0.0,,ZTF20aawamzb
ztf,60805.439953700174,3051439953715015017,1,3051439953715,19.26863,1,3051,1.3962336,18.314205,17.576918,18.2963,0.10566943,0.052844282,0.053583927,0.1318,265.3860552,-22.7798686,0.73714286,t17_f5_c3,0.99999976,18.1765,0.1511,281120137.0,True,True,True,27.5.6,0.0,,ZTF20aawamzb
ztf,60807.427835599985,3053427833715015014,1,3053427833715,18.473751,1,3053,1.573609,18.105152,,18.242,0.15512437,,,0.2447,265.3859241,-22.7799341,0.60714287,t17_f5_c3,0.9998944,18.1439,0.2871,281120137.0,True,False,False,27.5.6,0.0,,ZTF20aawamzb
ztf,60814.43979169987,3060439793715015025,1,3060439793715,19.349453,1,3060,1.2446738,18.45538,17.646212,18.7987,0.10846683,0.05060287,0.051478997,0.1787,265.3859033,-22.7798404,0.67142856,t17_f5_c3,1.0,18.7434,0.2175,281120137.0,True,True,False,27.5.6,0.0,,ZTF20aawamzb
ztf,60817.438877299894,3063438873715015041,1,3063438873715,20.483688,1,3063,1.3451008,18.570253,17.69922,18.6638,0.08785112,0.03811287,0.03938529,0.0727,265.3859785,-22.7798692,0.79285717,t17_f5_c3,0.99999064,18.6741,0.092,281120137.0,True,True,False,27.5.6,0.0,,ZTF20aawamzb
ztf,60819.41899310006,3065418993715015117,1,3065418993715,19.54637,1,3065,1.4061171,18.638144,,18.6344,0.1064366,,,0.1392,265.3859807,-22.7798852,0.63857144,t17_f5_c3,0.9999999,18.7265,0.1927,281120137.0,True,False,False,27.5.6,0.0,,ZTF20aawamzb
ztf,60821.37726850016,3067377263715015049,1,3067377263715,20.468107,1,3067,1.4005265,18.611555,,18.6738,0.09136332,,,0.0729,265.3860086,-22.7798792,0.7871429,t17_f5_c3,0.9999965,18.6741,0.0915,281120137.0,True,False,False,27.5.6,0.0,,ZTF20aawamzb
ztf,60823.37723380001,3069377233715015051,1,3069377233715,20.692465,1,3069,1.289615,18.72916,17.767603,18.8968,0.09833226,0.039154496,0.04055764,0.0764,265.3860144,-22.7798467,0.78,t17_f5_c3,0.9999999,18.9073,0.0964,281120137.0,True,True,False,27.5.6,0.0,,ZTF20aawamzb
ztf,60826.39737269981,3072397373715015034,1,3072397373715,19.903135,1,3072,1.2438627,18.912374,17.839464,19.1562,0.12781407,0.046217695,0.04757892,0.166,265.3860129,-22.7798344,0.70714283,t17_f5_c3,0.99999976,19.2595,0.2323,281120137.0,True,True,False,27.5.6,0.0,,ZTF20aawamzb
ztf,60829.35570599977,3075355703715015029,1,3075355703715,20.515785,1,3075,1.3756523,18.949165,17.853014,19.0381,0.12109514,0.04261392,0.04412314,0.0946,265.3859967,-22.7798744,0.79571426,t17_f5_c3,0.99999994,18.9585,0.1105,281120137.0,True,True,False,27.5.6,0.0,,ZTF20aawamzb
