tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59781.38228010014,2027382282915015000,1,2027382282915,19.9807,1,2027,0.113914,17.4754,16.109116,17.4379,0.067327,0.015829654,0.019128257,0.0405,357.1752775,25.8669253,0.897143,t17_f5_c3,17.5053,0.0534,False,True,False,dev,0.0,2.056366942915015e+18,,,ZTF22abbileu
ztf,59781.40660879994,2027406601615015000,1,2027406601615,19.79,1,2027,0.176988,17.4451,16.089748,17.4127,0.068959,0.01784497,0.01979018,0.0479,357.1752989,25.8669139,0.945714,t17_f5_c3,17.3539,0.0569,False,True,False,dev,0.0,2.056366942915015e+18,,,ZTF22abbileu
ztf,59781.43418980017,2027434181615015002,1,2027434181615,18.8909,1,2027,0.231341,17.5795,16.126646,17.5019,0.130436,0.03305332,0.034218114,0.1274,357.1752126,25.8669148,0.758571,t17_f5_c3,17.3987,0.1476,False,True,False,dev,0.0,2.056366942915015e+18,,,ZTF22abbileu
ztf,59781.44232639996,2027442322915015003,1,2027442322915,19.5419,1,2027,0.148638,17.4941,16.114397,17.4202,0.069034,0.016088724,0.019372309,0.059,357.1752329,25.8669034,0.944286,t17_f5_c3,17.4177,0.0741,False,True,False,dev,0.0,2.056366942915015e+18,,,ZTF22abbileu
ztf,59785.411886599846,2031411882915015002,2,2031411882915,20.7614,1,2031,0.431062,16.588,15.17144,16.9946,0.114894,0.02890213,0.03116548,0.0188,357.1752681,25.8668187,0.475714,t17_f5_c3,16.9911,0.0216,False,True,False,dev,0.0,2.056366942915015e+18,,,ZTF22abbileu
ztf,59785.41236109985,2031412361615015001,2,2031412361615,20.7514,1,2031,0.127188,16.7046,15.181554,16.746,0.053321,100.0,0.013112331,0.0169,357.1752292,25.8669137,0.58,t17_f5_c3,16.7537,0.0193,False,True,False,dev,0.0,2.056366942915015e+18,,,ZTF22abbileu
ztf,59789.379166699946,2035379161615015003,1,2035379161615,20.4817,1,2035,0.365051,17.5216,16.111156,17.5044,0.082669,0.020794047,0.022550952,0.0321,357.175247,25.8668574,0.857143,t17_f5_c3,17.507,0.0386,False,True,False,dev,0.0,2.056366942915015e+18,,,ZTF22abbileu
ztf,59789.41443290003,2035414432915015001,1,2035414432915,20.6963,1,2035,0.052103,17.4102,16.09019,17.4469,0.02939,100.0,0.008713562,0.0253,357.1752627,25.8669326,0.921429,t17_f5_c3,17.4399,0.0296,False,True,False,dev,0.0,2.056366942915015e+18,,,ZTF22abbileu
ztf,59789.449259299785,2035449251615015003,2,2035449251615,20.4874,1,2035,0.046864,16.7079,15.1823635,16.7273,0.050921,100.0,0.012493464,0.018,357.1752698,25.8669279,0.797143,t17_f5_c3,16.7313,0.0208,False,True,False,dev,0.0,2.056366942915015e+18,,,ZTF22abbileu
ztf,59793.394189800136,2039394181615015000,2,2039394181615,17.1298,1,2039,0.668222,17.2602,15.294137,16.936,0.241666,0.035801664,0.039517563,0.3912,357.1751015,25.8668161,0.574286,t17_f5_c3,17.01,0.5351,False,True,False,dev,0.0,2.056366942915015e+18,,,ZTF22abbileu
ztf,59793.4458217998,2039445822915015003,1,2039445822915,20.8406,1,2039,0.130246,17.4724,16.108263,17.4335,0.064331,0.01484061,0.018313242,0.0235,357.1752089,25.8669299,0.85,t17_f5_c3,17.4285,0.0274,False,True,False,dev,0.0,2.056366942915015e+18,,,ZTF22abbileu
ztf,59793.45805560006,2039458051615015004,1,2039458051615,20.7671,1,2039,0.346003,17.4623,16.094656,17.5094,0.065327,0.016423782,0.018536823,0.0258,357.1752337,25.8668625,0.794286,t17_f5_c3,17.4844,0.0297,False,True,False,dev,0.0,2.056366942915015e+18,,,ZTF22abbileu
ztf,59798.360625000205,2044360621615010002,2,2044360621615,20.7037,-1,2044,0.06758,16.9929,15.800429,16.9768,0.059152,100.0,0.019723365,0.0185,357.1752795,25.8669426,0.76,t17_f5_c3,16.9841,0.0216,False,True,False,dev,0.0,2.056366942915015e+18,,,ZTF22abbileu
