tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59438.48908559978,1684489082115015001,2,1684489082115,19.6875,1,1684,0.366535,19.8039,18.093315,20.728,0.234026,0.028884599,0.048420623,0.8764,101.1490226,47.3887136,0.77,t17_f5_c3,20.4151,0.8385,False,True,False,correction_1.0.6,0.0,1.685488372115015e+18,,,ZTF21abtdgke
ztf,59439.48837959999,1685488372115015004,2,1685488372115,19.807583,1,1685,0.39798954,19.772343,18.08671,19.7464,0.19260328,0.013067365,0.04077658,0.3427,101.1491671,47.3887719,0.89285713,t17_f5_c3,19.4865,0.3435,True,True,False,correction_1.0.6,0.0,,0.9999908,746120221.0,ZTF21abtdgke
ztf,59439.49085649988,1685490852115015001,2,1685490852115,19.8484,1,1685,0.474003,19.8624,18.105164,19.5856,0.234904,0.024982037,0.046558157,0.2884,101.1491884,47.3887542,0.86,t17_f5_c3,19.1586,0.2479,False,True,False,correction_1.0.6,0.0,1.686505042115015e+18,,,ZTF21abtdgke
ztf,59440.497511600144,1686497512115015034,2,1686497512115,19.4322,1,1686,0.161496,19.5345,18.031826,19.3807,0.24778,0.050062113,0.062086415,0.2548,101.1489586,47.3887972,0.694286,t17_f5_c3,19.4434,0.344,False,True,False,correction_1.0.6,0.0,1.686505042115015e+18,,,ZTF21abtdgke
ztf,59440.505046300124,1686505042115015004,2,1686505042115,19.326246,1,1686,0.27606067,19.465635,18.014156,19.6685,0.20792416,0.040957227,0.054615162,0.4331,101.1491103,47.3887731,0.8657143,t17_f5_c3,19.5511,0.4974,True,True,False,correction_1.0.6,0.0,,0.99950266,746120221.0,ZTF21abtdgke
ztf,59440.505046300124,1686505042115025004,2,1686505042115,19.3262,1,1686,0.276061,19.4656,18.014147,19.6685,0.207924,0.040959243,0.054616466,0.4331,101.1491103,47.3887731,0.865714,t17_f5_c3,19.5511,0.4974,False,True,False,correction_1.0.6,0.0,1.705458532115015e+18,,,ZTF21abtdgke
ztf,59442.496979199816,1688496972115015001,2,1688496972115,20.0282,1,1688,0.469778,19.9571,18.12329,20.106,0.217575,0.00436129,0.04018688,0.4135,101.1491625,47.3887295,0.881429,t17_f5_c3,19.6073,0.3323,False,True,False,correction_1.0.6,0.0,1.705458532115015e+18,,,ZTF21abtdgke
ztf,59459.45853010006,1705458532115015004,1,1705458532115,20.2667,1,1705,0.5184998,20.052177,18.764341,19.8968,0.21682538,0.047106173,0.066217914,0.2599,101.1492281,47.3887599,0.82714283,t17_f5_c3,20.0114,0.3676,True,True,False,correction_1.0.6,0.0,,0.9957469,746120121.0,ZTF21abtdgke
ztf,59462.486817100085,1708486812115015023,1,1708486812115,20.677492,1,1708,0.52145565,19.978718,18.741375,20.1455,0.167006,0.027906738,0.05343119,0.2569,101.1492399,47.3887338,0.3642857,t17_f5_c3,20.2054,0.3441,True,True,False,correction_1.0.6,0.0,,0.999964,746120121.0,ZTF21abtdgke
ztf,59465.45484950021,1711454842115015008,1,1711454842115,20.2314,1,1711,1.12991,20.0899,18.775723,19.9636,0.226116,0.04828114,0.06740012,0.2727,101.149495,47.3887367,0.711429,t17_f5_c3,19.8547,0.3139,False,True,False,correction_1.0.6,0.0,1.713465762115015e+18,,,ZTF21abtdgke
