tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.51684030006,2565516846315015003,2,2565516846315,20.1909,1,2565,13.1415,18.4775,18.527,0.079456,0.079,148.5679546,7.269069,0.96,t17_f5_c3,18.6237,0.1098,False,False,True,23.12.x,0.0,2.565519666315015e+18,,,ZTF24aabmytd
ztf,60319.51730319997,2565517306315015002,2,2565517306315,20.1346,1,2565,13.0746,18.5018,18.5474,0.074558,0.0821,148.5679101,7.2690625,0.951429,t17_f5_c3,18.5738,0.1071,False,False,True,23.12.x,0.0,2.565519666315015e+18,,,ZTF24aabmytd
ztf,60319.517777800094,2565517776315015004,2,2565517776315,20.1,1,2565,12.8352,18.4805,18.4631,0.07643,0.0758,148.5678153,7.2690866,0.934286,t17_f5_c3,18.5172,0.1012,False,False,True,23.12.x,0.0,2.565519666315015e+18,,,ZTF24aabmytd
ztf,60319.5182523001,2565518256315015006,2,2565518256315,20.0992,1,2565,12.7677,18.4638,18.4323,0.07113,0.0745,148.5677515,7.2690737,0.904286,t17_f5_c3,18.5707,0.1075,False,False,True,23.12.x,0.0,2.565519666315015e+18,,,ZTF24aabmytd
ztf,60319.51872690022,2565518726315015005,2,2565518726315,20.215,1,2565,12.6991,18.4955,18.4981,0.065622,0.0763,148.5676878,7.2690626,0.954286,t17_f5_c3,18.546,0.1013,False,False,True,23.12.x,0.0,2.565519666315015e+18,,,ZTF24aabmytd
ztf,60319.519189800136,2565519186315015003,2,2565519186315,20.1132,1,2565,12.4667,18.5179,18.5382,0.068768,0.0813,148.5676285,7.2691062,0.961429,t17_f5_c3,18.6362,0.1132,False,False,True,23.12.x,0.0,2.565519666315015e+18,,,ZTF24aabmytd
ztf,60319.51966439979,2565519666315015003,2,2565519666315,20.134598,1,2565,12.429441,18.467642,18.4003,0.061862215,0.0719,148.5675743,7.2690914,0.93142855,t17_f5_c3,18.3873,0.0903,True,False,True,23.12.x,0.0,,0.9999999,468120263.0,ZTF24aabmytd
ztf,60319.520138899796,2565520136315015005,2,2565520136315,20.177856,1,2565,12.26702,18.421427,18.4275,0.06916095,0.0732,148.5675096,7.2691119,0.9614286,t17_f5_c3,18.3912,0.0901,True,False,True,23.12.x,0.0,,0.9999986,468120263.0,ZTF24aabmytd
ztf,60319.52060189983,2565520606315015003,2,2565520606315,20.149624,1,2565,12.107889,18.506376,18.4988,0.06833722,0.0782,148.5674453,7.2691322,0.95,t17_f5_c3,18.4487,0.0951,True,False,True,23.12.x,0.0,,1.0,468120263.0,ZTF24aabmytd
ztf,60319.52107639983,2565521076315015003,2,2565521076315,20.14183,1,2565,11.952663,18.480844,18.5002,0.07358082,0.0789,148.5673818,7.2691524,0.95,t17_f5_c3,18.4789,0.0984,True,False,True,23.12.x,0.0,,0.99999994,468120263.0,ZTF24aabmytd
ztf,60319.52155089984,2565521556315015004,2,2565521556315,20.150507,1,2565,11.822697,18.4616,18.4308,0.06572855,0.074,148.5672993,7.2691579,0.94714284,t17_f5_c3,18.4076,0.0921,True,False,True,23.12.x,0.0,,0.99999976,468120263.0,ZTF24aabmytd
ztf,60319.52201389987,2565522016315015002,2,2565522016315,20.18845,1,2565,11.671238,18.498152,18.3738,0.08101855,0.0697,148.5672305,7.2691771,0.87,t17_f5_c3,18.3549,0.087,True,False,True,23.12.x,0.0,,0.99999964,468120263.0,ZTF24aabmytd
ztf,60319.522488399874,2565522486315015002,2,2565522486315,20.189707,1,2565,11.62007,18.477457,18.5512,0.078403406,0.0813,148.5671767,7.2691727,0.95857143,t17_f5_c3,18.5987,0.1081,True,False,True,23.12.x,0.0,,0.9999998,468120263.0,ZTF24aabmytd
ztf,60319.52295139991,2565522956315015001,2,2565522956315,20.165796,1,2565,11.574762,18.48609,18.3447,0.073458605,0.0686,148.5671266,7.2691683,0.8314286,t17_f5_c3,18.3099,0.0844,True,False,True,23.12.x,0.0,,0.99999964,468120263.0,ZTF24aabmytd
