tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58307.37787039997,553377873115015038,2,553377873115,20.6061,1,553,0.525165,20.915,19.792072,21.1208,0.393909,0.1349493,0.14003104,0.6995,285.7384593,2.8130307,0.416667,t8_f5_c3,20.7732,0.651,False,True,False,bulk_1.0.0,0.0,5.6634546311501504e+17,,,ZTF18abijgof
ztf,58311.37739579985,557377393115015072,2,557377393115,20.2955,1,557,0.484485,20.3011,19.532356,20.2197,0.300657,0.1451532,0.14810637,0.3707,285.7383638,2.8131448,0.43,t8_f5_c3,20.616,0.6839,False,True,False,bulk_1.0.0,0.0,5.87325343115015e+17,,,ZTF18abijgof
ztf,58316.338078700006,562338073115015036,2,562338073115,20.6288,1,562,0.109649,19.9093,19.321747,19.9416,0.219712,0.12557058,0.12788875,0.2288,285.7384785,2.8131486,0.503333,t8_f5_c3,19.8245,0.2623,False,True,False,bulk_1.0.0,0.0,5.87325343115015e+17,,,ZTF18abijgof
ztf,58319.27327550016,565273273115015088,2,565273273115,20.587055,1,565,0.052616473,19.690798,19.18928,19.6149,0.19228944,0.119242065,0.12115697,0.1752,285.7384848,2.8131729,0.47666666,t8_f5_c3,19.9461,0.3031,False,True,False,bulk_1.0.0,0.0,5.87325343115015e+17,0.0,488120231.0,ZTF18abijgof
ztf,58320.34546299977,566345463115015064,2,566345463115,20.743301,1,566,0.25338152,19.724882,19.21063,19.8312,0.16095889,0.09781625,0.10023386,0.1846,285.7384333,2.8131475,0.5466667,t8_f5_c3,20.0857,0.2975,False,True,False,bulk_1.0.0,0.0,5.87325343115015e+17,0.0,488120231.0,ZTF18abijgof
ztf,58321.34653940005,567346533115015044,2,567346533115,20.450289,1,567,0.065272994,19.568039,19.110332,19.7327,0.15475738,0.09954435,0.10152395,0.2239,285.7384812,2.813181,0.6,t8_f5_c3,19.6121,0.2567,False,True,False,bulk_1.0.0,0.0,5.87325343115015e+17,0.0,488120231.0,ZTF18abijgof
ztf,58322.35534719983,568355343115015025,2,568355343115,20.096893,1,568,0.13918875,19.627113,19.148722,19.8503,0.19628389,0.12463398,0.12633619,0.3315,285.7385277,2.8131451,0.5,t8_f5_c3,20.3625,0.6806,False,True,False,bulk_1.0.0,0.0,5.87325343115015e+17,0.0,488120231.0,ZTF18abijgof
ztf,58329.337731500156,575337733115015136,2,575337733115,19.769648,1,575,0.27032548,19.220245,18.870056,19.2533,0.16318259,0.11710802,0.11819463,0.2837,285.7384214,2.8131756,0.47,t8_f5_c3,19.0295,0.2965,False,True,False,bulk_1.0.0,0.0,5.87325343115015e+17,0.0,488120231.0,ZTF18abijgof
ztf,58333.317013899796,579317013115015047,2,579317013115,20.27836,1,579,0.15554807,18.933556,18.655151,18.8183,0.09426594,0.0717552,0.07294455,0.1108,285.7385173,2.8131337,0.6666667,t8_f5_c3,18.8583,0.1467,False,True,False,bulk_1.0.0,0.0,5.87325343115015e+17,0.0,488120231.0,ZTF18abijgof
ztf,58341.325347200036,587325343115015007,2,587325343115,19.557627,1,587,0.1370652,18.540157,18.339085,18.6637,0.12596488,0.10420929,0.10466958,0.1384,285.7384848,2.8131369,0.7033333,t8_f5_c3,18.7226,0.1866,False,True,False,bulk_1.0.0,0.0,6.00370463115015e+17,0.0,488120231.0,ZTF18abijgof
ztf,58348.21268519992,594212683115015037,2,594212683115,20.358006,1,594,0.066727325,18.231358,18.0767,18.3569,0.061538536,0.052809983,0.053368427,0.0675,285.7384896,2.8131592,0.8666667,t8_f5_c3,18.3896,0.0883,False,True,False,bulk_1.0.0,0.0,6.00370463115015e+17,0.0,488120231.0,ZTF18abijgof
ztf,58350.35966440011,596359663115015023,2,596359663115,20.354565,1,596,0.14918137,18.096909,17.959171,18.1108,0.066731624,0.058373407,0.05878101,0.0541,285.7384616,2.8131527,0.84,t8_f5_c3,18.1464,0.0707,False,True,False,bulk_1.0.0,0.0,6.00370463115015e+17,0.0,488120231.0,ZTF18abijgof
ztf,58354.370463000145,600370463115015062,2,600370463115,19.174997,1,600,0.20776463,17.754032,17.651903,17.7598,0.07490824,0.06798415,0.06818326,0.1076,285.7384748,2.8131181,0.7633333,t8_f5_c3,17.7593,0.1378,False,True,False,bulk_1.0.0,0.0,6.29148953115015e+17,0.0,488120231.0,ZTF18abijgof
ztf,58357.27050929982,603270503115015039,2,603270503115,19.67267,1,603,0.15657133,17.626812,17.535513,17.6774,0.0678806,0.062230453,0.06240601,0.0587,285.7385013,2.8131309,0.8566667,t8_f5_c3,17.6382,0.0723,False,True,False,bulk_1.0.0,0.0,6.32228883115015e+17,0.0,488120231.0,ZTF18abijgof
