tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.48621529993,2565486211515015011,2,2565486211515,20.348,1,2565,10.1254,19.5257,19.6112,0.132211,0.2022,148.6581976,1.3423664,0.815714,t17_f5_c3,19.8748,0.3297,False,False,True,23.12.x,0.0,2.565488571515015e+18,,,ZTF24aabmpxf
ztf,60319.48668979993,2565486681515015011,2,2565486681515,20.3867,1,2565,9.78662,19.5661,19.6587,0.141577,0.2096,148.6580951,1.3423095,0.781429,t17_f5_c3,19.6531,0.2669,False,False,True,23.12.x,0.0,2.565488571515015e+18,,,ZTF24aabmpxf
ztf,60319.48716440005,2565487161515015009,2,2565487161515,20.3482,1,2565,9.65567,19.5246,19.5509,0.149608,0.1911,148.6580559,1.3422928,0.83,t17_f5_c3,19.6046,0.257,False,False,True,23.12.x,0.0,2.565488571515015e+18,,,ZTF24aabmpxf
ztf,60319.48762729997,2565487621515015010,2,2565487621515,20.3664,1,2565,9.27098,19.534,19.6419,0.116805,0.2073,148.6579416,1.34228,0.775714,t17_f5_c3,19.359,0.2051,False,False,True,23.12.x,0.0,2.565488571515015e+18,,,ZTF24aabmpxf
ztf,60319.48810190009,2565488101515015007,2,2565488101515,20.2577,1,2565,9.03882,19.6417,19.4219,0.143456,0.1756,148.6578751,1.342257,0.338571,t17_f5_c3,19.2688,0.1953,False,False,True,23.12.x,0.0,2.565488571515015e+18,,,ZTF24aabmpxf
ztf,60319.488576400094,2565488571515015011,2,2565488571515,20.144495,1,2565,9.033574,19.548986,19.4187,0.1413984,0.1827,148.6578672,1.3422178,0.69857144,t17_f5_c3,19.4409,0.2388,True,False,True,23.12.x,0.0,,0.9998807,468120215.0,ZTF24aabmpxf
ztf,60319.48903940013,2565489031515015011,2,2565489031515,20.327621,1,2565,8.299333,19.620705,19.9007,0.16546063,0.2656,148.657657,1.3422175,0.73714286,t17_f5_c3,19.9335,0.3509,True,False,True,23.12.x,0.0,,0.9998933,468120215.0,ZTF24aabmpxf
ztf,60319.48951390013,2565489511515015008,2,2565489511515,20.287355,1,2565,8.185967,19.506884,19.3373,0.116683416,0.1612,148.6576266,1.3422281,0.7771429,t17_f5_c3,19.223,0.1859,True,False,True,23.12.x,0.0,,0.99988186,468120215.0,ZTF24aabmpxf
ztf,60319.489988400135,2565489981515015008,2,2565489981515,20.234283,1,2565,7.987753,19.544205,19.4916,0.13907449,0.1895,148.6575625,1.3421899,0.79,t17_f5_c3,19.3718,0.2175,True,False,True,23.12.x,0.0,,0.9999616,468120215.0,ZTF24aabmpxf
ztf,60319.490937499795,2565490931515015010,2,2565490931515,20.110561,1,2565,7.2436867,19.663736,19.2994,0.1635423,0.165,148.6573648,1.3422708,0.40714285,t17_f5_c3,19.1865,0.1905,True,False,True,23.12.x,0.0,,0.9843786,468120215.0,ZTF24aabmpxf
