tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60296.49675930012,2542496750315010018,1,2542496750315,19.5996,-1,2542,0.440695,16.8406,13.996324,17.4105,0.149403,100.0,0.01088051,0.0717,154.2779918,1.1937547,0.242857,t17_f5_c3,17.4001,0.0799,False,True,False,23.12.x,0.0,2.563548550315015e+18,,,ZTF24aabcdja
ztf,60317.47741900012,2563477410315010004,2,2563477410315,19.6319,-1,2563,0.751965,16.8288,13.594869,17.023,0.051189,100.0,0.0026037786,0.0407,154.2779256,1.1936906,0.72,t17_f5_c3,17.0591,0.0459,False,True,False,23.12.x,0.0,2.563548550315015e+18,,,ZTF24aabcdja
ztf,60317.4854282001,2563485420315010011,2,2563485420315,19.826,-1,2563,0.951032,16.5799,13.609192,17.2192,0.073123,100.0,0.0047399146,0.0488,154.277837,1.1937396,0.34,t17_f5_c3,17.2214,0.053,False,True,False,23.12.x,0.0,2.563548550315015e+18,,,ZTF24aabcdja
ztf,60317.4873147998,2563487310315010009,2,2563487310315,19.6782,-1,2563,1.19297,17.2214,13.5782385,17.4907,0.100617,100.0,0.0035108086,0.0626,154.2778669,1.1935726,0.614286,t17_f5_c3,17.5287,0.0706,False,True,False,23.12.x,0.0,2.563538180315015e+18,,,ZTF24aabcdja
ztf,60317.51369210007,2563513690315015008,2,2563513690315,19.5112,1,2563,0.982658,16.446,13.468693,17.2372,0.094001,100.0,0.006056336,0.0507,154.2782768,1.1936166,0.391429,t17_f5_c3,17.2446,0.0556,False,True,False,23.12.x,0.0,2.563548550315015e+18,,,ZTF24aabcdja
ztf,60317.51793979993,2563517930315015011,2,2563517930315,19.4665,1,2563,0.482197,17.222,13.505016,17.2752,0.124406,100.0,0.0040555326,0.053,154.2781297,1.1936916,0.544286,t17_f5_c3,17.1995,0.0541,False,True,False,23.12.x,0.0,2.563548550315015e+18,,,ZTF24aabcdja
ztf,60317.51887729997,2563518870315015010,2,2563518870315,19.615,1,2563,0.644057,16.3857,13.464705,17.1271,0.114674,100.0,0.0077815666,0.0463,154.2779821,1.1936774,0.435714,t17_f5_c3,17.1114,0.0496,False,True,False,23.12.x,0.0,2.563548550315015e+18,,,ZTF24aabcdja
ztf,60317.532546299975,2563532540315015004,2,2563532540315,19.4761,1,2563,0.455016,16.5089,13.472637,16.7802,0.053926,100.0,0.003290738,0.0344,154.2780638,1.1936969,0.737143,t17_f5_c3,16.7554,0.0367,False,True,False,23.12.x,0.0,2.563548550315015e+18,,,ZTF24aabcdja
ztf,60317.53302079998,2563533020315015011,2,2563533020315,19.5498,1,2563,0.702024,16.7579,13.486301,16.7452,0.087222,100.0,0.0042853523,0.0331,154.2782104,1.1936641,0.687143,t17_f5_c3,16.6602,0.0335,False,True,False,23.12.x,0.0,2.563548550315015e+18,,,ZTF24aabcdja
ztf,60317.53443290014,2563534430315015007,2,2563534430315,19.3932,1,2563,0.921366,16.315,13.45976,16.6221,0.063773,100.0,0.004597698,0.03,154.2782544,1.1936201,0.634286,t17_f5_c3,16.6076,0.0324,False,True,False,23.12.x,0.0,2.563548550315015e+18,,,ZTF24aabcdja
ztf,60317.537245399784,2563537240315015004,2,2563537240315,19.1991,1,2563,1.20384,16.0469,13.438054,16.5393,0.059796,100.0,0.005409208,0.0268,154.2781431,1.1934871,0.557143,t17_f5_c3,16.483,0.0282,False,True,False,23.12.x,0.0,2.563538180315015e+18,,,ZTF24aabcdja
ztf,60317.53818289982,2563538180315015010,2,2563538180315,19.105076,1,2563,2.1289973,16.674953,,16.8612,0.08612745,,,0.0354,154.2777691,1.1933169,0.5228571,t17_f5_c3,16.6511,0.0327,True,False,True,23.12.x,0.0,,0.01555985,468120203.0,ZTF24aabcdja
ztf,60317.53960649995,2563539600315015005,2,2563539600315,19.2774,1,2563,1.1233,16.6524,13.480871,16.9064,0.067888,100.0,0.00365748,0.038,154.2782324,1.1935389,0.614286,t17_f5_c3,16.7912,0.0378,False,True,False,23.12.x,0.0,2.563548550315015e+18,,,ZTF24aabcdja
ztf,60317.54572919989,2563545720315015007,2,2563545720315,19.2173,1,2563,1.1675,16.1856,13.449897,16.6109,0.098845,100.0,0.007955605,0.0295,154.2782767,1.1935505,0.465714,t17_f5_c3,16.4842,0.0292,False,True,False,23.12.x,0.0,2.563548550315015e+18,,,ZTF24aabcdja
ztf,60317.54855319997,2563548550315015004,2,2563548550315,19.323618,1,2563,1.6392345,16.414879,,16.6885,0.071473576,,,0.0318,154.2779727,1.1933763,0.5371429,t17_f5_c3,16.6152,0.0328,True,False,True,23.12.x,0.0,,0.9523987,468120203.0,ZTF24aabcdja
ztf,60593.529930599965,2839529934615010004,2,2839529934615,19.055138,-1,2839,1.2858542,16.983822,13.589632,17.0498,0.08568136,100.0,0.0037601942,0.0512,154.2779684,1.1934719,0.5971429,t17_f5_c3,17.0202,0.0585,True,True,False,24.5.1,0.0,,0.2675538,1463120246.0,ZTF24aabcdja
ztf,61106.42155090021,3352421550315010003,2,3352421550315,19.207506,-1,3352,1.1919099,16.650263,13.604784,17.1591,0.11214561,100.0,0.006785637,0.0609,154.2779497,1.193518,0.3257143,t17_f5_c3,17.1288,0.0689,True,True,False,27.5.7a32.dev1,0.0,,0.10800043,468120203.0,ZTF24aabcdja
