tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59977.573877300136,2223573874515015017,2,2223573874515,18.6979,1,2223,0.670022,17.7668,16.187336,17.7907,0.139091,0.03064776,0.032472316,0.1441,270.6202555,-8.8234924,0.461429,t17_f5_c3,17.7291,0.1743,False,True,False,1.1.6,0.0,2.231545674515015e+18,,,ZTF23aacglzq
ztf,59984.54777779989,2230547774515015026,2,2230547774515,19.1098,1,2230,0.898321,18.1826,16.271135,18.1593,0.122156,0.01751666,0.021005297,0.113,270.6203422,-8.8234961,0.791429,t17_f5_c3,18.2613,0.1578,False,True,False,1.1.6,0.0,2.231545674515015e+18,,,ZTF23aacglzq
ztf,59984.55275460007,2230552754515015027,2,2230552754515,19.1102,1,2230,0.769425,18.4998,16.319494,18.5063,0.123444,0.011299866,0.016570978,0.1547,270.6203074,-8.823481,0.762857,t17_f5_c3,18.5864,0.2116,False,True,False,1.1.6,0.0,2.231545674515015e+18,,,ZTF23aacglzq
ztf,59984.557743099984,2230557744515015014,2,2230557744515,19.1206,1,2230,0.334924,18.204,16.274786,18.3162,0.173184,0.02688889,0.029296897,0.1326,270.6202186,-8.823394,0.777143,t17_f5_c3,18.2525,0.1589,False,True,False,1.1.6,0.0,2.231545674515015e+18,,,ZTF23aacglzq
ztf,59985.54567130003,2231545674515015026,2,2231545674515,19.020258,1,2231,1.7160158,18.33145,,18.4387,0.15234935,,,0.1364,270.6206262,-8.8233363,0.5285714,t17_f5_c3,18.3312,0.157,True,False,True,1.1.6,0.0,,0.96553713,383120245.0,ZTF23aacglzq
ztf,60706.558599499986,2952558590915015026,2,2952558590915,19.7911,1,2952,0.883809,18.8069,16.366749,19.1305,0.191719,100.0,0.02025838,0.2196,270.6203324,-8.8235282,0.585714,t17_f5_c3,19.2879,0.3208,False,True,False,26.0.1,0.0,2.954555450915015e+18,,,ZTF23aacglzq
ztf,60707.55687499978,2953556870915015029,2,2953556870915,19.4124,1,2953,0.54591,19.0122,16.386698,18.6561,0.150801,100.0,0.013433934,0.1615,270.6202667,-8.8234556,0.788571,t17_f5_c3,18.6799,0.2093,False,True,False,26.0.1,0.0,2.954555450915015e+18,,,ZTF23aacglzq
ztf,60707.56031250022,2953560310915015029,2,2953560310915,19.473,1,2953,0.366254,18.9262,16.378754,18.8385,0.173401,100.0,0.016598644,0.1942,270.6200879,-8.8234592,0.874286,t17_f5_c3,18.6481,0.2069,False,True,False,26.0.1,0.0,2.954555450915015e+18,,,ZTF23aacglzq
ztf,60707.56480319984,2953564800915015023,2,2953564800915,19.2556,1,2953,0.782562,18.7558,16.361235,18.4959,0.124568,100.0,0.0137271425,0.1776,270.6202996,-8.8235224,0.785714,t17_f5_c3,18.4651,0.2195,False,True,False,26.0.1,0.0,2.954555450915015e+18,,,ZTF23aacglzq
ztf,60708.55545140011,2954555450915015025,2,2954555450915,19.691092,1,2954,0.9566446,19.06513,16.39131,18.9855,0.18961494,100.0,0.016156377,0.1845,270.6204066,-8.8234136,0.7442857,t17_f5_c3,19.014,0.2395,True,True,False,26.0.1,0.0,,0.73084474,1428120209.0,ZTF23aacglzq
ztf,61065.5690394002,3311569030915015017,2,3311569030915,19.011494,1,3311,0.99997663,18.62459,16.345974,18.344,0.13689524,100.0,0.016785782,0.1585,270.6204266,-8.8233757,0.62142855,t17_f5_c3,18.2411,0.1838,True,True,False,27.5.7a32.dev1,0.0,,0.99956596,1428120209.0,ZTF23aacglzq
