tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58791.11381939985,1037113812715010009,2,1037113812715,20.348713,-1,1037,0.41158566,18.700459,15.198302,18.6279,0.1784937,100.0,0.0070918645,0.1334,337.6711013,39.2918489,0.5285714,t17_f5_c3,0.8124183,18.3165,0.1175,733120227.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aaprygi
ztf,58846.123692099936,1092123692715010030,2,1092123692715,20.343609,-1,1092,0.28926158,18.795315,15.194699,19.0826,0.17195776,100.0,0.006239872,0.186,337.6712243,39.2918075,0.55142856,t17_f5_c3,0.30177018,18.8754,0.1797,733120227.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aaprygi
ztf,58999.45218749996,1245452182715010027,2,1245452182715,19.505362,-1,1245,0.68532115,18.183153,15.2249565,18.1019,0.15365325,100.0,0.010075419,0.1156,337.6709896,39.2918991,0.52428573,t17_f5_c3,0.25784236,17.8877,0.1136,733120227.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aaprygi
ztf,59098.34682870004,1344346822715010003,2,1344346822715,20.130611,-1,1344,0.26006728,18.819496,15.193832,18.7924,0.16322957,100.0,0.0057880627,0.1629,337.6711585,39.2918509,0.6257143,t17_f5_c3,0.9864532,18.623,0.167,733120227.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aaprygi
ztf,59155.11858800007,1401118582715010010,2,1401118582715,20.364237,-1,1401,0.25024176,18.9473,15.189566,18.9939,0.18905245,100.0,0.005935925,0.1791,337.671149,39.2918935,0.51,t17_f5_c3,0.86797905,18.7052,0.1628,733120227.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aaprygi
ztf,59310.5109490999,1556510942715010012,2,1556510942715,19.987,-1,1556,0.367255,18.9215,15.190387,19.7936,0.204276,100.0,0.006573129,0.4096,337.6711083,39.2919113,0.58,t17_f5_c3,,19.475,0.3644,,False,True,False,correction_0.0.1,0.0,,ZTF19aaprygi
ztf,59312.51012729993,1558510122715010011,2,1558510122715,20.133904,-1,1558,0.37749487,18.900553,15.191066,19.1717,0.17448893,100.0,0.0057276073,0.2256,337.6711359,39.2918152,0.70428574,t17_f5_c3,0.63433635,18.7903,0.189,733120227.0,True,True,False,correction_0.0.1,0.0,,ZTF19aaprygi
ztf,59378.41202550009,1624412022715010011,2,1624412022715,20.6742,-1,1624,0.27188894,18.767305,15.195729,18.8931,0.14940742,100.0,0.0055685467,0.1417,337.6711469,39.2918724,0.6571429,t17_f5_c3,0.68042344,18.6205,0.1263,733120227.0,True,True,False,correction_0.0.1,0.0,,ZTF19aaprygi
ztf,59380.45048609981,1626450482715010002,2,1626450482715,18.705873,-1,1626,0.2165022,18.354038,15.214638,18.7407,0.18520889,100.0,0.010277835,0.5183,337.6711968,39.2919366,0.58,t17_f5_c3,0.96816826,18.4606,0.5021,733120227.0,True,True,False,correction_0.0.1,0.0,,ZTF19aaprygi
ztf,59386.40815970022,1632408152715010017,2,1632408152715,20.215681,-1,1632,0.48232707,18.66372,15.199788,18.8983,0.1358139,100.0,0.0055894856,0.1594,337.6711482,39.2917749,0.75285715,t17_f5_c3,0.31358343,18.7392,0.1619,733120227.0,True,True,False,correction_0.0.1,0.0,,ZTF19aaprygi
ztf,59485.243784700055,1731243782715010006,2,1731243782715,20.434002,-1,1731,0.3673294,19.14261,15.183968,19.2261,0.16930784,100.0,0.004417939,0.2121,337.6711121,39.2918612,0.66571426,t17_f5_c3,0.9368205,18.9076,0.1821,733120227.0,True,True,False,correction_1.0.6,0.0,,ZTF19aaprygi
ztf,59679.50432869978,1925504322715010020,2,1925504322715,19.9435,-1,1925,0.32569,18.3633,15.214128,19.1811,0.157931,100.0,0.008685566,0.2246,337.6711313,39.291924,0.582857,t17_f5_c3,,18.8375,0.1946,,False,True,False,correction_1.0.6,0.0,1.92849314271501e+18,ZTF19aaprygi
ztf,59682.4931481001,1928493142715010018,2,1928493142715,19.81379,-1,1928,0.21220417,18.836033,15.193251,19.192,0.14177448,100.0,0.0049486305,0.2502,337.6711604,39.2918982,0.8457143,t17_f5_c3,0.9101769,18.8534,0.2205,733120227.0,True,True,False,correction_1.0.6,0.0,,ZTF19aaprygi
ztf,59683.4926041998,1929492602715010016,2,1929492602715,19.731634,-1,1929,0.39581203,18.832691,15.193367,18.9806,0.18347844,100.0,0.006424738,0.2417,337.6711143,39.2918416,0.68,t17_f5_c3,0.78027415,18.8124,0.2539,733120227.0,True,True,False,correction_1.0.6,0.0,,ZTF19aaprygi
ztf,59812.325347200036,2058325342715010011,2,2058325342715,20.93893,-1,2058,0.27337942,18.760233,15.195994,18.9056,0.170779,100.0,0.006408243,0.1372,337.6711416,39.2918818,0.5914286,t17_f5_c3,0.8766359,18.6039,0.1171,733120227.0,True,True,False,dev,0.0,,ZTF19aaprygi
ztf,60042.50173609983,2288501732715010015,2,2288501732715,19.6018,-1,2288,0.6424876,18.799875,15.194534,18.9676,0.20678094,100.0,0.0074709216,0.2638,337.6711825,39.2917172,0.5642857,t17_f5_c3,0.6490821,18.5245,0.2169,733120227.0,True,True,False,1.1.6,0.0,,ZTF19aaprygi
ztf,60042.509178199805,2288509172715010017,2,2288509172715,19.595404,-1,2288,0.4624983,18.775759,15.1954155,18.6797,0.15321445,100.0,0.005664513,0.1997,337.6713247,39.291775,0.67142856,t17_f5_c3,0.9548806,18.496,0.2084,733120227.0,True,True,False,1.1.6,0.0,,ZTF19aaprygi
ztf,60043.5072337999,2289507232715010016,2,2289507232715,19.80203,-1,2289,0.51589817,18.825787,15.19361,18.8241,0.16051155,100.0,0.005657643,0.202,337.6710983,39.2917961,0.6757143,t17_f5_c3,0.75511384,18.5139,0.1856,733120227.0,True,True,False,1.1.6,0.0,,ZTF19aaprygi
ztf,60046.49372689985,2292493722715010012,2,2292493722715,19.399618,-1,2292,0.592467,18.375944,15.213435,18.7153,0.09925085,100.0,0.0053917607,0.2221,337.6710823,39.2920022,0.7657143,t17_f5_c3,0.3856052,18.4243,0.2091,733120227.0,True,True,False,1.1.6,0.0,,ZTF19aaprygi
ztf,60169.32462960016,2415324622715010008,2,2415324622715,20.869211,-1,2415,0.16587125,18.696898,15.198444,18.7553,0.13678917,100.0,0.005453438,0.1193,337.6711883,39.291911,0.62285715,t17_f5_c3,0.27727634,18.4629,0.1033,733120227.0,True,True,False,1.2.0,0.0,,ZTF19aaprygi
ztf,60171.409305599984,2417409302715010011,2,2417409302715,20.9696,-1,2417,0.295674,18.8869,15.191518,18.7229,0.243443,100.0,0.008095517,0.1143,337.671145,39.291854,0.407143,t17_f5_c3,,18.4222,0.0977,,False,True,False,1.2.0,0.0,2.43335530271501e+18,ZTF19aaprygi
ztf,60174.36570600001,2420365702715010013,2,2420365702715,20.8395,-1,2420,0.329137,18.8007,15.194506,19.328,0.213371,100.0,0.0077029653,0.2021,337.671122,39.2918832,0.467143,t17_f5_c3,,18.8781,0.1515,,False,True,False,1.2.0,0.0,2.43335530271501e+18,ZTF19aaprygi
ztf,60187.35530090006,2433355302715010011,2,2433355302715,19.558887,-1,2433,0.1368718,18.91149,15.190709,19.5513,0.20474468,100.0,0.0066512064,0.4521,337.6712061,39.2918634,0.56,t17_f5_c3,0.7441038,19.134,0.3824,733120227.0,True,True,False,1.2.0,0.0,,ZTF19aaprygi
ztf,60224.218865700066,2470218862715010007,2,2470218862715,20.632719,-1,2470,0.5918596,18.960445,15.189155,19.5298,0.161694,100.0,0.005013924,0.2557,337.6710698,39.2917854,0.5042857,t17_f5_c3,0.12313685,19.4052,0.262,733120227.0,True,True,False,1.2.1,0.0,,ZTF19aaprygi
ztf,60480.39059029985,2726390592715015004,2,2726390592715,20.161488,1,2726,0.41779432,17.719645,15.058151,17.6516,0.0803523,100.0,0.0069247033,0.0586,337.6711705,39.2917852,0.81142855,t17_f5_c3,0.99996233,17.6848,0.0719,733120227.0,True,True,False,24.5.1,0.0,,ZTF19aaprygi
ztf,60480.42738430016,2726427382715015013,1,2726427382715,20.272509,1,2726,0.5860017,17.544638,15.815186,17.4698,0.06673684,100.0,0.01357015,0.0361,337.6711532,39.2917591,0.91,t17_f5_c3,0.99984634,17.4402,0.0421,733120127.0,True,True,True,24.5.1,0.0,,ZTF19aaprygi
ztf,60482.38956019981,2728389562715015005,2,2728389562715,19.860226,1,2728,0.34872058,16.74154,14.929334,16.7956,0.03203479,100.0,0.0060358555,0.03,337.6711364,39.2918337,0.87714285,t17_f5_c3,0.99998724,16.8243,0.037,733120227.0,True,True,False,24.5.1,0.0,,ZTF19aaprygi
ztf,60482.43263889989,2728432632715015006,1,2728432632715,19.799307,1,2728,0.4926662,16.697973,15.581497,16.669,0.03097185,100.0,0.011075842,0.0249,337.6711695,39.2917818,0.93857145,t17_f5_c3,0.9999825,16.6679,0.0307,733120127.0,True,True,True,24.5.1,0.0,,ZTF19aaprygi
ztf,60484.36569439992,2730365692715015009,2,2730365692715,20.04168,1,2730,0.40823454,16.235285,14.814141,16.2598,0.032889012,100.0,0.008883689,0.0184,337.6711638,39.2917914,0.8528572,t17_f5_c3,0.99993193,16.3152,0.023,733120227.0,True,True,False,24.5.1,0.0,,ZTF19aaprygi
ztf,60484.4339815001,2730433982715015002,1,2730433982715,19.779373,1,2730,0.46809387,16.126347,15.341122,16.1201,0.046556965,100.0,0.022588883,0.0159,337.6711581,39.2917986,0.8914286,t17_f5_c3,0.9998975,16.1108,0.0193,733120127.0,True,True,True,24.5.1,0.0,,ZTF19aaprygi
ztf,60487.429560199846,2733429562715015012,2,2733429562715,20.237186,1,2733,0.42507112,15.764597,14.6656275,15.7719,0.02763429,100.0,0.010042928,0.0108,337.6711726,39.291782,0.8414286,t17_f5_c3,0.9999685,15.7769,0.0125,733120227.0,True,True,False,24.5.1,0.0,,ZTF19aaprygi
ztf,60487.450949099846,2733450942715015012,1,2733450942715,20.034353,1,2733,0.4804249,15.672636,15.097382,15.6702,0.028974395,100.0,0.017057395,0.0093,337.6711645,39.2917873,0.91714287,t17_f5_c3,0.99997586,15.6625,0.011,733120127.0,True,True,True,24.5.1,0.0,,ZTF19aaprygi
ztf,60490.41207179986,2736412072715015023,2,2736412072715,20.325527,1,2736,0.4767917,15.619347,14.610566,15.6295,0.027968463,100.0,0.011044762,0.0087,337.6711495,39.2917737,0.8385714,t17_f5_c3,0.9999629,15.6365,0.0099,733120227.0,True,True,False,24.5.1,0.0,,ZTF19aaprygi
ztf,60490.448379599955,2736448372715015013,1,2736448372715,20.334003,1,2736,0.51641244,15.506428,14.996484,15.505,0.02591953,100.0,0.016205026,0.0068,337.6711653,39.2917759,0.8814286,t17_f5_c3,0.99989057,15.4928,0.0076,733120127.0,True,True,True,24.5.1,0.0,,ZTF19aaprygi
ztf,60499.4097684999,2745409762715015009,2,2745409762715,20.658205,1,2745,0.4269841,15.975655,14.737674,15.9592,0.03808841,100.0,0.01217869,0.0107,337.6711993,39.291774,0.81142855,t17_f5_c3,0.99999654,15.9592,0.0119,733120227.0,True,True,False,24.5.1,0.0,,ZTF19aaprygi
ztf,60499.45089119999,2745450892715015016,1,2745450892715,20.672514,1,2745,0.46493173,15.832553,15.188652,15.8392,0.03301857,100.0,0.018247265,0.0081,337.6711793,39.2917839,0.8842857,t17_f5_c3,0.99997973,15.8192,0.0089,733120127.0,True,True,True,24.5.1,0.0,,ZTF19aaprygi
ztf,60502.38305559987,2748383052715015011,2,2748383052715,20.626951,1,2748,0.3958351,16.313984,14.834843,16.324,0.038935058,100.0,0.0099697495,0.0155,337.6711726,39.2917903,0.8314286,t17_f5_c3,0.9999789,16.3416,0.0177,733120227.0,True,True,False,24.5.1,0.0,,ZTF19aaprygi
ztf,60502.4093865999,2748409382715015016,1,2748409382715,20.621126,1,2748,0.4625015,16.064821,15.310835,16.0688,0.04453495,100.0,0.022238549,0.0105,337.6711821,39.2917849,0.87857145,t17_f5_c3,0.9997966,16.0513,0.0117,733120127.0,True,True,True,24.5.1,0.0,,ZTF19aaprygi
ztf,60504.38504630001,2750385042715015014,2,2750385042715,20.697172,1,2750,0.4613897,16.400633,14.8563795,16.3999,0.04022929,100.0,0.009701551,0.0164,337.6711494,39.291779,0.81714284,t17_f5_c3,0.99553543,16.4318,0.0189,733120227.0,True,True,False,24.5.1,0.0,,ZTF19aaprygi
ztf,60504.42913189996,2750429132715015012,1,2750429132715,20.704868,1,2750,0.48429537,16.30813,15.42553,16.3035,0.039983697,100.0,0.017735487,0.0121,337.6711724,39.2917835,0.8471429,t17_f5_c3,0.9894322,16.299,0.0136,733120127.0,True,True,True,24.5.1,0.0,,ZTF19aaprygi
ztf,60507.37067130022,2753370672715015016,2,2753370672715,20.710827,1,2753,0.4769065,16.416437,14.86017,16.4226,0.033138394,100.0,0.0079035945,0.016,337.6711518,39.2917729,0.80714285,t17_f5_c3,0.9999491,16.4494,0.0184,733120227.0,True,True,False,24.5.1,0.0,,ZTF19aaprygi
ztf,60507.44190970017,2753441902715015016,1,2753441902715,20.66651,1,2753,0.52636635,16.665113,15.569632,16.6441,0.0318303,100.0,0.011605077,0.015,337.6711578,39.2917763,0.91,t17_f5_c3,0.99989605,16.6359,0.0169,733120127.0,True,True,True,24.5.1,0.0,,ZTF19aaprygi
ztf,60507.44190970017,2753441902715025016,1,2753441902715,20.66651,1,2753,0.52636635,16.665113,15.569632,16.6441,0.0318303,100.0,0.011605077,0.015,337.6711578,39.2917763,0.91,t17_f5_c3,0.99989605,16.6359,0.0169,733120127.0,True,True,True,24.5.1,0.0,,ZTF19aaprygi
ztf,60510.37133099977,2756371332715015014,2,2756371332715,20.223839,1,2756,0.35431507,16.45071,14.868247,16.4194,0.044984266,100.0,0.010473099,0.0191,337.6711802,39.2918005,0.7771429,t17_f5_c3,0.99975455,16.4302,0.0226,733120227.0,True,True,False,24.5.1,0.0,,ZTF19aaprygi
ztf,60510.44249999989,2756442492715015021,1,2756442492715,20.607481,1,2756,0.48626664,17.084822,15.704598,17.0213,0.04104616,100.0,0.011512863,0.0219,337.6711685,39.2917839,0.93,t17_f5_c3,0.9999179,17.0068,0.0251,733120127.0,True,True,False,24.5.1,0.0,,ZTF19aaprygi
ztf,60513.325069400016,2759325062715015005,2,2759325062715,19.665516,1,2759,0.3898156,16.564098,14.893607,16.5508,0.035323128,100.0,0.00758338,0.0298,337.6711464,39.2918056,0.7785714,t17_f5_c3,0.9998472,16.5652,0.037,733120227.0,True,True,False,24.5.1,0.0,,ZTF19aaprygi
ztf,60513.39173609996,2759391732715015007,1,2759391732715,19.509344,1,2759,0.35289183,17.458086,15.797018,17.3772,0.050869543,100.0,0.011016173,0.06,337.6711942,39.2918147,0.95,t17_f5_c3,0.9999281,17.296,0.0701,733120127.0,True,True,True,24.5.1,0.0,,ZTF19aaprygi
ztf,60515.341955999844,2761341952715015007,1,2761341952715,19.429296,1,2761,0.50124896,17.802969,15.862968,17.9055,0.09996245,100.0,0.016743131,0.1112,337.6711662,39.2917798,0.76285714,t17_f5_c3,0.9936781,17.9407,0.145,733120127.0,True,True,True,24.5.1,0.0,,ZTF19aaprygi
ztf,60515.40841440018,2761408412715015005,2,2761408412715,19.60351,1,2761,0.41345754,16.750069,14.930935,16.7387,0.045953896,100.0,0.008603375,0.0373,337.6711847,39.2917813,0.84,t17_f5_c3,0.9999971,16.7996,0.0486,733120227.0,True,True,False,24.5.1,0.0,,ZTF19aaprygi
ztf,60518.34980319999,2764349802715015015,2,2764349802715,20.336094,1,2764,0.3637477,17.014791,14.975832,16.999,0.0502996,100.0,0.007690963,0.0294,337.6711714,39.2918018,0.8057143,t17_f5_c3,0.9997251,17.0384,0.0354,733120227.0,True,True,False,24.5.1,0.0,,ZTF19aaprygi
ztf,60520.32596059982,2766325962715015024,1,2766325962715,20.496433,1,2766,0.6413276,18.10218,15.9076805,18.1564,0.071385965,100.0,0.009458291,0.0597,337.6711918,39.2917302,0.93142855,t17_f5_c3,0.99991643,18.1565,0.0706,733120127.0,True,True,True,24.5.1,0.0,,ZTF19aaprygi
ztf,60520.40313659981,2766403132715015025,2,2766403132715,20.588781,1,2766,0.46572065,17.254662,15.009249,17.1866,0.05595559,100.0,0.007074218,0.0313,337.6712255,39.2917586,0.74,t17_f5_c3,0.9990825,17.1919,0.0359,733120227.0,True,True,False,24.5.1,0.0,,ZTF19aaprygi
ztf,60522.40531249996,2768405312715015025,2,2768405312715,20.663582,1,2768,0.36268717,17.360638,15.02209,17.3461,0.060737967,100.0,0.0070475964,0.036,337.671172,39.2917999,0.8471429,t17_f5_c3,0.999995,17.3681,0.0417,733120227.0,True,True,False,24.5.1,0.0,,ZTF19aaprygi
ztf,60525.3217823999,2771321782715015021,1,2771321782715,20.758709,1,2771,0.5390508,18.352522,15.937715,18.2371,0.06797614,100.0,0.0073524746,0.0612,337.6711592,39.2917699,0.8814286,t17_f5_c3,0.9977925,18.2948,0.0751,733120127.0,True,True,True,24.5.1,0.0,,ZTF19aaprygi
ztf,60525.40718750004,2771407182715015024,2,2771407182715,20.77766,1,2771,0.41357052,17.601494,15.047448,17.569,0.061997212,100.0,0.005898665,0.0427,337.6711762,39.291783,0.7714286,t17_f5_c3,0.9980831,17.5812,0.0488,733120227.0,True,True,False,24.5.1,0.0,,ZTF19aaprygi
ztf,60527.32237270009,2773322372715015029,1,2773322372715,20.568764,1,2773,0.56900996,18.415213,15.944324,18.168,0.0710073,100.0,0.007293689,0.0588,337.6712665,39.2917442,0.8371429,t17_f5_c3,0.9998558,18.154,0.0682,733120127.0,True,True,True,24.5.1,0.0,,ZTF19aaprygi
