tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59630.56393520022,1876563933815015013,2,1876563933815,19.6876,1,1876,1.2624,14.1754,14.053481,14.2279,0.035938,0.030856764,0.03212079,0.0035,299.1421089,33.7674894,0.774286,t17_f5_c3,14.2151,0.004,False,True,False,correction_1.0.6,0.0,1.883529803815015e+18,,,ZTF18adkpjxx
ztf,59637.52980320016,1883529803815015020,2,1883529803815,18.61882,1,1883,1.3304302,14.282737,14.1489,14.3091,0.024547385,0.019390995,0.021700533,0.0075,299.1421339,33.767483,0.74285716,t17_f5_c3,14.2984,0.009,True,True,False,correction_1.0.6,0.0,,0.9999997,686120238.0,ZTF18adkpjxx
ztf,59640.494108799845,1886494103815015017,1,1886494103815,20.061617,1,1886,1.7320671,16.825815,,16.918,0.058890283,,,0.0222,299.1421317,33.7674846,0.86285716,t17_f5_c3,16.9059,0.027,True,False,False,correction_1.0.6,0.0,,1.0,686120138.0,ZTF18adkpjxx
ztf,59670.495254599955,1916495253815015033,1,1916495253815,20.923487,1,1916,1.7050864,17.851067,,17.9451,0.07763325,,,0.0307,299.1421364,33.7674937,0.83428574,t17_f5_c3,17.921,0.0356,True,False,False,correction_1.0.6,0.0,,0.99999857,686120138.0,ZTF18adkpjxx
ztf,59670.495254599955,1916495253815025039,1,1916495253815,20.9236,1,1916,1.7042,17.8436,,17.9271,0.079387,,,0.0302,299.1421354,33.7674931,0.824286,t17_f5_c3,17.8915,0.0347,False,False,False,correction_1.0.6,0.0,1.9354494238150152e+18,,,ZTF18adkpjxx
ztf,59673.47565970011,1919475653815015025,1,1919475653815,19.850765,1,1919,1.8370218,17.965233,,18.0467,0.08238609,,,0.0544,299.1421738,33.7674718,0.69857144,t17_f5_c3,18.0054,0.0653,True,False,False,correction_1.0.6,0.0,,0.999995,686120138.0,ZTF18adkpjxx
ztf,59673.47565970011,1919475653815025019,1,1919475653815,19.8579,1,1919,1.84754,17.9646,,18.0371,0.079692,,,0.0536,299.1421734,33.7674678,0.702857,t17_f5_c3,18.002,0.0648,False,False,False,correction_1.0.6,0.0,1.9354494238150152e+18,,,ZTF18adkpjxx
ztf,59673.49612270016,1919496123815015044,2,1919496123815,19.699112,1,1919,1.2958517,15.14676,14.869663,15.2108,0.034986444,0.019409183,0.027105741,0.0064,299.1421262,33.7674896,0.6785714,t17_f5_c3,15.199,0.0075,True,True,False,correction_1.0.6,0.0,,0.99937266,686120238.0,ZTF18adkpjxx
ztf,59673.49612270016,1919496123815025024,2,1919496123815,19.7045,1,1919,1.29841,15.1468,14.869695,15.2118,0.037482,0.022028035,0.029038932,0.0064,299.1421273,33.7674895,0.692857,t17_f5_c3,15.2001,0.0075,False,True,False,correction_1.0.6,0.0,1.9354494238150152e+18,,,ZTF18adkpjxx
ztf,59676.4679744998,1922467973815015018,1,1922467973815,19.406801,1,1922,2.185581,18.03078,,18.154,0.12604207,,,0.0668,299.1423318,33.7674586,0.45,t17_f5_c3,18.1042,0.0805,True,False,False,correction_1.0.6,0.0,,0.9949274,686120138.0,ZTF18adkpjxx
ztf,59676.487662000116,1922487663815015100,2,1922487663815,19.396683,1,1922,1.4031066,15.211692,,15.2788,0.044131402,,,0.007,299.1421296,33.7674546,0.51857144,t17_f5_c3,15.2558,0.0082,True,False,True,correction_1.0.6,0.0,,0.9892516,686120238.0,ZTF18adkpjxx
ztf,59678.49076389987,1924490763815015020,1,1924490763815,20.756123,1,1924,1.7358643,18.16454,,18.2935,0.07990322,,,0.0456,299.1421493,33.7674943,0.82285714,t17_f5_c3,18.3183,0.0565,True,False,False,correction_1.0.6,0.0,,1.0,686120138.0,ZTF18adkpjxx
ztf,59682.4127894002,1928412783815015012,1,1928412783815,19.440464,1,1928,1.90973,18.306458,,18.3648,0.11081617,,,0.1305,299.1422005,33.767463,0.88,t17_f5_c3,18.392,0.1705,True,False,False,correction_1.0.6,0.0,,0.99999917,686120138.0,ZTF18adkpjxx
ztf,59684.42657409981,1930426573815015020,2,1930426573815,19.414944,1,1930,1.2739528,15.42842,15.081204,15.4991,0.050980154,0.029023822,0.037026677,0.0108,299.1421297,33.7675002,0.81714284,t17_f5_c3,15.4857,0.0132,True,True,False,correction_1.0.6,0.0,,1.0,686120238.0,ZTF18adkpjxx
ztf,59686.41091440013,1932410913815015023,2,1932410913815,18.766672,1,1932,1.3519379,15.462636,15.1059475,15.5137,0.03449212,0.007967333,0.02483387,0.016,299.1421373,33.7674772,0.68,t17_f5_c3,15.4918,0.0198,True,True,False,correction_1.0.6,0.0,,1.0,686120238.0,ZTF18adkpjxx
ztf,59689.44942130009,1935449423815015070,2,1935449423815,19.338549,1,1935,1.309412,15.619948,15.216865,15.6675,0.034285422,100.0,0.023652442,0.0111,299.1421281,33.7674869,0.63857144,t17_f5_c3,15.6488,0.0135,True,True,False,correction_1.0.6,0.0,,0.9999956,686120238.0,ZTF18adkpjxx
ztf,59689.468622699846,1935468623815015010,1,1935468623815,19.217928,1,1935,2.009236,18.601072,,18.5034,0.13761197,,,0.135,299.142149,33.7674003,0.55285716,t17_f5_c3,18.6691,0.2006,True,False,False,correction_1.0.6,0.0,,0.99906063,686120138.0,ZTF18adkpjxx
ztf,59694.446539400145,1940446533815015024,1,1940446533815,19.726788,1,1940,1.9204526,18.610449,,18.7544,0.12191286,,,0.1133,299.1421598,33.7674367,0.70428574,t17_f5_c3,18.6742,0.1327,True,False,False,correction_1.0.6,0.0,,0.9999973,686120138.0,ZTF18adkpjxx
ztf,59694.46811340004,1940468113815015050,2,1940468113815,19.59117,1,1940,1.3708353,15.750998,15.305554,15.7961,0.046222102,0.0118898805,0.030667068,0.0109,299.1421742,33.7674992,0.70285714,t17_f5_c3,15.7773,0.013,True,True,False,correction_1.0.6,0.0,,0.99999964,686120238.0,ZTF18adkpjxx
ztf,59696.43449069979,1942434493815015017,1,1942434493815,20.243721,1,1942,1.8038249,18.805056,,18.8578,0.11653824,,,0.1013,299.1422197,33.7675176,0.80142856,t17_f5_c3,18.8443,0.1253,True,False,False,correction_1.0.6,0.0,,0.99999845,686120138.0,ZTF18adkpjxx
ztf,59696.46509259986,1942465093815015023,2,1942465093815,20.1036,1,1942,1.24401,15.8207,15.351296,15.8832,0.037012,100.0,0.024020456,0.0093,299.1421185,33.7675017,0.834286,t17_f5_c3,15.875,0.011,False,True,False,correction_1.0.6,0.0,1.944453113815015e+18,,,ZTF18adkpjxx
ztf,59698.45311339991,1944453113815015029,1,1944453113815,20.494255,1,1944,1.8332354,18.828861,,18.7892,0.12237756,,,0.0831,299.1421936,33.7674879,0.62142855,t17_f5_c3,18.7772,0.1017,True,False,False,correction_1.0.6,0.0,,0.99999976,686120138.0,ZTF18adkpjxx
ztf,59698.46719910018,1944467193815015031,2,1944467193815,19.982,1,1944,1.25463,15.8726,15.384695,15.9257,0.036105,100.0,0.02303592,0.0103,299.1421143,33.7674941,0.808571,t17_f5_c3,15.914,0.0122,False,True,False,correction_1.0.6,0.0,1.947407613815015e+18,,,ZTF18adkpjxx
ztf,59701.407615699805,1947407613815015031,1,1947407613815,20.567621,1,1947,1.8477287,18.954947,,19.1792,0.13857745,,,0.1135,299.1421779,33.7674691,0.51,t17_f5_c3,19.1264,0.1334,True,False,False,correction_1.0.6,0.0,,0.99662876,686120138.0,ZTF18adkpjxx
ztf,59707.43488429999,1953434883815015024,2,1953434883815,19.953314,1,1953,1.2867918,16.139977,15.547528,16.1685,0.03436684,100.0,0.019914085,0.0118,299.1421258,33.7674935,0.7242857,t17_f5_c3,16.1467,0.0139,True,True,False,correction_1.0.6,0.0,,0.99999964,686120238.0,ZTF18adkpjxx
