tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59774.321909700055,2020321900215015002,2,2020321900215,19.3919,1,2020,0.301189,14.1964,12.631012,14.1515,0.029117,100.0,0.0068863877,0.005,310.8210379,23.0269347,0.651429,t17_f5_c3,14.1418,0.0056,False,True,False,dev,0.0,2.048259210215015e+18,,,ZTF22aazyjev
ztf,59774.40127310017,2020401270215015002,2,2020401270215,19.6484,1,2020,1.80942,14.2145,,14.8028,0.06394,,,0.0075,310.8208299,23.0265467,0.314286,t17_f5_c3,14.5626,0.007,False,False,True,dev,0.0,2.048259210215015e+18,,,ZTF22aazyjev
ztf,59774.40127310017,2020401270215015003,2,2020401270215,19.6484,1,2020,0.412533,14.2205,12.636663,14.1951,0.006665,100.0,0.0015497641,0.0049,310.8210182,23.0269077,0.587143,t17_f5_c3,14.1931,0.0054,False,True,False,dev,0.0,2.048259210215015e+18,,,ZTF22aazyjev
ztf,59779.37964119995,2025379640215015004,2,2025379640215,20.3414,1,2025,0.4282,14.3981,12.675444,14.2941,0.058797,0.0015477232,0.012030746,0.0046,310.8210121,23.0269033,0.61,t17_f5_c3,14.287,0.0047,False,True,False,dev,0.0,2.048259210215015e+18,,,ZTF22aazyjev
ztf,59781.27896990022,2027278960215015014,1,2027278960215,20.5435,1,2027,0.087663,16.733,15.134937,16.6896,0.074638,0.011037856,0.017129121,0.0167,310.8211135,23.0269479,0.675714,t17_f5_c3,16.6754,0.0187,False,True,False,dev,0.0,2.048259210215015e+18,,,ZTF22aazyjev
ztf,59785.30553240003,2031305530215015010,2,2031305530215,20.2751,1,2031,0.203014,14.4032,12.676485,14.3727,0.008655,100.0,0.0017643347,0.0058,310.8210648,23.0269467,0.564286,t17_f5_c3,14.3632,0.0059,False,True,False,dev,0.0,2.048259210215015e+18,,,ZTF22aazyjev
ztf,59785.354328699876,2031354320215015011,1,2031354320215,20.7774,1,2031,0.344039,16.8343,15.157364,17.4765,0.077713,0.009811148,0.016585154,0.0261,310.8210143,23.0269232,0.534286,t17_f5_c3,17.4536,0.0298,False,True,False,dev,0.0,2.048259210215015e+18,,,ZTF22aazyjev
ztf,59787.37233800022,2033372330215015009,1,2033372330215,20.7609,1,2033,0.435159,16.8247,15.155308,16.8229,0.047973,100.0,0.010309563,0.0172,310.8209901,23.0269165,0.791429,t17_f5_c3,16.818,0.019,False,True,False,dev,0.0,2.048259210215015e+18,,,ZTF22aazyjev
ztf,59789.339861100074,2035339860215015003,2,2035339860215,20.6082,1,2035,0.201566,14.4536,12.686571,14.4416,0.064874,0.004133206,0.01274263,0.0053,310.8210728,23.0269425,0.567143,t17_f5_c3,14.433,0.0053,False,True,False,dev,0.0,2.048259210215015e+18,,,ZTF22aazyjev
ztf,59795.31678240001,2041316780215015012,1,2041316780215,20.8149,1,2041,0.208568,16.9747,15.185842,16.9739,0.06159,100.0,0.01185677,0.0191,310.8210476,23.0269487,0.807143,t17_f5_c3,16.97,0.0212,False,True,False,dev,0.0,2.048259210215015e+18,,,ZTF22aazyjev
