tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.54601849988,2565546015715015018,2,2565546015715,19.9914,1,2565,14.1257,18.9465,18.874,0.100571,0.125,149.6304823,7.7914225,0.862857,t17_f5_c3,18.9167,0.1663,False,False,True,23.12.x,0.0,2.565549795715015e+18,,,ZTF24aabngis
ztf,60319.5464931,2565546495715015016,2,2565546495715,19.8115,1,2565,13.9793,18.8958,18.843,0.107027,0.1334,149.6304518,7.7913941,0.832857,t17_f5_c3,18.8464,0.1714,False,False,True,23.12.x,0.0,2.565549795715015e+18,,,ZTF24aabngis
ztf,60319.54696760001,2565546965715015017,2,2565546965715,19.926,1,2565,13.9363,19.0422,19.232,0.112333,0.1811,149.6304408,7.7913881,0.76,t17_f5_c3,19.4516,0.2841,False,False,True,23.12.x,0.0,2.565549795715015e+18,,,ZTF24aabngis
ztf,60319.54743060004,2565547435715015015,2,2565547435715,19.9232,1,2565,13.7172,18.9376,18.7859,0.096019,0.1204,149.6303722,7.7913669,0.787143,t17_f5_c3,18.6838,0.1403,False,False,True,23.12.x,0.0,2.565549795715015e+18,,,ZTF24aabngis
ztf,60319.547905100044,2565547905715015016,2,2565547905715,19.8863,1,2565,13.5172,19.021,18.9651,0.092511,0.1434,149.6303214,7.7913372,0.84,t17_f5_c3,19.0213,0.1933,False,False,True,23.12.x,0.0,2.565549795715015e+18,,,ZTF24aabngis
ztf,60319.54837960005,2565548375715015028,2,2565548375715,19.7916,1,2565,13.412,19.0691,19.082,0.097834,0.1719,149.6302645,7.791348,0.771429,t17_f5_c3,19.0126,0.2068,False,False,True,23.12.x,0.0,2.565549795715015e+18,,,ZTF24aabngis
ztf,60319.54885420017,2565548855715015029,2,2565548855715,19.828274,1,2565,13.076321,19.023369,19.1715,0.115573816,0.1784,149.6301703,7.7913043,0.7942857,t17_f5_c3,19.3023,0.2579,True,False,True,23.12.x,0.0,,0.9999996,468120257.0,ZTF24aabngis
ztf,60319.549317100085,2565549315715015013,2,2565549315715,19.7612,1,2565,13.0366,18.9149,19.0653,0.10333,0.1693,149.6301687,7.7912909,0.812857,t17_f5_c3,19.053,0.2144,False,False,True,23.12.x,0.0,2.565549795715015e+18,,,ZTF24aabngis
ztf,60319.54979170021,2565549795715015022,2,2565549795715,19.894289,1,2565,12.897069,18.927738,19.0145,0.112748146,0.1468,149.6301226,7.7912787,0.8814286,t17_f5_c3,18.9913,0.1839,True,False,True,23.12.x,0.0,,0.9998809,468120257.0,ZTF24aabngis
ztf,60319.55026620021,2565550265715015011,2,2565550265715,19.898304,1,2565,12.725532,18.981773,19.0567,0.11793491,0.1516,149.6300713,7.7912589,0.8357143,t17_f5_c3,19.0567,0.194,True,False,True,23.12.x,0.0,,0.999943,468120257.0,ZTF24aabngis
ztf,60319.550740700215,2565550745715015021,2,2565550745715,19.720848,1,2565,12.523141,19.03985,18.9658,0.1213656,0.1558,149.630007,7.7912378,0.81,t17_f5_c3,18.8171,0.1743,True,False,True,23.12.x,0.0,,0.9997997,468120257.0,ZTF24aabngis
ztf,60319.55120369978,2565551205715015025,2,2565551205715,19.773716,1,2565,12.419357,18.948654,18.9298,0.095237136,0.1489,149.6299805,7.7912217,0.8657143,t17_f5_c3,18.9411,0.1929,True,False,True,23.12.x,0.0,,0.999998,468120257.0,ZTF24aabngis
ztf,60319.55167819979,2565551675715015015,2,2565551675715,19.676992,1,2565,12.003912,19.102987,19.2584,0.12754297,0.2101,149.6298673,7.7911626,0.76857144,t17_f5_c3,18.8865,0.1916,True,False,True,23.12.x,0.0,,0.99998546,468120257.0,ZTF24aabngis
ztf,60319.55215279991,2565552155715015019,2,2565552155715,19.676899,1,2565,11.862179,19.062326,19.0668,0.13612686,0.1756,149.6298434,7.7911306,0.5914286,t17_f5_c3,19.2324,0.2622,True,False,True,23.12.x,0.0,,0.99825305,468120257.0,ZTF24aabngis
ztf,60319.552615699824,2565552615715015016,2,2565552615715,19.72477,1,2565,11.727476,18.943846,18.8084,0.11523769,0.1357,149.6298293,7.7910929,0.73,t17_f5_c3,18.725,0.161,True,False,True,23.12.x,0.0,,0.99962604,468120257.0,ZTF24aabngis
ztf,60319.553090299945,2565553095715015016,2,2565553095715,19.781351,1,2565,11.534986,19.042711,18.9138,0.106763124,0.1462,149.6297351,7.791098,0.8042857,t17_f5_c3,19.0511,0.2123,True,False,True,23.12.x,0.0,,0.99996436,468120257.0,ZTF24aabngis
ztf,60319.55356479995,2565553565715015016,2,2565553565715,19.836466,1,2565,11.4408245,18.95719,18.9877,0.11374299,0.1534,149.6297073,7.7910861,0.78,t17_f5_c3,18.8815,0.1783,True,False,True,23.12.x,0.0,,0.99985194,468120257.0,ZTF24aabngis
ztf,60319.55402779998,2565554025715015020,2,2565554025715,19.77579,1,2565,11.3459015,18.931526,18.9168,0.12660643,0.148,149.6296706,7.7910799,0.69857144,t17_f5_c3,18.7862,0.1684,True,False,True,23.12.x,0.0,,0.99997604,468120257.0,ZTF24aabngis
