tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.493761599995,2565493761415015001,2,2565493761415,20.0534,1,2565,2.35308,20.0785,19.9909,0.213954,0.3194,147.8378599,1.5471395,0.665714,t17_f5_c3,20.2528,0.5209,False,False,False,23.12.x,0.0,2.565497531415015e+18,,,ZTF24aabmsnc
ztf,60319.4942361,2565494231415015004,2,2565494231415,20.1802,1,2565,2.57811,20.0056,19.7644,0.23088,0.2549,147.8378087,1.5470772,0.528571,t17_f5_c3,19.6902,0.3052,False,False,False,23.12.x,0.0,2.565497531415015e+18,,,ZTF24aabmsnc
ztf,60319.4947106,2565494711415015002,2,2565494711415,20.2359,1,2565,2.92444,19.9793,19.5282,0.184729,0.2001,147.8377114,1.547051,0.347143,t17_f5_c3,19.6023,0.2744,False,False,False,23.12.x,0.0,2.565499421415015e+18,,,ZTF24aabmsnc
ztf,60319.49517360004,2565495171415015003,2,2565495171415,20.1628,1,2565,2.47552,19.7251,19.5022,0.223002,0.2013,147.8378245,1.5471295,0.54,t17_f5_c3,19.2088,0.1971,False,False,False,23.12.x,0.0,2.565497531415015e+18,,,ZTF24aabmsnc
ztf,60319.49564810004,2565495641415015005,2,2565495641415,20.1772,1,2565,2.93115,19.7675,19.5289,0.16694,0.205,147.837702,1.5470988,0.637143,t17_f5_c3,19.4252,0.2386,False,False,False,23.12.x,0.0,2.565499421415015e+18,,,ZTF24aabmsnc
ztf,60319.49612270016,2565496121415015002,2,2565496121415,20.239,1,2565,3.05434,19.9996,19.6772,0.19985,0.2298,147.8376772,1.5470507,0.565714,t17_f5_c3,19.6498,0.287,False,False,False,23.12.x,0.0,2.565499421415015e+18,,,ZTF24aabmsnc
ztf,60319.49658560008,2565496581415015005,2,2565496581415,20.231,1,2565,3.19475,19.8626,19.9415,0.158138,0.2924,147.8376256,1.5471045,0.788571,t17_f5_c3,20.2552,0.5001,False,False,False,23.12.x,0.0,2.565499421415015e+18,,,ZTF24aabmsnc
ztf,60319.4970602002,2565497061415015003,2,2565497061415,20.2422,1,2565,3.586,19.8458,19.6695,0.176065,0.2281,147.837515,1.5470983,0.722857,t17_f5_c3,19.7232,0.3069,False,False,False,23.12.x,0.0,2.565499881415015e+18,,,ZTF24aabmsnc
ztf,60319.497534700204,2565497531415015002,2,2565497531415,20.21288,1,2565,3.5918658,20.024208,20.351,0.19922592,0.4321,147.8375163,1.5470804,0.7128571,t17_f5_c3,20.3398,0.5492,True,False,False,23.12.x,0.0,,0.99633425,468120214.0,ZTF24aabmsnc
ztf,60319.49800929986,2565498001415015003,2,2565498001415,20.279686,1,2565,3.91324,20.052769,19.9972,0.19666892,0.3023,147.8374213,1.5471025,0.7157143,t17_f5_c3,19.92,0.361,True,False,False,23.12.x,0.0,,0.9991883,468120214.0,ZTF24aabmsnc
ztf,60319.498472199775,2565498471415015006,2,2565498471415,20.2897,1,2565,4.17467,19.8408,19.3439,0.17476,0.1657,147.837346,1.5471103,0.3,t17_f5_c3,19.4267,0.2286,False,False,False,23.12.x,0.0,2.565499881415015e+18,,,ZTF24aabmsnc
ztf,60319.4989467999,2565498941415015002,2,2565498941415,20.29987,1,2565,3.913969,19.93093,19.8432,0.16938767,0.2609,147.8374126,1.5471848,0.6557143,t17_f5_c3,20.0349,0.3984,True,False,False,23.12.x,0.0,,0.99900436,468120214.0,ZTF24aabmsnc
ztf,60319.4994212999,2565499421415015005,2,2565499421415,20.320404,1,2565,4.1758547,20.171143,20.0282,0.21461698,0.3074,147.8373467,1.5471024,0.70857143,t17_f5_c3,20.0327,0.3955,True,False,False,23.12.x,0.0,,0.9998689,468120214.0,ZTF24aabmsnc
ztf,60319.499884299934,2565499881415015003,2,2565499881415,20.263155,1,2565,4.640802,20.063936,19.8631,0.21660659,0.2694,147.8372105,1.5471444,0.6557143,t17_f5_c3,19.7697,0.3169,True,False,False,23.12.x,0.0,,0.9936812,468120214.0,ZTF24aabmsnc
ztf,60319.50035879994,2565500351415015004,2,2565500351415,20.113756,1,2565,4.6716704,19.941978,20.2353,0.21705292,0.3942,147.837201,1.547155,0.75142854,t17_f5_c3,20.2753,0.5245,True,False,False,23.12.x,0.0,,0.98222744,468120214.0,ZTF24aabmsnc
ztf,60319.501296299975,2565501291415015003,2,2565501291415,20.2433,1,2565,4.8667,19.8888,19.9045,0.156214,0.2815,147.8371437,1.5471913,0.721429,t17_f5_c3,20.4406,0.5904,False,False,False,23.12.x,0.0,2.565501771415015e+18,,,ZTF24aabmsnc
ztf,60319.50177079998,2565501771415015002,2,2565501771415,20.290775,1,2565,5.1595654,20.041788,20.3744,0.1923576,0.4274,147.8370637,1.5471495,0.6628571,t17_f5_c3,20.1649,0.4523,True,False,False,23.12.x,0.0,,0.99274826,468120214.0,ZTF24aabmsnc
ztf,60319.50223380001,2565502231415015003,2,2565502231415,20.240726,1,2565,5.3303175,19.857414,19.67,0.18717189,0.2273,147.8370188,1.5471107,0.69857144,t17_f5_c3,19.5298,0.256,True,False,False,23.12.x,0.0,,0.99538326,468120214.0,ZTF24aabmsnc
