tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.507418999914,2565507414015015017,2,2565507414015,20.3228,1,2565,11.0146,18.622,18.5039,0.065981,0.0722,150.7399461,5.7918862,0.94,t17_f5_c3,18.3393,0.0792,False,False,True,23.12.x,0.0,2.565511184015015e+18,,,ZTF24aabmwvd
ztf,60319.50788189983,2565507884015015018,2,2565507884015,20.2654,1,2565,10.8263,18.6373,18.6385,0.066945,0.0834,150.7398965,5.7919053,0.952857,t17_f5_c3,18.601,0.1028,False,False,True,23.12.x,0.0,2.565511184015015e+18,,,ZTF24aabmwvd
ztf,60319.50835649995,2565508354015015018,2,2565508354015,20.3068,1,2565,10.6621,18.628,18.5762,0.069409,0.0775,150.7398419,5.7918953,0.957143,t17_f5_c3,18.5016,0.0923,False,False,True,23.12.x,0.0,2.565511184015015e+18,,,ZTF24aabmwvd
ztf,60319.508830999956,2565508834015015024,2,2565508834015,20.3013,1,2565,10.5306,18.6593,18.4784,0.073118,0.0712,150.7398022,5.7918969,0.911429,t17_f5_c3,18.4323,0.087,False,False,True,23.12.x,0.0,2.565512594015015e+18,,,ZTF24aabmwvd
ztf,60319.50929399999,2565509294015015012,2,2565509294015,20.349,1,2565,10.3154,18.6614,18.6982,0.067086,0.0859,150.739745,5.7919179,0.958571,t17_f5_c3,18.6316,0.1032,False,False,True,23.12.x,0.0,2.565512594015015e+18,,,ZTF24aabmwvd
ztf,60319.50976849999,2565509764015015020,2,2565509764015,20.4074,1,2565,10.1901,18.6536,18.5979,0.070112,0.0758,150.7397002,5.791904,0.96,t17_f5_c3,18.522,0.0901,False,False,True,23.12.x,0.0,2.565512594015015e+18,,,ZTF24aabmwvd
ztf,60319.510243100114,2565510244015015018,2,2565510244015,20.2121,1,2565,10.0473,18.6606,18.7273,0.078046,0.0924,150.7396566,5.7919054,0.925714,t17_f5_c3,18.7632,0.1218,False,False,True,23.12.x,0.0,2.565512594015015e+18,,,ZTF24aabmwvd
ztf,60319.51071760012,2565510714015015021,2,2565510714015,20.2863,1,2565,9.85687,18.6191,18.6263,0.053298,0.0812,150.7395994,5.7919097,0.958571,t17_f5_c3,18.5846,0.0997,False,False,True,23.12.x,0.0,2.565512594015015e+18,,,ZTF24aabmwvd
ztf,60319.51118060015,2565511184015015015,2,2565511184015,20.237469,1,2565,9.725424,18.66661,18.5978,0.07376672,0.0823,150.7395511,5.7918939,0.94714284,t17_f5_c3,18.6312,0.1082,True,False,True,23.12.x,0.0,,0.9999563,468120240.0,ZTF24aabmwvd
ztf,60319.511655100156,2565511654015015012,2,2565511654015,20.263319,1,2565,9.512955,18.634518,18.5858,0.07791981,0.0794,150.7394944,5.7919145,0.9442857,t17_f5_c3,18.5371,0.0968,True,False,True,23.12.x,0.0,,1.0,468120240.0,ZTF24aabmwvd
ztf,60319.51212960016,2565512124015015015,2,2565512124015,20.245861,1,2565,9.364307,18.646263,18.5868,0.08863096,0.0815,150.7394472,5.7919134,0.9514286,t17_f5_c3,18.5631,0.1017,True,False,True,23.12.x,0.0,,0.9999988,468120240.0,ZTF24aabmwvd
ztf,60319.51259260019,2565512594015015020,2,2565512594015,20.209814,1,2565,9.170302,18.622112,18.686,0.083138585,0.0902,150.7393951,5.7919317,0.9557143,t17_f5_c3,18.6612,0.1125,True,False,True,23.12.x,0.0,,0.99999267,468120240.0,ZTF24aabmwvd
ztf,60319.5130671002,2565513064015015020,2,2565513064015,20.235023,1,2565,9.055925,18.678656,18.8578,0.07262747,0.1023,150.7393568,5.7919271,0.9557143,t17_f5_c3,18.8115,0.1252,True,False,True,23.12.x,0.0,,0.9999982,468120240.0,ZTF24aabmwvd
ztf,60319.51354169985,2565513544015015024,2,2565513544015,20.201117,1,2565,8.873615,18.664494,18.7955,0.088257186,0.0987,150.7392971,5.7919235,0.94285715,t17_f5_c3,18.8311,0.1301,True,False,True,23.12.x,0.0,,0.9999975,468120240.0,ZTF24aabmwvd
ztf,60319.51400459977,2565514004015015022,2,2565514004015,20.120075,1,2565,8.822123,18.617361,18.6647,0.0795171,0.0887,150.739267,5.7918974,0.95,t17_f5_c3,18.6517,0.1119,True,False,True,23.12.x,0.0,,1.0,468120240.0,ZTF24aabmwvd
ztf,60319.51447919989,2565514474015015024,2,2565514474015,20.091612,1,2565,8.592493,18.674652,18.673,0.07879122,0.0904,150.7392186,5.7919446,0.94285715,t17_f5_c3,18.6913,0.1174,True,False,True,23.12.x,0.0,,0.9999968,468120240.0,ZTF24aabmwvd
ztf,60319.514953699894,2565514954015015011,2,2565514954015,20.230185,1,2565,8.510842,18.666197,18.6238,0.07806311,0.0845,150.7391692,5.7919019,0.9514286,t17_f5_c3,18.5722,0.1028,True,False,True,23.12.x,0.0,,0.99991345,468120240.0,ZTF24aabmwvd
ztf,60319.51541669993,2565515414015015015,2,2565515414015,20.191755,1,2565,8.300619,18.633402,18.6886,0.08714247,0.09,150.7391116,5.7919206,0.9514286,t17_f5_c3,18.6578,0.1117,True,False,True,23.12.x,0.0,,0.999998,468120240.0,ZTF24aabmwvd
ztf,60319.51589119993,2565515894015015014,2,2565515894015,20.133205,1,2565,8.22509,18.754704,18.7906,0.081299976,0.0997,150.7390969,5.791938,0.94857144,t17_f5_c3,18.8641,0.1364,True,False,True,23.12.x,0.0,,0.9999998,468120240.0,ZTF24aabmwvd
