tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,61065.570462999865,3311570465415015036,2,3311570465415,18.76383,1,3311,0.3848058,18.141672,17.00018,18.2529,0.12862082,0.042609025,0.044948373,0.1716,268.4267962,-11.3127334,0.70857143,t17_f5_c3,0.9999982,17.9364,0.1643,1375120254.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25acahuiu
ztf,61065.57750000013,3311577495415015062,2,3311577495415,18.0536,1,3311,0.683914,18.2656,17.041897,19.0828,0.206621,0.065268144,0.066941164,0.7187,268.4268435,-11.3128084,0.501429,t17_f5_c3,,18.9706,0.8328,,False,True,False,27.5.7a32.dev1,0.0,3.339568655415015e+18,ZTF25acahuiu
ztf,61079.56107639987,3325561075415015027,2,3325561075415,19.118841,1,3325,0.083639175,17.76891,16.85492,18.0483,0.105463944,0.04368888,0.045447312,0.098,268.4266841,-11.3126837,0.7385714,t17_f5_c3,0.9999038,18.2011,0.1441,1375120254.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25acahuiu
ztf,61081.56089119986,3327560895415015010,2,3327560895415,18.30933,1,3327,0.32982576,18.181843,17.01405,18.2572,0.21074316,0.070407875,0.07188461,0.289,268.4267106,-11.3125793,0.71,t17_f5_c3,0.99606675,18.0381,0.3032,1375120254.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25acahuiu
ztf,61085.55681709992,3331556815415015038,2,3331556815415,19.996586,1,3331,0.17262696,17.977552,16.939964,18.0667,0.08149841,0.028265532,0.031341072,0.0727,268.4267536,-11.3126738,0.85714287,t17_f5_c3,0.99999964,18.0602,0.0916,1375120254.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25acahuiu
ztf,61093.56865740009,3339568655415015019,2,3339568655415,18.786304,1,3339,0.2726466,18.172888,17.010986,18.0478,0.12670971,0.04098138,0.043455943,0.1884,268.4267247,-11.3127451,0.7285714,t17_f5_c3,0.99999994,17.8057,0.1935,1375120254.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25acahuiu
ztf,61099.54306709999,3345543065415015042,2,3345543065415,19.888416,1,3345,0.048932772,18.294027,17.051027,18.3912,0.08721903,0.023359116,0.027759468,0.1021,268.4267096,-11.3126834,0.85142857,t17_f5_c3,1.0,18.4997,0.1434,1375120254.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25acahuiu
ztf,61099.54306709999,3345543065415025042,2,3345543065415,19.8884,1,3345,0.048933,18.294,17.051018,18.3912,0.087219,0.02335969,0.027759891,0.1021,268.4267096,-11.3126834,0.851429,t17_f5_c3,,18.4997,0.1434,,False,True,False,27.5.7a32.dev1,0.0,3.351536435415015e+18,ZTF25acahuiu
ztf,61100.541840299964,3346541845415015033,2,3346541845415,19.713354,1,3346,0.097145356,18.300896,17.05321,18.7331,0.09018765,0.024310661,0.028580653,0.1653,268.4267161,-11.3126968,0.80142856,t17_f5_c3,1.0,18.7828,0.2209,1375120254.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25acahuiu
ztf,61101.54112270009,3347541125415015026,2,3347541125415,18.94874,1,3347,0.36288053,18.446665,17.09732,18.4781,0.16342041,0.04448649,0.047159422,0.2181,268.426802,-11.3126235,0.86714286,t17_f5_c3,0.99999976,18.6601,0.3306,1375120254.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25acahuiu
ztf,61105.5364351999,3351536435415015026,2,3351536435415,19.577816,1,3351,0.10699561,18.404657,17.08503,18.5602,0.09224459,0.022561027,0.027358355,0.1497,268.4267331,-11.3126835,0.88857144,t17_f5_c3,1.0,18.6022,0.1987,1375120254.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25acahuiu
