tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.48104170011,2565481041815015014,2,2565481041815,20.2392,1,2565,12.2636,20.0996,20.0922,0.238099,0.3329,153.8197898,2.9669347,0.71,t17_f5_c3,20.324,0.5281,False,False,True,23.12.x,0.0,2.565484801815015e+18,,,ZTF24aabmosi
ztf,60319.48197920015,2565481971815015011,2,2565481971815,20.4192,1,2565,12.09,20.2842,19.9515,0.182049,0.2566,153.8197041,2.96694,0.488571,t17_f5_c3,19.608,0.2399,False,False,True,23.12.x,0.0,2.565485271815015e+18,,,ZTF24aabmosi
ztf,60319.482453700155,2565482451815015026,2,2565482451815,20.3622,1,2565,12.1316,20.1834,20.0875,0.247298,0.3075,153.8196805,2.9669134,0.561429,t17_f5_c3,19.9117,0.3359,False,False,True,23.12.x,0.0,2.565485271815015e+18,,,ZTF24aabmosi
ztf,60319.48291670019,2565482911815015023,2,2565482911815,20.4537,1,2565,12.0741,20.0369,19.9972,0.147205,0.2642,153.8196301,2.9669049,0.728571,t17_f5_c3,19.8769,0.3032,False,False,True,23.12.x,0.0,2.565485271815015e+18,,,ZTF24aabmosi
ztf,60319.48339120019,2565483391815015019,2,2565483391815,20.4733,1,2565,12.0794,20.2494,20.9636,0.18004,0.6315,153.8195843,2.9668832,0.648571,t17_f5_c3,20.0833,0.3611,False,False,True,23.12.x,0.0,2.565485271815015e+18,,,ZTF24aabmosi
ztf,60319.48480319977,2565484801815015021,2,2565484801815,20.441164,1,2565,11.818246,20.106352,19.9792,0.15743238,0.2614,153.8193864,2.9668691,0.6785714,t17_f5_c3,19.9055,0.3131,True,False,True,23.12.x,0.0,,0.9996278,468120218.0,ZTF24aabmosi
ztf,60319.48527779989,2565485271815015026,2,2565485271815,20.394598,1,2565,12.097471,20.270021,19.985,0.20395006,0.2732,153.8193916,2.9667862,0.54571426,t17_f5_c3,20.1503,0.4076,True,False,True,23.12.x,0.0,,0.999977,468120218.0,ZTF24aabmosi
ztf,60319.485752299894,2565485751815015016,2,2565485751815,20.4083,1,2565,11.7032,20.2575,21.144,0.227911,0.7778,153.8192366,2.9668404,0.57,t17_f5_c3,20.7602,0.7023,False,False,True,23.12.x,0.0,2.565489031815015e+18,,,ZTF24aabmosi
ztf,60319.48621529993,2565486211815015020,2,2565486211815,20.353035,1,2565,11.905205,20.018564,20.4026,0.17865808,0.3965,153.8191642,2.9667526,0.74714285,t17_f5_c3,20.245,0.4403,True,False,True,23.12.x,0.0,,0.9999975,468120218.0,ZTF24aabmosi
ztf,60319.48668979993,2565486681815015020,2,2565486681815,20.312159,1,2565,11.625124,20.08951,20.3567,0.21246995,0.4173,153.8191,2.9668164,0.79142857,t17_f5_c3,20.1169,0.4298,True,False,True,23.12.x,0.0,,0.99987054,468120218.0,ZTF24aabmosi
ztf,60319.48716440005,2565487161815015023,2,2565487161815,20.3834,1,2565,11.726451,19.975649,19.8086,0.20509262,0.2296,153.8190155,2.9667585,0.55,t17_f5_c3,19.9784,0.3435,True,False,True,23.12.x,0.0,,0.9999871,468120218.0,ZTF24aabmosi
ztf,60319.48762729997,2565487621815015022,2,2565487621815,20.363,1,2565,11.6266,20.2541,20.3624,0.184412,0.3887,153.8190191,2.9667891,0.777143,t17_f5_c3,20.5935,0.6163,False,False,True,23.12.x,0.0,2.565489031815015e+18,,,ZTF24aabmosi
ztf,60319.48810190009,2565488101815015014,2,2565488101815,20.2839,1,2565,11.49,20.155,19.8861,0.218042,0.2559,153.8188952,2.9667889,0.617143,t17_f5_c3,20.1204,0.4068,False,False,True,23.12.x,0.0,2.565489031815015e+18,,,ZTF24aabmosi
ztf,60319.48903940013,2565489031815015017,2,2565489031815,20.320097,1,2565,11.481203,19.911306,19.9773,0.19660114,0.2742,153.8188261,2.9667764,0.62857145,t17_f5_c3,20.1766,0.4221,True,False,True,23.12.x,0.0,,0.9995104,468120218.0,ZTF24aabmosi
