tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60707.300219899975,2953300210715015017,2,2953300210715,20.7604,1,2953,0.241265,21.0808,19.323242,20.8475,0.299229,0.05684846,0.05928996,0.3707,158.8542422,8.5504969,0.725714,t17_f5_c3,20.7914,0.4515,False,True,False,26.0.1,0.0,2.955383860715015e+18,,,ZTF25aadwdwi
ztf,60708.252152800094,2954252150715015021,2,2954252150715,21.1451,1,2954,0.40981176,20.979221,19.302347,20.9224,0.16258566,0.030516572,0.034700233,0.2944,158.8542908,8.5505109,0.73142856,t17_f5_c3,20.6371,0.29,True,True,False,26.0.1,0.0,,0.9795041,521120207.0,ZTF25aadwdwi
ztf,60708.29896989977,2954298960715015031,2,2954298960715,21.3105,1,2954,0.419857,21.2072,19.347147,21.5189,0.272797,0.046072654,0.04918339,0.4574,158.8542761,8.5505347,0.628571,t17_f5_c3,21.5997,0.6312,False,True,False,26.0.1,0.0,2.955383860715015e+18,,,ZTF25aadwdwi
ztf,60708.345601900015,2954345600715015025,2,2954345600715,21.313915,1,2954,0.43491554,20.917622,19.288902,20.9964,0.18979162,0.039074603,0.042343784,0.2736,158.854266,8.5505493,0.69,t17_f5_c3,20.6372,0.2517,True,True,False,26.0.1,0.0,,0.99756664,521120207.0,ZTF25aadwdwi
ztf,60708.392222200055,2954392220715015023,2,2954392220715,21.3832,1,2954,0.529835,21.34,19.36992,21.4475,0.217985,0.0308578,0.035513595,0.3823,158.8542551,8.5505871,0.7,t17_f5_c3,21.2578,0.4111,False,True,False,26.0.1,0.0,2.955383860715015e+18,,,ZTF25aadwdwi
ztf,60708.43895829981,2954438950715015030,2,2954438950715,21.372921,1,2954,0.4256429,21.090597,19.325178,21.0737,0.1602292,0.026624965,0.031519093,0.2847,158.8542793,8.5505336,0.74857146,t17_f5_c3,21.151,0.3913,True,True,False,26.0.1,0.0,,0.9999238,521120207.0,ZTF25aadwdwi
ztf,60709.27297449997,2955272970715015069,2,2955272970715,20.5455,1,2955,0.613527,21.0361,19.31424,21.0048,0.24505,0.047317073,0.050177615,0.5649,158.8543073,8.5505806,0.458571,t17_f5_c3,20.7424,0.5696,False,True,False,26.0.1,0.0,2.955383860715015e+18,,,ZTF25aadwdwi
ztf,60709.29513890017,2955295130715015020,2,2955295130715,21.130928,1,2955,0.36504915,20.936178,19.293016,20.9123,0.17588106,0.03508807,0.038721673,0.3032,158.8542506,8.5505362,0.7871429,t17_f5_c3,20.5437,0.2768,True,True,False,26.0.1,0.0,,0.9984919,521120207.0,ZTF25aadwdwi
ztf,60709.339502300136,2955339500715015032,2,2955339500715,21.315184,1,2955,0.34464347,21.233095,19.35177,21.5877,0.20879932,0.03261658,0.036914665,0.4905,158.8542727,8.5505049,0.70285714,t17_f5_c3,21.3043,0.484,True,True,False,26.0.1,0.0,,0.9481501,521120207.0,ZTF25aadwdwi
ztf,60709.3838657001,2955383860715015046,2,2955383860715,21.07058,1,2955,0.49677277,21.03168,19.313332,20.99,0.19409427,0.036213208,0.03987253,0.3617,158.8542939,8.5505476,0.5857143,t17_f5_c3,20.9511,0.4474,True,True,False,26.0.1,0.0,,0.99799645,521120207.0,ZTF25aadwdwi
