tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59055.29685189994,1301296855915015015,1,1301296855915,20.8882,1,1301,0.59404,19.2594,16.989717,19.1237,0.168622,0.01685409,0.02084689,0.0859,277.1752853,14.002542,0.705714,t17_f5_c3,18.9429,0.0903,False,True,False,bulk_1.0.0,0.0,1.324288935915015e+18,,,ZTF18actvxyb
ztf,59078.288935199846,1324288935915015018,2,1324288935915,20.745684,1,1324,1.7394079,17.929035,,17.6022,0.07338626,,,0.0389,277.1748736,14.0025862,0.40857142,t17_f5_c3,17.5453,0.0413,True,False,False,bulk_1.0.0,0.0,0.0,0.05388057,538120259.0,ZTF18actvxyb
ztf,59123.10833329987,1369108335915015018,1,1369108335915,19.6305,1,1369,0.250044,17.5792,16.580763,17.4699,0.06433,0.024226088,0.025647108,0.054,277.1752899,14.0026626,0.925714,t17_f5_c3,17.4413,0.0667,False,True,False,bulk_1.0.0,0.0,1.396132805915015e+18,,,ZTF18actvxyb
ztf,59125.17188660009,1371171885915015013,1,1371171885915,19.765,1,1371,0.259913,17.6794,16.61961,17.5788,0.055522,0.019012962,0.020919384,0.055,277.1753318,14.0026235,0.937143,t17_f5_c3,17.556,0.0683,False,True,False,bulk_1.0.0,0.0,1.396132805915015e+18,,,ZTF18actvxyb
ztf,59127.09788190015,1373097885915015012,2,1373097885915,19.9979,1,1373,0.318281,16.1352,14.598855,16.4938,0.103983,0.018298458,0.025259476,0.0213,277.1752876,14.0026511,0.551429,t17_f5_c3,16.3904,0.0232,False,True,True,bulk_1.0.0,0.0,1.396132805915015e+18,,,ZTF18actvxyb
ztf,59129.114988400135,1375114985915015027,2,1375114985915,20.7031,1,1375,0.483159,16.0132,14.567935,16.027,0.013973,100.0,0.003691333,0.0103,277.175328,14.0025684,0.471429,t17_f5_c3,16.0265,0.0114,False,True,True,bulk_1.0.0,0.0,1.396132805915015e+18,,,ZTF18actvxyb
ztf,59129.18725690013,1375187255915015015,1,1375187255915,20.3477,1,1375,0.341556,17.8557,16.682722,17.8324,0.063627,0.01952022,0.021599822,0.0413,277.1753094,14.0026103,0.907143,t17_f5_c3,17.8669,0.0528,False,True,False,bulk_1.0.0,0.0,1.396132805915015e+18,,,ZTF18actvxyb
ztf,59131.11479170015,1377114795915015025,2,1377114795915,19.5269,1,1377,0.845522,16.2515,14.625982,16.3766,0.053011,100.0,0.011862036,0.0257,277.1753325,14.0024599,0.632857,t17_f5_c3,16.3512,0.0309,False,True,True,bulk_1.0.0,0.0,1.396132805915015e+18,,,ZTF18actvxyb
ztf,59131.11479170015,1377114795915015026,2,1377114795915,19.5269,1,1377,0.243512,16.1355,14.598928,16.1377,0.025056,100.0,0.006085315,0.0215,277.1753299,14.0026361,0.771429,t17_f5_c3,16.1352,0.026,False,True,True,bulk_1.0.0,0.0,1.396132805915015e+18,,,ZTF18actvxyb
ztf,59131.11479170015,1377114795915015027,2,1377114795915,19.5269,1,1377,0.625465,16.0851,14.586471,16.2706,0.023925,100.0,0.0060172803,0.024,277.1753619,14.0025197,0.612857,t17_f5_c3,16.6693,0.0475,False,True,True,bulk_1.0.0,0.0,1.396132805915015e+18,,,ZTF18actvxyb
