tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60351.56424769992,2597564243215010003,2,2597564243215,18.624422,-1,2597,0.2889182,16.70325,14.470708,16.6874,0.08543292,100.0,0.010929691,0.0481,289.5772398,-4.6861645,0.66571426,t17_f5_c3,0.99997133,16.6411,0.0579,1430120232.0,True,True,False,23.12.x,0.0,,ZTF22abacnml
ztf,60352.56298610009,2598562983215010023,2,2598562983215,18.225727,-1,2598,1.0596985,16.596346,14.485176,16.7767,0.08361499,100.0,0.011962342,0.0528,289.5771722,-4.6864099,0.55857146,t17_f5_c3,0.12017757,16.7893,0.0673,1430120232.0,True,True,False,23.12.x,0.0,,ZTF22abacnml
ztf,60353.56079859985,2599560793215010009,2,2599560793215,19.209114,-1,2599,0.33629957,16.35965,14.523688,16.586,0.038875718,100.0,0.007166284,0.0365,289.5770877,-4.6861412,0.78571427,t17_f5_c3,0.7906282,16.7275,0.0518,1430120232.0,True,True,False,23.12.x,0.0,,ZTF22abacnml
ztf,60353.561273099855,2599561273215010009,2,2599561273215,19.093575,-1,2599,0.5398163,16.43716,14.509985,16.6592,0.04880178,100.0,0.008271145,0.0411,289.5770251,-4.6861141,0.77,t17_f5_c3,0.77574503,16.7814,0.0574,1430120232.0,True,True,False,23.12.x,0.0,,ZTF22abacnml
ztf,60353.56173609989,2599561733215010006,2,2599561733215,19.124939,-1,2599,0.19877768,16.396305,14.517065,16.6558,0.05346785,100.0,0.009471016,0.0416,289.5772306,-4.6861301,0.7871429,t17_f5_c3,0.99953234,16.8165,0.0602,1430120232.0,True,True,False,23.12.x,0.0,,ZTF22abacnml
ztf,60368.54246529983,2614542464515010006,2,2614542464515,19.24556,-1,2614,0.69087964,16.407406,14.664749,16.7313,0.09453481,100.0,0.018990174,0.0378,289.5769794,-4.6860851,0.55285716,t17_f5_c3,0.9201927,16.7466,0.0475,1431120245.0,True,True,False,23.12.x,0.0,,ZTF22abacnml
ztf,60368.542928200215,2614542924515010008,2,2614542924515,19.288664,-1,2614,0.74202746,16.55658,14.637105,16.6933,0.06740877,100.0,0.01150606,0.0361,289.5769619,-4.6861032,0.7342857,t17_f5_c3,0.97899646,16.7008,0.0451,1431120245.0,True,True,False,23.12.x,0.0,,ZTF22abacnml
ztf,60368.54340279987,2614543404515010006,2,2614543404515,19.264624,-1,2614,0.8549016,16.461395,14.65422,16.7625,0.10004503,100.0,0.01893762,0.0388,289.5769509,-4.6860114,0.55285716,t17_f5_c3,0.9647022,16.79,0.0494,1431120245.0,True,True,False,23.12.x,0.0,,ZTF22abacnml
ztf,60724.55434030015,2970554344515010006,2,2970554344515,18.8013,-1,2970,0.64288944,15.960862,14.781797,16.0676,0.032637786,100.0,0.0110177975,0.0256,289.5769897,-4.6861121,0.7542857,t17_f5_c3,0.99992657,16.0663,0.0319,1431120245.0,True,True,False,26.0.1,0.0,,ZTF22abacnml
ztf,60724.55795140006,2970557954515010005,2,2970557954515,18.555708,-1,2970,0.68066585,15.928122,14.7930765,16.0616,0.036361873,100.0,0.012782866,0.031,289.576977,-4.6861105,0.75285715,t17_f5_c3,0.9998398,16.0712,0.0394,1431120245.0,True,True,False,26.0.1,0.0,,ZTF22abacnml
ztf,60725.551990699954,2971551994515010004,2,2971551994515,19.485,-1,2971,0.200979,15.9446,14.787342,16.0229,0.030263,100.0,0.010423388,0.0174,289.5771214,-4.6861385,0.832857,t17_f5_c3,,16.0231,0.0214,,False,True,False,26.0.1,0.0,2.97355401451501e+18,ZTF22abacnml
ztf,60725.552465300076,2971552464515010003,2,2971552464515,19.4686,-1,2971,0.354452,15.9855,14.773604,16.0464,0.033476,100.0,0.010964158,0.0177,289.5770764,-4.6860797,0.807143,t17_f5_c3,,16.0527,0.0219,,False,True,False,26.0.1,0.0,2.97355401451501e+18,ZTF22abacnml
ztf,60725.55601850012,2971556014515010005,2,2971556014515,19.511995,-1,2971,0.30127698,15.973102,14.777697,16.0237,0.03341042,100.0,0.011110149,0.0173,289.5770876,-4.686127,0.6157143,t17_f5_c3,0.9999974,16.0022,0.0208,1431120245.0,True,True,False,26.0.1,0.0,,ZTF22abacnml
ztf,60727.546481499914,2973546484515010004,2,2973546484515,19.139565,-1,2973,0.6357785,15.839081,14.826198,15.9173,0.040437702,100.0,0.01590865,0.0164,289.5770083,-4.6861864,0.73571426,t17_f5_c3,0.99995863,15.927,0.0203,1431120245.0,True,True,False,26.0.1,0.0,,ZTF22abacnml
ztf,60727.54995370004,2973549954515010006,2,2973549954515,19.262888,-1,2973,0.14379622,15.850511,14.821734,15.917,0.026865296,100.0,0.010415521,0.0162,289.5771438,-4.6861412,0.7785714,t17_f5_c3,0.99999976,15.9165,0.02,1431120245.0,True,True,False,26.0.1,0.0,,ZTF22abacnml
ztf,60727.554016199894,2973554014515010005,2,2973554014515,19.19515,-1,2973,0.10312174,15.97589,14.776771,15.9367,0.055206414,100.0,0.018295396,0.0173,289.5771475,-4.6860947,0.75285715,t17_f5_c3,0.9999999,15.939,0.0215,1431120245.0,True,True,False,26.0.1,0.0,,ZTF22abacnml
ztf,61083.5612269002,3329561223215015002,2,3329561223215,19.229534,1,3329,0.32244742,16.266132,14.169862,16.2023,0.10905082,0.00794036,0.015816879,0.024,289.5772675,-4.6860981,0.55,t17_f5_c3,0.99999344,16.2152,0.0296,1430120232.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abacnml
ztf,61096.550486099906,3342550483215015010,2,3342550483215,18.6282,1,3342,0.244526,15.2889,13.961352,15.2637,0.070842,0.017538788,0.02085794,0.0167,289.577244,-4.6861305,0.562857,t17_f5_c3,,15.234,0.02,,False,True,False,27.5.7a32.dev1,0.0,3.347545403215015e+18,ZTF22abacnml
ztf,61099.54736110009,3345547363215015013,2,3345547363215,19.875818,1,3345,0.1506468,15.168522,13.924501,15.1868,0.032229993,100.0,0.010248304,0.0077,289.5772042,-4.6861428,0.7271429,t17_f5_c3,0.9996426,15.1768,0.0088,1430120232.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abacnml
ztf,61099.54736110009,3345547363215025013,2,3345547363215,19.8758,1,3345,0.150647,15.1685,13.924495,15.1868,0.03223,100.0,0.010248453,0.0077,289.5772042,-4.6861428,0.727143,t17_f5_c3,,15.1768,0.0088,,False,True,False,27.5.7a32.dev1,0.0,3.353538663215015e+18,ZTF22abacnml
