tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59851.26396990009,2097263960115015000,1,2097263960115,20.7294,1,2097,2.80508,20.5456,19.9637,0.204758,0.1959,3.2273077,31.2969127,0.127143,t17_f5_c3,20.0767,0.2778,False,False,False,dev,0.0,2.100287920115015e+18,,,ZTF22abkgqpg
ztf,59851.29899309995,2097298990115015000,2,2097298990115,20.6189,1,2097,2.97277,20.735,20.6384,0.254606,0.4248,3.227339,31.2968148,0.498571,t17_f5_c3,20.4572,0.4579,False,False,False,dev,0.0,2.100287920115015e+18,,,ZTF22abkgqpg
ztf,59854.28792819986,2100287920115015000,2,2100287920115,20.705296,1,2100,3.0004826,20.01389,20.2017,0.13734813,0.2614,3.2273314,31.296829,0.7114286,t17_f5_c3,20.2465,0.3463,True,False,False,dev,0.0,,0.9999865,648120201.0,ZTF22abkgqpg
ztf,59854.37127309991,2100371270115015000,1,2100371270115,20.9211,1,2100,2.57562,19.8125,19.9225,0.110569,0.1605,3.2273347,31.2968244,0.175714,t17_f5_c3,19.9645,0.2125,False,False,False,dev,0.0,2.104274580115015e+18,,,ZTF22abkgqpg
ztf,59858.27458330011,2104274580115015000,2,2104274580115,20.131796,1,2104,2.851643,19.63686,19.5468,0.15538855,0.2513,3.2273732,31.2967928,0.77428573,t17_f5_c3,19.5136,0.3116,True,False,False,dev,0.0,,0.99190897,648120201.0,ZTF22abkgqpg
ztf,59858.409571799915,2104409570115015000,1,2104409570115,20.3642,1,2104,2.60299,19.5805,19.9287,0.118892,0.2764,3.227323,31.2968175,0.191429,t17_f5_c3,19.9863,0.3734,False,False,False,dev,0.0,2.108301380115015e+18,,,ZTF22abkgqpg
ztf,59860.276562499814,2106276560115015000,1,2106276560115,19.6773,1,2106,2.50034,19.5401,19.5442,0.17473,0.3883,3.2273363,31.2967789,0.245714,t17_f5_c3,19.2296,0.3735,False,False,False,dev,0.0,2.108301380115015e+18,,,ZTF22abkgqpg
ztf,59862.301388899796,2108301380115015000,2,2108301380115,19.55415,1,2108,2.7985163,19.53229,19.376,0.18087275,0.3676,3.2273951,31.2968102,0.58,t17_f5_c3,18.9508,0.3192,True,False,False,dev,0.0,,0.98465145,648120201.0,ZTF22abkgqpg
ztf,59864.27082179999,2110270820115015000,2,2110270820115,19.782358,1,2110,2.9979615,19.438635,19.3896,0.16850384,0.3017,3.227332,31.2968218,0.67142856,t17_f5_c3,19.7987,0.5637,True,False,False,1.1.6,0.0,,0.9854039,648120201.0,ZTF22abkgqpg
ztf,59864.39245369984,2110392450115015001,1,2110392450115,19.4425,1,2110,2.6975,19.2689,18.931,0.186839,0.2437,3.2272842,31.2968156,0.231429,t17_f5_c3,19.0067,0.3354,False,False,False,1.1.6,0.0,2.112187450115015e+18,,,ZTF22abkgqpg
ztf,59866.18745370023,2112187450115015000,2,2112187450115,20.227612,1,2112,2.935491,19.309204,19.4789,0.11273743,0.2084,3.2273536,31.2968212,0.89857143,t17_f5_c3,19.3753,0.2421,True,False,False,1.1.6,0.0,,0.99997604,648120201.0,ZTF22abkgqpg
