tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60351.55709489994,2597557090615015021,2,2597557090615,19.64751,1,2597,0.10091529,16.532097,15.034966,16.4645,0.03802396,100.0,0.009576462,0.0213,290.7537448,11.8170552,0.8457143,t17_f5_c3,0.9999987,16.4506,0.0255,1586120206.0,True,True,False,23.12.x,0.0,,ZTF21abhwhwv
ztf,60351.55755789997,2597557550615015012,2,2597557550615,19.58416,1,2597,0.19610162,16.562199,15.042469,16.5041,0.05469488,0.0073705954,0.013491334,0.0225,290.7536837,11.8170544,0.87142855,t17_f5_c3,0.99999857,16.4883,0.0271,1586120206.0,True,True,False,23.12.x,0.0,,ZTF21abhwhwv
ztf,60351.558032399975,2597558030615015016,2,2597558030615,19.594553,1,2597,0.21109235,16.54725,15.038763,16.5044,0.041730344,100.0,0.010400563,0.0224,290.7537917,11.8170112,0.88,t17_f5_c3,1.0,16.4986,0.0272,1586120206.0,True,True,False,23.12.x,0.0,,ZTF21abhwhwv
ztf,60351.56568290014,2597565686015015000,2,2597565686015,18.886793,1,2597,0.12786806,16.496935,15.063614,16.6087,0.05955897,100.0,0.015908116,0.0413,290.753709,11.8170532,0.78,t17_f5_c3,0.99999815,16.575,0.0503,1535120260.0,True,True,False,23.12.x,0.0,,ZTF21abhwhwv
ztf,60351.56615740014,2597566156015015000,2,2597566156015,18.891605,1,2597,0.15023911,16.540081,15.074971,16.6725,0.06672739,100.0,0.017308535,0.0448,290.7537798,11.8170202,0.78,t17_f5_c3,0.99999964,16.6092,0.0533,1535120260.0,True,True,False,23.12.x,0.0,,ZTF21abhwhwv
ztf,60351.566620400175,2597566626015015000,2,2597566626015,18.744156,1,2597,0.4136635,16.33501,15.017946,16.5105,0.070440434,0.008862178,0.020940954,0.0411,290.7538458,11.8169834,0.6628571,t17_f5_c3,0.9983787,16.4742,0.0502,1535120260.0,True,True,False,23.12.x,0.0,,ZTF21abhwhwv
ztf,60352.555370400194,2598555370615015014,2,2598555370615,19.03825,1,2598,0.34323958,16.386688,14.9964695,16.5134,0.06841557,0.015627086,0.019013738,0.0232,290.7538159,11.8169753,0.58428574,t17_f5_c3,0.9860919,16.4775,0.0276,1586120206.0,True,True,False,23.12.x,0.0,,ZTF21abhwhwv
ztf,60352.55583330011,2598555830615015011,2,2598555830615,19.082436,1,2598,0.37107036,16.429348,15.008159,16.5698,0.0638081,0.013310144,0.017234549,0.0239,290.7538037,11.8171094,0.68142855,t17_f5_c3,0.99995464,16.5203,0.0281,1586120206.0,True,True,False,23.12.x,0.0,,ZTF21abhwhwv
ztf,60352.55630790023,2598556300615015013,2,2598556300615,19.021358,1,2598,0.80458677,16.293318,14.969705,16.5071,0.062236033,0.015051338,0.018390633,0.0231,290.753943,11.8169326,0.68142855,t17_f5_c3,0.9792923,16.4813,0.0277,1586120206.0,True,True,False,23.12.x,0.0,,ZTF21abhwhwv
ztf,60352.56393520022,2598563936015015001,2,2598563936015,18.65278,1,2598,0.56831795,16.539833,15.074907,16.5539,0.0676131,100.0,0.017541246,0.0378,290.7539037,11.8170819,0.6471428,t17_f5_c3,0.8572548,16.4926,0.045,1535120260.0,True,True,False,23.12.x,0.0,,ZTF21abhwhwv
ztf,60352.56440970022,2598564406015015001,2,2598564406015,18.569305,1,2598,0.524296,16.49336,15.062658,16.6385,0.0579941,100.0,0.015527546,0.0428,290.7538921,11.8170124,0.6957143,t17_f5_c3,0.94992554,16.6489,0.0545,1535120260.0,True,True,False,23.12.x,0.0,,ZTF21abhwhwv
ztf,60352.56488429988,2598564886015015000,2,2598564886015,18.39491,1,2598,0.35960913,16.242619,14.989649,16.5062,0.05487267,100.0,0.01730487,0.0407,290.753846,11.8170242,0.5957143,t17_f5_c3,0.8631701,16.4403,0.0485,1535120260.0,True,True,False,23.12.x,0.0,,ZTF21abhwhwv
ztf,60353.55386570003,2599553860615015021,2,2599553860615,20.0535,1,2599,0.31801,16.6045,15.0527525,16.5689,0.043606,100.0,0.010443525,0.0204,290.7538079,11.8169801,0.671429,t17_f5_c3,,16.5613,0.0243,,False,True,False,23.12.x,0.0,2.599564606015015e+18,ZTF21abhwhwv
ztf,60353.56366899982,2599563666015015001,2,2599563666015,19.190989,1,2599,0.19688429,16.777126,15.131664,16.7731,0.041116513,100.0,0.00903299,0.0442,290.7537969,11.8170227,0.79,t17_f5_c3,0.99999785,16.7557,0.0548,1535120260.0,True,True,False,23.12.x,0.0,,ZTF21abhwhwv
ztf,60353.564143499825,2599564146015015002,2,2599564146015,19.071777,1,2599,0.14747551,16.714163,15.117516,16.7286,0.057507504,100.0,0.013214951,0.0454,290.7537757,11.8170233,0.8214286,t17_f5_c3,0.9999791,16.7001,0.0558,1535120260.0,True,True,False,23.12.x,0.0,,ZTF21abhwhwv
ztf,60353.56460649986,2599564606015015001,2,2599564606015,19.037836,1,2599,0.322518,16.67228,15.107747,16.74,0.070556425,100.0,0.016700273,0.0479,290.7538202,11.8169945,0.7771429,t17_f5_c3,0.9999796,16.6898,0.0578,1535120260.0,True,True,False,23.12.x,0.0,,ZTF21abhwhwv
ztf,60706.560057899915,2952560050615015030,2,2952560050615,19.56242,1,2952,0.7679206,17.360435,15.191691,17.2432,0.09736418,0.0025328528,0.0132099595,0.0468,290.7539018,11.8168874,0.7242857,t17_f5_c3,0.99982953,17.1827,0.0548,1586120206.0,True,True,False,26.0.1,0.0,,ZTF21abhwhwv
