tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59816.50408559991,2062504081515015003,2,2062504081515,19.7421,1,2062,3.76782,19.8418,19.4973,0.219626,0.3285,120.5633804,37.1446699,0.55,t17_f5_c3,19.6217,0.4706,False,False,False,dev,0.0,2.065505481515015e+18,,,ZTF22abdvtdk
ztf,59816.50648149988,2062506481515015010,2,2062506481515,19.6807,1,2062,3.74554,20.1006,20.6444,0.274516,1.0023,120.5633879,37.1446686,0.432857,t17_f5_c3,20.0565,0.7466,False,False,False,dev,0.0,2.065505481515015e+18,,,ZTF22abdvtdk
ztf,59819.50548609998,2065505481515015009,2,2065505481515,20.011639,1,2065,3.7884154,19.361776,19.4619,0.13201489,0.2528,120.5633578,37.1446516,0.80142856,t17_f5_c3,19.4501,0.3182,True,False,False,dev,0.0,,0.998467,708120215.0,ZTF22abdvtdk
ztf,59819.50790510001,2065507901515015008,2,2065507901515,19.844177,1,2065,3.74551,19.355806,19.3851,0.13446866,0.27,120.5634124,37.1446991,0.8542857,t17_f5_c3,19.4286,0.3585,True,False,False,dev,0.0,,0.9998626,708120215.0,ZTF22abdvtdk
ztf,59819.5103356,2065510331515015006,2,2065510331515,19.630697,1,2065,3.7014985,19.386543,19.1429,0.21419854,0.2587,120.5633775,37.14463,0.54571426,t17_f5_c3,19.266,0.3702,True,False,False,dev,0.0,,0.86632466,708120215.0,ZTF22abdvtdk
ztf,59819.51275460003,2065512751515015004,2,2065512751515,19.3225,1,2065,3.5535,19.5519,19.6351,0.233456,0.5272,120.5633563,37.1444999,0.671429,t17_f5_c3,19.9029,0.8646,False,False,False,dev,0.0,2.071496221515015e+18,,,ZTF22abdvtdk
ztf,59819.515173600055,2065515171515015007,2,2065515171515,19.0685,1,2065,3.46282,19.4667,20.0874,0.26157,1.0488,120.5634596,37.1446085,0.587143,t17_f5_c3,19.4781,0.7682,False,False,False,dev,0.0,2.071496221515015e+18,,,ZTF22abdvtdk
ztf,59825.49622689979,2071496221515015032,2,2071496221515,20.086756,1,2071,3.708605,19.160767,19.2525,0.110052116,0.1841,120.5633855,37.1446449,0.8485714,t17_f5_c3,19.493,0.2909,True,False,False,dev,0.0,,0.9999995,708120215.0,ZTF22abdvtdk
ztf,59825.49876159988,2071498761515015007,2,2071498761515,20.017282,1,2071,3.7465174,19.12744,19.0532,0.12469627,0.1547,120.563364,37.1446363,0.83428574,t17_f5_c3,19.0677,0.1987,True,False,False,dev,0.0,,0.99927855,708120215.0,ZTF22abdvtdk
ztf,59825.501296299975,2071501291515015008,2,2071501291515,19.898737,1,2071,3.683979,19.15924,19.3107,0.15296717,0.1993,120.5633725,37.1446124,0.72,t17_f5_c3,19.2798,0.246,True,False,False,dev,0.0,,0.99997234,708120215.0,ZTF22abdvtdk
