tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60127.45516199991,2373455165515015010,1,2373455165515,19.516811,1,2373,0.69968444,19.264471,18.23614,19.4396,0.18353385,0.048577763,0.07118413,0.3358,6.3888008,-7.7586635,0.9685714,t17_f5_c3,0.99993646,19.5838,0.4906,345120155.0,True,True,False,1.2.0,0.0,,ZTF23aaqixyp
ztf,60137.46333329985,2383463335515015003,1,2383463335515,20.08196,1,2383,0.68751574,19.142183,18.187061,19.3688,0.1270473,0.017472392,0.052712847,0.2076,6.3888012,-7.7586679,0.94,t17_f5_c3,0.9999998,19.5761,0.3189,345120155.0,True,True,False,1.2.0,0.0,,ZTF23aaqixyp
ztf,60144.42099539982,2390420995515015007,1,2390420995515,20.474108,1,2390,0.82823867,19.150522,18.190514,18.9235,0.10688794,100.0,0.04414942,0.1031,6.3887959,-7.7586185,0.9614286,t17_f5_c3,0.9999988,18.8801,0.1246,345120155.0,True,True,False,1.2.0,0.0,,ZTF23aaqixyp
ztf,60149.456249999814,2395456255515015018,1,2395456255515,20.62242,1,2395,0.6630236,19.221197,18.219149,19.2748,0.09480576,100.0,0.037671734,0.127,6.388771,-7.7586581,0.9714286,t17_f5_c3,0.9999995,19.1951,0.148,345120155.0,True,True,False,1.2.0,0.0,,ZTF23aaqixyp
ztf,60152.459919000044,2398459915515015012,1,2398459915515,20.463562,1,2398,0.8395594,19.3542,18.270065,19.5724,0.10030425,100.0,0.036954343,0.1738,6.3887996,-7.7586168,0.95857143,t17_f5_c3,0.99998796,19.5122,0.207,345120155.0,True,True,False,1.2.0,0.0,,ZTF23aaqixyp
ztf,60155.44047449995,2401440475515015008,1,2401440475515,20.49681,1,2401,0.7559506,19.46955,18.311152,19.451,0.1140604,100.0,0.03924421,0.1526,6.3887545,-7.7586235,0.9614286,t17_f5_c3,0.99984604,19.4397,0.1896,345120155.0,True,True,False,1.2.0,0.0,,ZTF23aaqixyp
ztf,60159.35759259993,2405357595515015004,1,2405357595515,18.7744,1,2405,0.56398,19.0882,18.164335,18.8915,0.31718,0.12638499,0.13544418,0.341,6.3888107,-7.7587234,0.711429,t17_f5_c3,,18.6767,0.359,,False,True,False,1.2.0,0.0,2.408461855515015e+18,ZTF23aaqixyp
ztf,60162.46185189998,2408461855515015009,1,2408461855515,19.740238,1,2408,0.92006415,19.445194,18.30271,19.5732,0.18855199,0.035682745,0.06583202,0.3219,6.3887566,-7.7585759,0.77,t17_f5_c3,0.9999457,19.9967,0.6074,345120155.0,True,True,False,1.2.0,0.0,,ZTF23aaqixyp
ztf,60168.41868059989,2414418685515015026,1,2414418685515,20.69815,1,2414,0.8513638,19.739353,18.396624,19.7185,0.124880016,100.0,0.03625777,0.1723,6.3887597,-7.7585969,0.9442857,t17_f5_c3,0.99999356,19.5796,0.19,345120155.0,True,True,False,1.2.0,0.0,,ZTF23aaqixyp
ztf,60170.47756939987,2416477565515015013,1,2416477565515,20.512691,1,2416,0.93167216,19.661638,18.373482,19.8424,0.15716252,100.0,0.047982857,0.2096,6.3887521,-7.7585714,0.96428573,t17_f5_c3,0.9999976,19.6405,0.219,345120155.0,True,True,False,1.2.0,0.0,,ZTF23aaqixyp
ztf,60173.461608800106,2419461605515015016,1,2419461605515,20.42565,1,2419,0.6781529,19.655127,18.371489,19.9239,0.14612675,100.0,0.04479965,0.2311,6.3888212,-7.7586875,0.7871429,t17_f5_c3,0.9999992,20.141,0.355,345120155.0,True,True,False,1.2.0,0.0,,ZTF23aaqixyp
ztf,60182.37876159977,2428378765515015006,1,2428378765515,20.266926,1,2428,0.9479289,20.049612,18.477947,20.5789,0.20678,100.0,0.04862313,0.433,6.3888562,-7.7586173,0.87714285,t17_f5_c3,0.99998677,20.6674,0.5931,345120155.0,True,True,False,1.2.0,0.0,,ZTF23aaqixyp
ztf,60194.405509300064,2440405505515025011,1,2440405505515,20.2847,1,2440,0.70537,20.0682,18.48229,19.9558,0.251219,100.0,0.058302727,0.2808,6.3888353,-7.7586908,0.71,t17_f5_c3,,20.0265,0.3796,,False,True,False,1.2.1,0.0,2.446379715515015e+18,ZTF23aaqixyp
ztf,60200.37971059978,2446379715515015010,1,2446379715515,20.515238,1,2446,0.53657556,20.363049,18.543932,20.218,0.18229483,100.0,0.034129303,0.2897,6.3886809,-7.7586749,0.9042857,t17_f5_c3,0.99996173,20.5445,0.492,345120155.0,True,True,False,1.2.1,0.0,,ZTF23aaqixyp
ztf,60202.405520800035,2448405525515015014,1,2448405525515,20.536465,1,2448,0.8608155,20.249975,18.521847,19.9184,0.20735894,100.0,0.042215418,0.2054,6.388635,-7.7585895,0.8242857,t17_f5_c3,0.9282346,19.7577,0.2218,345120155.0,True,True,False,1.2.1,0.0,,ZTF23aaqixyp
ztf,60204.33495370019,2450334955515015013,1,2450334955515,20.7827,1,2450,0.992839,20.4986,18.568054,20.2469,0.242193,100.0,0.040920746,0.2559,6.3887787,-7.7585613,0.892857,t17_f5_c3,,20.1614,0.2954,,False,True,False,1.2.1,0.0,2.455297845515015e+18,ZTF23aaqixyp
ztf,60204.33495370019,2450334955515025013,1,2450334955515,20.7827,1,2450,0.992839,20.4986,18.568054,20.2469,0.242193,100.0,0.040920746,0.2559,6.3887787,-7.7585613,0.892857,t17_f5_c3,,20.1614,0.2954,,False,True,False,1.2.1,0.0,2.458398755515015e+18,ZTF23aaqixyp
ztf,60206.411990699824,2452411995515015018,1,2452411995515,20.3087,1,2452,0.675738,20.2351,18.5188,20.3601,0.226731,100.0,0.046665017,0.3641,6.3886155,-7.7586498,0.94,t17_f5_c3,,20.3614,0.4606,,False,True,False,1.2.1,0.0,2.455297845515015e+18,ZTF23aaqixyp
ztf,60209.297847200185,2455297845515015010,2,2455297845515,19.402695,1,2455,0.9651975,18.905338,17.61113,18.9476,0.124832824,100.0,0.037900556,0.2088,6.3887225,-7.7585376,0.93,t17_f5_c3,0.9999944,18.9314,0.261,345120255.0,True,True,False,1.2.1,0.0,,ZTF23aaqixyp
