tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59118.51723380014,1364517230715015000,2,1364517230715,20.611288,1,1364,3.9026272,19.736546,19.9263,0.10820209,0.2249,112.025851,44.8005966,0.7342857,t17_f5_c3,0.9999343,19.7818,0.2495,747120207.0,False,False,False,bulk_1.0.0,0.0,1389466740715015000,,,,ZTF20accxshs
ztf,59121.407604199834,1367407600715015000,1,1367407600715,19.413,1,1367,1.05602,19.6556,19.2898,0.21777,0.3442,112.0259503,44.8005335,0.505714,t17_f5_c3,,19.1916,0.4034,,False,True,False,bulk_1.0.0,0.0,1389466740715015000,19.313772,0.15695524,0.15895246,ZTF20accxshs
ztf,59124.38077550009,1370380770715015001,2,1370380770715,19.317566,1,1370,3.9756463,19.506042,19.1451,0.20716631,0.3412,112.0258396,44.8006299,0.43571427,t17_f5_c3,0.98122966,19.7665,0.7753,747120207.0,False,False,False,bulk_1.0.0,0.0,1389466740715015000,,,,ZTF20accxshs
ztf,59124.47101850016,1370471010715015002,2,1370471010715,19.803507,1,1370,3.8764822,19.862362,20.2589,0.20498838,0.6334,112.0258315,44.8005714,0.4,t17_f5_c3,0.99944234,20.1242,0.7169,747120207.0,False,False,False,bulk_1.0.0,0.0,1389466740715015000,,,,ZTF20accxshs
ztf,59126.394467600156,1372394460715015000,2,1372394460715,19.6197,1,1372,3.70991,19.6034,19.3773,0.223294,0.3402,112.0259067,44.8005668,0.368571,t17_f5_c3,,19.482,0.4799,,False,False,False,bulk_1.0.0,0.0,1389466740715015000,,,,ZTF20accxshs
ztf,59126.464502300136,1372464500715015001,1,1372464500715,19.7478,1,1372,1.13172,19.8535,19.6399,0.222139,0.3567,112.0258877,44.8005879,0.48,t17_f5_c3,,19.2232,0.3119,,False,True,False,bulk_1.0.0,0.0,1389466740715015000,19.454569,0.15115276,0.15383403,ZTF20accxshs
ztf,59128.448935199995,1374448930715015001,1,1374448930715,19.5442,1,1374,0.759348,20.0293,19.5287,0.27006,0.3871,112.0257168,44.8005008,0.308571,t17_f5_c3,,19.1159,0.3398,,False,True,False,bulk_1.0.0,0.0,1389466740715015000,19.573221,0.17453972,0.17743064,ZTF20accxshs
ztf,59128.512557900045,1374512550715015001,2,1374512550715,19.903664,1,1374,3.9097443,19.87812,20.3054,0.21574695,0.6185,112.0258047,44.8005556,0.33857143,t17_f5_c3,0.9992373,20.1705,0.6999,747120207.0,False,False,False,bulk_1.0.0,0.0,1389466740715015000,,,,ZTF20accxshs
ztf,59130.472939800005,1376472930715015000,2,1376472930715,20.001753,1,1376,3.6546052,19.667345,19.5215,0.17276625,0.2499,112.0259065,44.8005381,0.67,t17_f5_c3,0.985136,19.3799,0.2806,747120207.0,False,False,False,bulk_1.0.0,0.0,1389466740715015000,,,,ZTF20accxshs
ztf,59130.51012729993,1376510120715015000,1,1376510120715,19.851175,1,1376,0.814699,19.807806,19.5008,0.20602556,0.24,112.0257106,44.800516,0.5914286,t17_f5_c3,0.9904847,19.4502,0.2933,747120107.0,False,True,False,bulk_1.0.0,0.0,1389466740715015000,19.422722,0.14181317,0.14450651,ZTF20accxshs
ztf,59135.45405089995,1381454050715015000,1,1381454050715,20.671066,1,1381,1.0820026,20.266926,20.2222,0.13246204,0.2613,112.0258457,44.8005791,0.8042857,t17_f5_c3,0.99764955,20.3153,0.3623,747120107.0,False,True,False,bulk_1.0.0,0.0,1389466740715015000,19.723356,0.07144838,0.08029046,ZTF20accxshs
ztf,59135.487916700076,1381487910715015000,2,1381487910715,20.53812,1,1381,3.8358712,19.65125,19.7021,0.12338747,0.1961,112.0258404,44.8005577,0.76,t17_f5_c3,0.9999883,19.7867,0.2687,747120207.0,False,False,False,bulk_1.0.0,0.0,1389466740715015000,,,,ZTF20accxshs
ztf,59137.44564810023,1383445640715015001,1,1383445640715,20.7365,1,1383,1.0982411,20.23335,20.3758,0.19044444,0.2857,112.0258561,44.8005788,0.6542857,t17_f5_c3,0.9976475,20.6115,0.4509,747120107.0,False,True,False,bulk_1.0.0,0.0,1389466740715015000,19.702883,0.11117054,0.11683713,ZTF20accxshs
