tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58860.29982639989,1106299824215015000,2,1106299824215,19.0709,1,1106,5.48358,19.4862,19.6136,0.306065,0.5283,145.4043471,48.6667652,0.338571,t17_f5_c3,,19.4782,0.5997,,False,False,False,bulk_1.0.0,0.0,1108373194215015000,ZTF19acvrifg
ztf,58862.37319440022,1108373194215015000,2,1108373194215,19.892365,1,1108,5.5430675,19.607231,19.5877,0.16139072,0.2917,145.4041331,48.6668935,0.75285715,t17_f5_c3,0.99991083,19.4519,0.3303,751120242.0,False,False,False,bulk_1.0.0,0.0,1123310914215015000,ZTF19acvrifg
ztf,58863.34461810021,1109344614215015000,2,1109344614215,20.110754,1,1109,5.5261097,19.81122,20.1426,0.21102831,0.4046,145.4041242,48.6668708,0.7242857,t17_f5_c3,0.99989676,19.9891,0.4509,751120242.0,False,False,False,bulk_1.0.0,0.0,1123310914215015000,ZTF19acvrifg
ztf,58866.36001159996,1112360014215015001,2,1112360014215,20.599518,1,1112,5.4242797,19.732515,19.9395,0.14730455,0.2171,145.4042117,48.6669328,0.8257143,t17_f5_c3,0.99998385,19.8382,0.2532,751120242.0,False,False,False,bulk_1.0.0,0.0,1140261864215015000,ZTF19acvrifg
ztf,58866.389652799815,1112389654215015000,1,1112389654215,20.705988,1,1112,2.537102,20.330671,20.4406,0.21159703,0.3062,145.4041319,48.6668922,0.7842857,t17_f5_c3,0.99976027,20.4447,0.3936,751120142.0,False,False,False,bulk_1.0.0,0.0,1140261864215015000,ZTF19acvrifg
ztf,58871.31847220007,1117318474215015000,2,1117318474215,20.32335,1,1117,5.437543,19.751528,19.8901,0.13800253,0.2428,145.4041583,48.6669212,0.80857146,t17_f5_c3,0.9999381,19.3052,0.1819,751120242.0,False,False,False,bulk_1.0.0,0.0,1140261864215015000,ZTF19acvrifg
ztf,58871.31940970011,1117319404215015000,2,1117319404215,20.390247,1,1117,5.5443506,19.724627,19.8099,0.13294995,0.2198,145.4041786,48.6668963,0.82857144,t17_f5_c3,0.9999949,19.3474,0.184,751120242.0,False,False,False,bulk_1.0.0,0.0,1140261864215015000,ZTF19acvrifg
ztf,58871.40469910018,1117404694215015000,1,1117404694215,20.581,1,1117,2.12025,20.4984,20.2093,0.252499,0.237,145.404396,48.6668044,0.37,t17_f5_c3,,20.3385,0.3418,,False,False,False,bulk_1.0.0,0.0,1140261864215015000,ZTF19acvrifg
ztf,58871.40560190007,1117405604215015001,1,1117405604215,20.6524,1,1117,2.40968,20.4779,20.4219,0.224521,0.2826,145.4041913,48.6668852,0.721429,t17_f5_c3,,20.3209,0.3305,,False,False,False,bulk_1.0.0,0.0,1140261864215015000,ZTF19acvrifg
ztf,58873.32487270003,1119324874215015000,2,1119324874215,20.549875,1,1119,5.5702295,19.75459,19.686,0.14404412,0.1862,145.4041799,48.6668877,0.76714283,t17_f5_c3,0.9999812,19.5469,0.2097,751120242.0,False,False,False,bulk_1.0.0,0.0,1149220754215015000,ZTF19acvrifg
ztf,58873.37027780013,1119370274215015000,1,1119370274215,20.8417,1,1119,2.10848,20.6043,20.5429,0.236217,0.2887,145.4043431,48.6668708,0.744286,t17_f5_c3,,20.4738,0.3468,,False,False,False,bulk_1.0.0,0.0,1149220754215015000,ZTF19acvrifg
ztf,58875.321909700055,1121321904215015000,1,1121321904215,20.81166,1,1121,2.4259925,20.413115,20.2715,0.19249955,0.213,145.4042102,48.6668468,0.53571427,t17_f5_c3,0.8365594,20.2815,0.2746,751120142.0,False,False,False,bulk_1.0.0,0.0,1149220754215015000,ZTF19acvrifg
ztf,58877.30908560008,1123309084215015000,2,1123309084215,20.228384,1,1123,5.4513,19.849941,19.6405,0.1510639,0.187,145.4041968,48.6669235,0.5214286,t17_f5_c3,0.9999976,19.7353,0.261,751120242.0,False,False,False,bulk_1.0.0,0.0,1149220754215015000,ZTF19acvrifg
ztf,58877.310914400034,1123310914215015000,2,1123310914215,20.39484,1,1123,5.411819,19.894905,19.6989,0.14943266,0.1885,145.4042262,48.6669368,0.6957143,t17_f5_c3,0.9998144,19.703,0.2422,751120242.0,False,False,False,bulk_1.0.0,0.0,1149220754215015000,ZTF19acvrifg
ztf,58877.364976900164,1123364974215015000,1,1123364974215,20.5259,1,1123,2.15437,20.4843,20.3957,0.255326,0.284,145.4042678,48.6669659,0.448571,t17_f5_c3,,20.4931,0.398,,False,False,False,bulk_1.0.0,0.0,1149220754215015000,ZTF19acvrifg
ztf,58877.365879599936,1123365874215015001,1,1123365874215,20.5816,1,1123,2.44192,20.5347,20.5862,0.292268,0.3376,145.4042313,48.6668095,0.56,t17_f5_c3,,20.4942,0.398,,False,False,False,bulk_1.0.0,0.0,1149220754215015000,ZTF19acvrifg
ztf,58878.301064800005,1124301064215015000,2,1124301064215,20.058687,1,1124,5.5720863,19.744884,19.8372,0.16285327,0.2343,145.4042197,48.6668455,0.6357143,t17_f5_c3,0.9997835,19.9901,0.3451,751120242.0,False,False,False,bulk_1.0.0,0.0,1149220754215015000,ZTF19acvrifg
ztf,58879.3266551001,1125326654215015000,2,1125326654215,19.9221,1,1125,5.27075,20.08,20.1598,0.321265,0.3091,145.404087,48.666962,0.347143,t17_f5_c3,,20.1514,0.3933,,False,False,False,bulk_1.0.0,0.0,1149220754215015000,ZTF19acvrifg
ztf,58880.29723379994,1126297234215015000,2,1126297234215,20.253832,1,1126,5.4288764,19.729115,19.6105,0.17304565,0.1962,145.4041828,48.6668243,0.66714287,t17_f5_c3,0.99999976,19.6799,0.2677,751120242.0,False,False,False,bulk_1.0.0,0.0,1149220754215015000,ZTF19acvrifg
ztf,58880.433807900175,1126433804215015000,1,1126433804215,20.6512,1,1126,2.12387,20.5672,20.7242,0.247279,0.3925,145.4043024,48.6669206,0.78,t17_f5_c3,,20.4709,0.399,,False,False,False,bulk_1.0.0,0.0,1149220754215015000,ZTF19acvrifg
ztf,58880.434756900184,1126434754215015000,1,1126434754215,20.5417,1,1126,2.59272,20.8152,20.6474,0.298946,0.3833,145.4041287,48.6668525,0.415714,t17_f5_c3,,20.6262,0.4822,,False,False,False,bulk_1.0.0,0.0,1149220754215015000,ZTF19acvrifg
ztf,58881.34952550009,1127349524215015000,2,1127349524215,20.50269,1,1127,5.5730157,19.778769,19.6014,0.13992152,0.1734,145.4041847,48.6668824,0.7114286,t17_f5_c3,0.99999976,19.4729,0.1972,751120242.0,False,False,False,bulk_1.0.0,0.0,1149220754215015000,ZTF19acvrifg
ztf,58881.44673610013,1127446734215015000,1,1127446734215,20.6535,1,1127,2.28426,20.6985,21.2517,0.276786,0.6467,145.4042446,48.6669061,0.597143,t17_f5_c3,,20.915,0.6094,,False,False,False,bulk_1.0.0,0.0,1149220754215015000,ZTF19acvrifg
ztf,58883.281921300106,1129281924215015000,2,1129281924215,19.798,1,1129,5.23345,19.746,19.4106,0.218353,0.2355,145.4042251,48.6669809,0.452857,t17_f5_c3,,19.3081,0.275,,False,False,False,bulk_1.0.0,0.0,1149220754215015000,ZTF19acvrifg
ztf,58883.28287040023,1129282874215015000,2,1129282874215,19.711744,1,1129,5.201955,19.686783,19.7464,0.18247147,0.3255,145.4039183,48.6668314,0.61,t17_f5_c3,0.9969048,19.5253,0.341,751120242.0,False,False,False,bulk_1.0.0,0.0,1149220754215015000,ZTF19acvrifg
ztf,58884.207025500014,1130207024215015000,2,1130207024215,19.4383,1,1130,5.3875,19.7206,19.9285,0.230164,0.4364,145.4041852,48.6667988,0.501429,t17_f5_c3,,20.1451,0.6844,,False,False,False,bulk_1.0.0,0.0,1149220754215015000,ZTF19acvrifg
ztf,58884.24265050003,1130242654215015000,2,1130242654215,19.4512,1,1130,5.26982,19.9275,19.7918,0.281966,0.3627,145.4043624,48.6669862,0.247143,t17_f5_c3,,19.8093,0.4731,,False,False,False,bulk_1.0.0,0.0,1149220754215015000,ZTF19acvrifg
ztf,58891.29837960005,1137298374215015000,2,1137298374215,20.097614,1,1137,5.452718,19.754757,19.5798,0.16391943,0.2542,145.4041139,48.6668504,0.6628571,t17_f5_c3,0.9999736,20.0019,0.4806,751120242.0,False,False,False,bulk_1.0.0,0.0,1149220754215015000,ZTF19acvrifg
ztf,58892.2485301001,1138248534215015000,2,1138248534215,20.335102,1,1138,5.4873366,20.020388,19.7763,0.17848451,0.2435,145.4042198,48.6669136,0.57857144,t17_f5_c3,0.9905925,19.6828,0.2864,751120242.0,False,False,False,bulk_1.0.0,0.0,1149220754215015000,ZTF19acvrifg
ztf,58892.25609950023,1138256094215015000,2,1138256094215,20.328722,1,1138,5.500192,19.893904,19.7429,0.15036966,0.2426,145.4041384,48.6669078,0.73285717,t17_f5_c3,0.9998871,19.7586,0.3154,751120242.0,False,False,False,bulk_1.0.0,0.0,1149220754215015000,ZTF19acvrifg
ztf,58893.216851899866,1139216854215015000,1,1139216854215,20.6804,1,1139,2.37419,20.796,20.4084,0.248256,0.312,145.4042349,48.6668465,0.432857,t17_f5_c3,,20.2448,0.3441,,False,False,False,bulk_1.0.0,0.0,1149220754215015000,ZTF19acvrifg
ztf,58893.23723379988,1139237234215015000,1,1139237234215,20.7409,1,1139,2.52028,20.7267,20.3622,0.229458,0.283,145.4041247,48.6669178,0.352857,t17_f5_c3,,20.1549,0.2999,,False,False,False,bulk_1.0.0,0.0,1149220754215015000,ZTF19acvrifg
ztf,58893.28244209988,1139282444215015000,2,1139282444215,20.580973,1,1139,5.4838185,19.896997,19.7374,0.14529456,0.1894,145.4042083,48.666909,0.7214286,t17_f5_c3,0.9965427,19.614,0.2166,751120242.0,False,False,False,bulk_1.0.0,0.0,1149220754215015000,ZTF19acvrifg
ztf,58894.26186340023,1140261864215015000,2,1140261864215,20.56413,1,1140,5.496358,19.869581,19.6283,0.1436861,0.1718,145.4041677,48.6669073,0.6957143,t17_f5_c3,0.99976194,19.7881,0.2542,751120242.0,False,False,False,bulk_1.0.0,0.0,1149220754215015000,ZTF19acvrifg
ztf,58894.32444440015,1140324444215015000,1,1140324444215,20.7763,1,1140,2.26415,20.7778,21.0093,0.248199,0.4912,145.404263,48.6668892,0.647143,t17_f5_c3,,21.0287,0.6415,,False,False,False,bulk_1.0.0,0.0,1149220754215015000,ZTF19acvrifg
ztf,58899.27457180014,1145274574215015000,2,1145274574215,20.55908,1,1145,5.4316382,19.963434,19.9218,0.18105675,0.2319,145.4041915,48.6669226,0.62142855,t17_f5_c3,0.9973334,19.9525,0.3056,751120242.0,False,False,False,bulk_1.0.0,0.0,1149220754215015000,ZTF19acvrifg
ztf,58899.292407399975,1145292404215015000,2,1145292404215,20.55625,1,1145,5.376247,19.961147,20.0454,0.14579967,0.2568,145.404148,48.6669355,0.7614286,t17_f5_c3,0.9999998,19.9895,0.3127,751120242.0,False,False,False,bulk_1.0.0,0.0,1149220754215015000,ZTF19acvrifg
ztf,58899.35934029985,1145359344215015000,1,1145359344215,20.8005,1,1145,2.13258,20.8327,20.9961,0.258749,0.4793,145.4042944,48.6669447,0.635714,t17_f5_c3,,20.9897,0.6113,,False,False,False,bulk_1.0.0,0.0,1149220754215015000,ZTF19acvrifg
ztf,58903.22075230023,1149220754215015000,2,1149220754215,20.573843,1,1149,5.394998,20.023497,19.8536,0.18462373,0.2136,145.4041308,48.6669365,0.5914286,t17_f5_c3,0.996288,19.9784,0.3064,751120242.0,True,False,False,bulk_1.0.0,0.0,0,ZTF19acvrifg
