tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58558.27644680021,804276444315015021,2,804276444315,19.71481,1,804,0.35477325,19.767199,19.071455,19.8247,0.198162,0.097117364,0.10440537,0.3308,214.5082601,30.2299998,0.5757143,t15_f5_c3,0.0,19.7038,0.3795,1673120243.0,False,True,False,bulk_1.0.0,0.0,826330054315015007,ZTF19aamqjqc
ztf,58567.277685199864,813277680215015002,1,813277680215,20.200129,1,813,0.17604485,19.741117,19.131178,19.8751,0.16087992,0.088748366,0.09173304,0.2992,214.5083229,30.2300463,0.8314286,t15_f5_c3,0.0,19.7187,0.3319,675120102.0,False,True,False,bulk_1.0.0,0.0,826330054315015007,ZTF19aamqjqc
ztf,58572.33915509982,818339150215015002,1,818339150215,20.325466,1,818,0.21694537,19.706366,19.111225,19.877,0.16630837,0.09339007,0.096129835,0.282,214.5082986,30.2300234,0.7171429,t15_f5_c3,0.0,19.9531,0.3862,675120102.0,False,True,False,bulk_1.0.0,0.0,826330054315015007,ZTF19aamqjqc
ztf,58572.364699100144,818364690215015007,2,818364690215,19.7404,1,818,0.31622,19.6001,18.948765,20.034,0.227768,0.12107657,0.12501402,0.5729,214.5082786,30.229988,0.601429,t15_f5_c3,,20.055,0.7491,,False,True,False,bulk_1.0.0,0.0,826330054315015007,ZTF19aamqjqc
ztf,58575.31890049996,821318900215015010,1,821318900215,20.87632,1,821,0.28633216,19.788155,19.157747,19.7553,0.107743606,0.055397715,0.06028769,0.1507,214.5083055,30.2300059,0.66714287,t15_f5_c3,0.0,19.9939,0.2374,675120102.0,False,True,False,bulk_1.0.0,0.0,826330054315015007,ZTF19aamqjqc
ztf,58575.356030100025,821356030215015005,2,821356030215,19.5548,1,821,0.162615,19.4242,18.848713,19.7359,0.233095,0.13422592,0.13719502,0.5231,214.5083071,30.2300394,0.47,t15_f5_c3,,19.7248,0.6638,,False,True,False,bulk_1.0.0,0.0,826330054315015007,ZTF19aamqjqc
ztf,58580.30258100014,826302580215015004,1,826302580215,20.699724,1,826,0.21298517,19.969404,19.255417,19.9945,0.1260718,0.059908573,0.065316476,0.1939,214.5082857,30.230023,0.81857145,t15_f5_c3,0.0,19.9011,0.2264,675120102.0,False,True,False,bulk_1.0.0,0.0,854266674315015007,ZTF19aamqjqc
ztf,58580.33005789993,826330054315015007,2,826330054315,20.449432,1,826,0.5033112,19.59294,18.976171,19.4881,0.12726662,0.06299094,0.07211192,0.1494,214.5082458,30.2299599,0.81285715,t15_f5_c3,0.0,19.5511,0.2017,1673120243.0,False,True,False,bulk_1.0.0,0.0,854266674315015007,ZTF19aamqjqc
ztf,58580.35855320003,826358550215015005,2,826358550215,20.544197,1,826,0.30650395,19.578762,18.937002,19.6152,0.12344976,0.061029043,0.06835746,0.1725,214.5083221,30.2299969,0.81285715,t15_f5_c3,0.0,19.9176,0.2896,675120202.0,False,True,False,bulk_1.0.0,0.0,854266674315015007,ZTF19aamqjqc
ztf,58583.318460599985,829318460215015001,2,829318460215,20.129202,1,829,0.23759907,19.663774,18.98325,19.8639,0.15836662,0.07827769,0.084616296,0.2367,214.5082726,30.2300066,0.6757143,t15_f5_c3,0.0,19.8696,0.3034,675120202.0,False,True,False,bulk_1.0.0,0.0,854266674315015007,ZTF19aamqjqc
ztf,58583.39467590023,829394670215015003,1,829394670215,20.472769,1,829,0.15410079,20.048143,19.295496,19.9128,0.21531571,0.10420936,0.107650764,0.1903,214.5083026,30.2300429,0.54714286,t15_f5_c3,0.0,19.9813,0.2577,675120102.0,False,True,False,bulk_1.0.0,0.0,854266674315015007,ZTF19aamqjqc
ztf,58586.31733800005,832317330215015001,2,832317330215,20.146126,1,832,0.27713156,19.737144,19.021835,19.9191,0.1921237,0.093674965,0.099416174,0.2993,214.5083432,30.2300207,0.8157143,t15_f5_c3,0.0,19.8468,0.3581,675120202.0,False,True,False,bulk_1.0.0,0.0,854266674315015007,ZTF19aamqjqc
ztf,58586.40196759999,832401960215015003,1,832401960215,20.660757,1,832,0.23395601,20.16909,19.354282,19.771,0.1729241,0.07650828,0.08164557,0.1617,214.5083429,30.2300406,0.50857145,t15_f5_c3,0.0,19.7602,0.2035,675120102.0,False,True,False,bulk_1.0.0,0.0,854266674315015007,ZTF19aamqjqc
ztf,58589.27103010006,835271030215015002,2,835271030215,18.9931,1,835,0.558602,19.3466,18.80237,19.7278,0.232082,0.13793188,0.14058857,0.672,214.5084333,30.229995,0.651429,t15_f5_c3,,19.8171,0.937,,False,True,False,bulk_1.0.0,0.0,854266674315015007,ZTF19aamqjqc
ztf,58593.30969909998,839309694315015005,2,839309694315,19.6553,1,839,0.547775,19.8134,19.095552,19.8576,0.3023,0.15106344,0.15606257,0.4944,214.5082238,30.2299526,0.611429,t15_f5_c3,,19.5717,0.488,,False,True,False,bulk_1.0.0,0.0,854266674315015007,ZTF19aamqjqc
ztf,58596.24866899988,842248660215015005,1,842248660215,20.688122,1,842,0.14637856,20.326365,19.42571,20.1843,0.21409519,0.0882993,0.09339969,0.2422,214.5082453,30.2301084,0.7057143,t15_f5_c3,0.0,20.214,0.317,675120102.0,False,True,False,bulk_1.0.0,0.0,854266674315015007,ZTF19aamqjqc
ztf,58596.26146990014,842261460215015001,2,842261460215,20.04812,1,842,0.33463976,19.620113,18.959703,19.942,0.17323543,0.08889437,0.094291575,0.3056,214.5082788,30.2299817,0.81857145,t15_f5_c3,0.0,19.996,0.4109,675120202.0,False,True,False,bulk_1.0.0,0.0,854266674315015007,ZTF19aamqjqc
ztf,58600.23815969983,846238150215015001,1,846238150215,20.751732,1,846,0.2734207,20.53636,19.512375,20.6083,0.20262624,0.0716853,0.078904554,0.3203,214.5083374,30.2300229,0.69142854,t15_f5_c3,0.0,20.6657,0.4299,675120102.0,False,True,False,bulk_1.0.0,0.0,854266674315015007,ZTF19aamqjqc
ztf,58606.248645800166,852248644315015004,2,852248644315,20.7044,1,852,0.29272014,19.73944,19.056742,19.9001,0.13242368,0.059638884,0.07061321,0.1996,214.508341,30.2300198,0.77,t15_f5_c3,0.0,20.0173,0.2829,1673120243.0,False,True,False,bulk_1.0.0,0.0,854266674315015007,ZTF19aamqjqc
ztf,58606.280532400124,852280530215015002,2,852280530215,20.577671,1,852,0.31505138,19.71208,19.008793,19.805,0.17739145,0.086789094,0.092814915,0.1999,214.5083032,30.2299903,0.7771429,t15_f5_c3,0.0,20.0433,0.3165,675120202.0,False,True,False,bulk_1.0.0,0.0,854266674315015007,ZTF19aamqjqc
ztf,58606.382129599806,852382120215015004,1,852382120215,20.723658,1,852,0.3845991,20.546316,19.516241,20.5049,0.21098869,0.07470075,0.0817014,0.3013,214.5082711,30.2299751,0.7714286,t15_f5_c3,0.0,20.5053,0.3841,675120102.0,False,True,False,bulk_1.0.0,0.0,854266674315015007,ZTF19aamqjqc
ztf,58608.2666782001,854266674315015007,2,854266674315,20.734642,1,854,0.31871825,19.728148,19.050705,19.547,0.13382095,0.061056774,0.07170462,0.1465,214.5082604,30.2300121,0.6414286,t15_f5_c3,0.0,19.7188,0.2178,1673120243.0,False,True,False,bulk_1.0.0,0.0,879260670215015002,ZTF19aamqjqc
ztf,58612.24555560015,858245550215015004,2,858245550215,20.729261,1,858,0.23015007,19.698322,19.001574,19.8445,0.15910038,0.07710814,0.08374741,0.1879,214.5082949,30.2300151,0.68,t15_f5_c3,0.0,19.9697,0.2676,675120202.0,False,True,False,bulk_1.0.0,0.0,879260670215015002,ZTF19aamqjqc
ztf,58616.30042820005,862300420215015003,2,862300420215,20.1131,1,862,0.278005,19.89,19.098242,19.4836,0.264664,0.12254075,0.12764151,0.2376,214.508273,30.2299967,0.51,t15_f5_c3,,19.7467,0.3872,,False,True,False,bulk_1.0.0,0.0,879260670215015002,ZTF19aamqjqc
ztf,58617.26821759995,863268214315015005,2,863268214315,20.178432,1,863,0.18026546,19.67535,19.022097,19.6846,0.21151942,0.10995272,0.1158907,0.2853,214.5082772,30.2300465,0.57857144,t15_f5_c3,0.0,19.5571,0.325,1673120243.0,False,True,False,bulk_1.0.0,0.0,879260670215015002,ZTF19aamqjqc
ztf,58618.2237383998,864223734315015009,2,864223734315,20.035105,1,864,0.33131954,19.720493,19.046597,19.4518,0.14249335,0.0668191,0.07660129,0.2648,214.5082581,30.2300074,0.6685714,t15_f5_c3,0.0,19.2625,0.2852,1673120243.0,False,True,False,bulk_1.0.0,0.0,879260670215015002,ZTF19aamqjqc
