tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.483078700025,2563483074015015006,2,2563483074015,19.6709,1,2563,5.65439,18.6715,18.7786,0.117927,0.0913,150.925169,5.7909733,0.465714,t17_f5_c3,18.7574,0.1144,False,False,False,23.12.x,0.0,2.563487314015015e+18,,,ZTF24aabbyat
ztf,60317.48354170006,2563483544015015003,2,2563483544015,19.7796,1,2563,5.31049,18.7784,18.9232,0.109204,0.1049,150.9250726,5.79096,0.547143,t17_f5_c3,18.8951,0.1305,False,False,False,23.12.x,0.0,2.563487314015015e+18,,,ZTF24aabbyat
ztf,60317.48401620006,2563484014015015010,2,2563484014015,19.8762,1,2563,5.33867,18.6875,18.8256,0.09813,0.0961,150.9250795,5.790969,0.711429,t17_f5_c3,18.7858,0.1184,False,False,False,23.12.x,0.0,2.563487314015015e+18,,,ZTF24aabbyat
ztf,60317.484490700066,2563484494015015006,2,2563484494015,19.8373,1,2563,5.1668,18.6375,18.6789,0.110503,0.0819,150.9250337,5.790944,0.69,t17_f5_c3,18.6848,0.1052,False,False,False,23.12.x,0.0,2.563487314015015e+18,,,ZTF24aabbyat
ztf,60317.48496530019,2563484964015015012,2,2563484964015,19.9054,1,2563,4.88979,18.6678,18.5071,0.093828,0.0714,150.9249544,5.7909463,0.581429,t17_f5_c3,18.4447,0.086,False,False,False,23.12.x,0.0,2.563487314015015e+18,,,ZTF24aabbyat
ztf,60317.4854282001,2563485424015015010,2,2563485424015,19.9002,1,2563,4.71086,18.7791,18.9127,0.094466,0.1025,150.9249075,5.7909135,0.622857,t17_f5_c3,18.8542,0.1241,False,False,False,23.12.x,0.0,2.563490134015015e+18,,,ZTF24aabbyat
ztf,60317.485902800225,2563485904015015006,2,2563485904015,19.7863,1,2563,4.65508,18.6875,18.731,0.121898,0.0883,150.9248856,5.7909586,0.457143,t17_f5_c3,18.6341,0.1032,False,False,False,23.12.x,0.0,2.563490134015015e+18,,,ZTF24aabbyat
ztf,60317.48637730023,2563486374015015005,2,2563486374015,19.6597,1,2563,4.65144,18.619,18.6086,0.104657,0.0787,150.9248911,5.79091,0.441429,t17_f5_c3,18.6299,0.1022,False,False,False,23.12.x,0.0,2.563490134015015e+18,,,ZTF24aabbyat
ztf,60317.486840299796,2563486844015015003,2,2563486844015,19.5668,1,2563,4.3229,18.6645,18.7152,0.135354,0.0905,150.924801,5.7908774,0.328571,t17_f5_c3,18.7263,0.1167,False,False,False,23.12.x,0.0,2.563490134015015e+18,,,ZTF24aabbyat
ztf,60317.4873147998,2563487314015015008,2,2563487314015,19.876871,1,2563,4.249033,18.635315,18.65,0.08509006,0.0814,150.9247683,5.7909654,0.73285717,t17_f5_c3,18.6056,0.0997,True,False,False,23.12.x,0.0,,0.9999499,468120240.0,ZTF24aabbyat
ztf,60317.48778939992,2563487784015015006,2,2563487784015,19.7213,1,2563,4.09088,18.5831,18.779,0.119876,0.0938,150.9247256,5.7909501,0.615714,t17_f5_c3,18.7751,0.1193,False,False,False,23.12.x,0.0,2.563490134015015e+18,,,ZTF24aabbyat
ztf,60317.488263899926,2563488264015015004,2,2563488264015,19.6015,1,2563,3.79821,18.7728,18.9046,0.111302,0.1034,150.9246326,5.7909957,0.372857,t17_f5_c3,18.7827,0.1183,False,False,False,23.12.x,0.0,2.563490134015015e+18,,,ZTF24aabbyat
ztf,60317.48872689996,2563488724015015006,2,2563488724015,19.5065,1,2563,3.53538,18.6579,18.8475,0.156724,0.0959,150.9245643,5.7909592,0.365714,t17_f5_c3,18.8614,0.124,False,False,False,23.12.x,0.0,2.563490134015015e+18,,,ZTF24aabbyat
ztf,60317.48920139996,2563489204015015005,2,2563489204015,19.6002,1,2563,3.57615,18.7625,18.7486,0.108274,0.0891,150.9245701,5.7909872,0.331429,t17_f5_c3,18.7356,0.1124,False,False,False,23.12.x,0.0,2.563490134015015e+18,,,ZTF24aabbyat
ztf,60317.48967589997,2563489674015015010,2,2563489674015,19.7557,1,2563,3.4715,18.67,18.7525,0.097151,0.089,150.9245466,5.7909562,0.502857,t17_f5_c3,18.7155,0.1097,False,False,False,23.12.x,0.0,2.563490134015015e+18,,,ZTF24aabbyat
ztf,60317.4901389,2563490134015015015,2,2563490134015,19.712189,1,2563,3.3614998,18.696226,18.7907,0.11084952,0.0929,150.9245289,5.7908685,0.4557143,t17_f5_c3,18.7768,0.1171,True,False,False,23.12.x,0.0,,0.9986093,468120240.0,ZTF24aabbyat
ztf,60317.490613400005,2563490614015015006,2,2563490614015,19.694464,1,2563,3.2401333,18.615898,18.6212,0.10274884,0.079,150.924483,5.7909395,0.4242857,t17_f5_c3,18.5937,0.0982,True,False,False,23.12.x,0.0,,0.99991286,468120240.0,ZTF24aabbyat
