tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59670.46409719996,1916464096215015062,2,1916464096215,20.685268,1,1916,0.2511229,15.340664,14.655523,15.4456,0.040972076,0.020790963,0.021798752,0.0061,280.4078227,-14.7575008,0.55714285,t17_f5_c3,0.7043555,15.4463,0.0066,334120262.0,True,True,False,correction_1.0.6,0.0,,ZTF18admfzih
ztf,59683.46475689998,1929464756215015020,1,1929464756215,19.54261,1,1929,0.17441024,18.450136,17.149096,18.7381,0.126186,0.036394723,0.038071055,0.1577,280.4078218,-14.7574604,0.7757143,t17_f5_c3,0.9999601,18.3442,0.1403,334120162.0,True,True,False,correction_1.0.6,0.0,,ZTF18admfzih
ztf,59685.484768500086,1931484766215015024,1,1931484766215,19.305365,1,1931,0.17605776,18.579758,17.1866,18.9044,0.19352078,0.052375246,0.053636968,0.2256,280.4077819,-14.7575106,0.73714286,t17_f5_c3,0.9985744,18.603,0.219,334120162.0,True,True,False,correction_1.0.6,0.0,,ZTF18admfzih
ztf,59707.41872690013,1953418726215015077,2,1953418726215,19.585512,1,1953,0.13114452,15.5977,14.78468,15.636,0.03507478,0.014856067,0.01658774,0.0096,280.4078015,-14.7574687,0.6557143,t17_f5_c3,0.78857553,15.5979,0.0111,334120262.0,True,True,False,correction_1.0.6,0.0,,ZTF18admfzih
ztf,59710.43854170013,1956438546215015032,1,1956438546215,19.827555,1,1956,0.10878609,18.74893,17.23091,18.6962,0.14966603,0.03495797,0.036975577,0.1073,280.4078006,-14.7574732,0.7942857,t17_f5_c3,0.99999857,18.4058,0.1051,334120162.0,True,True,False,correction_1.0.6,0.0,,ZTF18admfzih
ztf,59712.39984950004,1958399846215015063,2,1958399846215,19.889137,1,1958,0.090686336,15.609213,14.790111,15.698,0.03727097,0.015881725,0.01752789,0.0095,280.4077826,-14.7574752,0.6742857,t17_f5_c3,0.92146385,15.683,0.011,334120262.0,True,True,False,correction_1.0.6,0.0,,ZTF18admfzih
ztf,59712.41951389983,1958419516215015031,1,1958419516215,19.532873,1,1958,0.1948437,18.485054,17.159513,18.5546,0.13673764,0.038724486,0.040334024,0.1316,280.407797,-14.7575102,0.8414286,t17_f5_c3,0.9999968,18.2417,0.1262,334120162.0,True,True,False,correction_1.0.6,0.0,,ZTF18admfzih
ztf,59714.397696800064,1960397696215015036,2,1960397696215,19.264936,1,1960,0.033034217,15.600613,14.786057,15.6589,0.036552727,0.015601182,0.017262258,0.0132,280.407776,-14.7574565,0.6157143,t17_f5_c3,0.9162023,15.6565,0.0162,334120262.0,True,True,False,correction_1.0.6,0.0,,ZTF18admfzih
ztf,59714.441076400224,1960441076215015020,1,1960441076215,19.093302,1,1960,0.27056554,18.821348,17.248356,18.9107,0.15531652,0.03436144,0.03647715,0.277,280.4078245,-14.7575169,0.76285714,t17_f5_c3,0.99676716,18.4313,0.2286,334120162.0,True,True,False,correction_1.0.6,0.0,,ZTF18admfzih
ztf,59722.41864580009,1968418646215015032,1,1968418646215,20.433,1,1968,0.022562,18.4084,17.136333,18.603,0.089015,0.025276002,0.0275827,0.0677,280.4077762,-14.7574623,0.822857,t17_f5_c3,,18.3646,0.0684,,False,True,False,correction_1.0.6,0.0,1.970418986215015e+18,ZTF18admfzih
ztf,59722.43903939985,1968439036215015040,1,1968439036215,20.5699,1,1968,0.098927,18.4747,17.156448,18.7749,0.093235,0.025299126,0.027687134,0.0724,280.4077956,-14.7574776,0.774286,t17_f5_c3,,18.7686,0.0899,,False,True,False,correction_1.0.6,0.0,1.970418986215015e+18,ZTF18admfzih
ztf,59722.43903939985,1968439036215025040,1,1968439036215,20.569893,1,1968,0.09892703,18.474743,17.156462,18.7749,0.09323498,0.025298238,0.027686376,0.0724,280.4077956,-14.7574776,0.77428573,t17_f5_c3,0.99999976,18.7686,0.0899,334120162.0,True,True,False,correction_1.0.6,0.0,,ZTF18admfzih
ztf,59724.41898149997,1970418986215015019,2,1970418986215,20.360529,1,1970,0.08978303,15.857824,14.899984,15.9686,0.030342435,0.009505972,0.012557825,0.0088,280.4077909,-14.7574645,0.56,t17_f5_c3,0.7419341,15.9748,0.0101,334120262.0,True,True,False,correction_1.0.6,0.0,,ZTF18admfzih
ztf,59724.44033560017,1970440336215015033,1,1970440336215,20.614584,1,1970,0.11289711,18.420326,17.140015,18.5584,0.08714442,0.024401154,0.026798788,0.058,280.4078008,-14.7574724,0.82857144,t17_f5_c3,0.9994199,18.6014,0.0751,334120162.0,True,True,False,correction_1.0.6,0.0,,ZTF18admfzih
ztf,59726.41557870014,1972415576215015030,2,1972415576215,20.6951,1,1972,0.126519,15.7221,14.841741,15.8272,0.031363,0.011569281,0.013940354,0.0074,280.4077722,-14.7574916,0.64,t17_f5_c3,,15.8374,0.0082,,False,True,False,1.1.2,0.0,1.975397156215015e+18,ZTF18admfzih
ztf,59726.44018519996,1972440186215015032,1,1972440186215,20.6418,1,1972,0.130828,18.5225,17.170424,18.7155,0.108416,0.029053343,0.031207824,0.065,280.4077725,-14.757499,0.807143,t17_f5_c3,,18.5902,0.0721,,False,True,False,1.1.2,0.0,1.975397156215015e+18,ZTF18admfzih
ztf,59729.39715280011,1975397156215015025,1,1975397156215,19.630915,1,1975,0.2612676,18.480785,17.158253,18.347,0.17270403,0.04982642,0.051084485,0.0771,280.407762,-14.7575368,0.5557143,t17_f5_c3,0.95445514,17.939,0.0684,334120162.0,True,True,False,1.1.2,0.0,,ZTF18admfzih
ztf,59729.44008099986,1975440086215015056,2,1975440086215,19.532595,1,1975,0.058114566,15.528207,14.751261,15.545,0.010471478,100.0,0.0051195235,0.0089,280.4077673,-14.7574735,0.6414286,t17_f5_c3,0.22241694,15.5359,0.0105,334120262.0,True,True,False,1.1.2,0.0,,ZTF18admfzih
ztf,59732.4186689998,1978418666215015038,1,1978418666215,20.537651,1,1978,0.13835484,18.679695,17.21339,18.7295,0.097848825,0.022411203,0.025353234,0.0698,280.4078104,-14.7574538,0.8214286,t17_f5_c3,0.99985725,18.4907,0.0706,334120162.0,True,True,False,1.1.2,0.0,,ZTF18admfzih
ztf,59732.44068290014,1978440686215015016,2,1978440686215,20.060522,1,1978,0.16650036,16.037184,14.97066,16.1653,0.022512846,100.0,0.008429868,0.0116,280.4077518,-14.757411,0.54571426,t17_f5_c3,0.98713255,16.17,0.0138,334120262.0,True,True,False,1.1.2,0.0,,ZTF18admfzih
ztf,59737.29525459977,1983295256215015026,2,1983295256215,20.280006,1,1983,0.14990674,15.861012,14.901302,15.942,0.02844562,0.00840374,0.011752533,0.0096,280.4077972,-14.7574855,0.6742857,t17_f5_c3,0.97052944,15.9472,0.011,334120262.0,True,True,False,1.1.2,0.0,,ZTF18admfzih
ztf,59739.29476850014,1985294766215015025,2,1985294766215,20.284637,1,1985,0.12336691,15.902904,14.918415,15.9918,0.03842066,0.013079521,0.015515626,0.0101,280.4077991,-14.7574411,0.63285714,t17_f5_c3,0.97097445,16.0052,0.0116,334120262.0,True,True,False,1.1.2,0.0,,ZTF18admfzih
ztf,59743.31482640002,1989314826215015029,2,1989314826215,19.062075,1,1989,0.18842484,15.819615,14.884007,15.8605,0.033307683,0.01151472,0.014070231,0.0182,280.4078053,-14.7574899,0.73285717,t17_f5_c3,0.9622582,15.848,0.0225,334120262.0,True,True,False,1.1.2,0.0,,ZTF18admfzih
ztf,59747.37281250022,1993372816215015030,2,1993372816215,20.069334,1,1993,0.15372147,16.012793,14.961462,16.119,0.04358829,0.0140905315,0.016551513,0.0121,280.4077872,-14.7574953,0.6514286,t17_f5_c3,0.9917111,16.1459,0.0146,334120262.0,True,True,False,1.1.2,0.0,,ZTF18admfzih
ztf,59747.373749999795,1993373745115015064,2,1993373745115,19.3419,1,1993,0.057707,16.036,14.975836,16.189,0.035283,100.0,0.013289235,0.0174,280.4077912,-14.7574719,0.184286,t17_f5_c3,,16.2378,0.0219,,False,True,False,1.1.2,0.0,1.9953737662150152e+18,ZTF18admfzih
