tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.45937500009,2565459375515015007,2,2565459375515,20.4001,1,2565,19.3903,18.6364,18.6189,0.095081,0.0797,152.7622041,7.1924803,0.947143,t17_f5_c3,18.6163,0.1013,False,False,True,23.12.x,0.0,2.565464085515015e+18,,,ZTF24aabmhns
ztf,60319.4598495001,2565459845515015004,2,2565459845515,20.3573,1,2565,19.5666,18.6561,18.6576,0.079752,0.0844,152.7621565,7.1924948,0.95,t17_f5_c3,18.5515,0.0977,False,False,True,23.12.x,0.0,2.565464545515015e+18,,,ZTF24aabmhns
ztf,60319.46032410022,2565460325515015003,2,2565460325515,20.2831,1,2565,19.6776,18.6902,18.5885,0.086622,0.0819,152.7621227,7.1924867,0.865714,t17_f5_c3,18.4893,0.0953,False,False,True,23.12.x,0.0,2.565464545515015e+18,,,ZTF24aabmhns
ztf,60319.460787000135,2565460785515015009,2,2565460785515,20.3446,1,2565,19.8173,18.6359,18.5129,0.063243,0.0738,152.7620855,7.1925006,0.928571,t17_f5_c3,18.4088,0.0854,False,False,True,23.12.x,0.0,2.565464545515015e+18,,,ZTF24aabmhns
ztf,60319.46126159979,2565461265515015007,2,2565461265515,20.2817,1,2565,19.9744,18.6232,18.5223,0.072287,0.0775,152.7620458,7.1925311,0.924286,t17_f5_c3,18.5096,0.0976,False,False,True,23.12.x,0.0,2.565464545515015e+18,,,ZTF24aabmhns
ztf,60319.46172450017,2565461725515015003,2,2565461725515,20.2961,1,2565,20.0735,18.6559,18.6723,0.083212,0.0879,152.76202,7.1925433,0.95,t17_f5_c3,18.5743,0.1025,False,False,True,23.12.x,0.0,2.565464545515015e+18,,,ZTF24aabmhns
ztf,60319.46219909983,2565462195515015004,2,2565462195515,20.333,1,2565,20.2006,18.6314,18.5821,0.06634,0.0784,152.7619894,7.1925714,0.961429,t17_f5_c3,18.6199,0.1033,False,False,True,23.12.x,0.0,2.565465975515015e+18,,,ZTF24aabmhns
ztf,60319.46267359983,2565462675515015005,2,2565462675515,20.3708,1,2565,20.4585,18.7064,18.7417,0.083822,0.0907,152.7619148,7.192573,0.95,t17_f5_c3,18.8389,0.1264,False,False,True,23.12.x,0.0,2.565465975515015e+18,,,ZTF24aabmhns
ztf,60319.463148099836,2565463145515015006,2,2565463145515,20.3092,1,2565,20.5845,18.656,18.6457,0.079094,0.0851,152.7618815,7.1925866,0.955714,t17_f5_c3,18.5624,0.1005,False,False,True,23.12.x,0.0,2.565465975515015e+18,,,ZTF24aabmhns
ztf,60319.46361109987,2565463615515015005,2,2565463615515,20.1856,1,2565,20.6505,18.6383,18.69,0.075816,0.0936,152.7618632,7.1925933,0.941429,t17_f5_c3,18.7137,0.1221,False,False,True,23.12.x,0.0,2.565465975515015e+18,,,ZTF24aabmhns
ztf,60319.46408559987,2565464085515015006,2,2565464085515,20.306665,1,2565,20.825912,18.638414,18.6586,0.065113924,0.0842,152.7618155,7.1926053,0.95285714,t17_f5_c3,18.6861,0.1101,True,False,True,23.12.x,0.0,,0.9999956,468120255.0,ZTF24aabmhns
ztf,60319.464548599906,2565464545515015003,2,2565464545515,20.270859,1,2565,20.999657,18.681099,18.6355,0.07116899,0.0858,152.7617704,7.1926287,0.93857145,t17_f5_c3,18.6252,0.1084,True,False,True,23.12.x,0.0,,0.99999917,468120255.0,ZTF24aabmhns
ztf,60319.46502309991,2565465025515015005,2,2565465025515,20.380457,1,2565,21.212519,18.644241,18.4525,0.07072345,0.0686,152.761712,7.1926446,0.9,t17_f5_c3,18.4071,0.0837,True,False,True,23.12.x,0.0,,0.99999964,468120255.0,ZTF24aabmhns
ztf,60319.46549770003,2565465495515015002,2,2565465495515,20.260838,1,2565,21.300032,18.694729,18.5954,0.06853755,0.0849,152.761688,7.1926522,0.9357143,t17_f5_c3,18.6764,0.1166,True,False,True,23.12.x,0.0,,0.9999998,468120255.0,ZTF24aabmhns
ztf,60319.465972200036,2565465975515015003,2,2565465975515,20.215096,1,2565,21.562332,18.643856,18.5835,0.0771194,0.0835,152.7616152,7.1926664,0.92285717,t17_f5_c3,18.4396,0.0934,True,False,True,23.12.x,0.0,,0.9999999,468120255.0,ZTF24aabmhns
ztf,60319.46643520007,2565466435515015009,2,2565466435515,20.243423,1,2565,21.668163,18.64497,18.5869,0.07237504,0.0838,152.7615882,7.1926831,0.94857144,t17_f5_c3,18.6931,0.1177,True,False,True,23.12.x,0.0,,0.9999999,468120255.0,ZTF24aabmhns
