tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59097.25303239981,1343253033015015039,2,1343253033015,19.329403,1,1343,0.5105682,18.265715,16.195398,18.4501,0.20208646,0.02345883,0.03002,0.1355,292.1950991,3.090989,0.54714286,t17_f5_c3,0.99794626,18.3966,0.164,489120230.0,False,True,False,bulk_1.0.0,0.0,1.357212773015015e+18,ZTF20abylnwr
ztf,59111.21277779993,1357212773015015030,2,1357212773015,20.138546,1,1357,0.49686843,18.774084,16.25744,18.9444,0.18533684,100.0,0.018251745,0.1457,292.1951486,3.0910173,0.5757143,t17_f5_c3,0.77305114,18.9055,0.1764,489120230.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF20abylnwr
ztf,59167.08834489994,1413088343015015055,2,1413088343015,19.694595,1,1413,0.52315813,18.612608,16.240429,18.8762,0.12163038,100.0,0.0136826625,0.1617,292.1951046,3.0909923,0.67,t17_f5_c3,0.9976816,18.9778,0.2247,489120230.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF20abylnwr
ztf,59262.55824070005,1508558243015015148,2,1508558243015,19.263645,1,1508,0.42173338,18.165247,16.179873,18.3161,0.20367603,0.02700915,0.03271827,0.1283,292.1951931,3.0911149,0.5057143,t17_f5_c3,0.9977093,18.2849,0.1586,489120230.0,True,True,False,correction_0.0.1,0.0,,ZTF20abylnwr
ztf,59262.56067130016,1508560673015015059,2,1508560673015,19.118206,1,1508,0.30580497,18.193134,16.184305,18.0937,0.13075978,0.008875256,0.020556178,0.1187,292.1951563,3.0911609,0.63857144,t17_f5_c3,0.9997431,18.1221,0.1553,489120230.0,True,True,False,correction_0.0.1,0.0,,ZTF20abylnwr
ztf,59264.55824070005,1510558243015015017,2,1510558243015,19.41957,1,1510,0.35071456,18.466133,16.22293,18.5271,0.1775693,0.011699944,0.022495043,0.1733,292.1951703,3.0910984,0.7228571,t17_f5_c3,0.99993515,18.939,0.3229,489120230.0,True,True,False,correction_0.0.1,0.0,,ZTF20abylnwr
ztf,59264.56067130016,1510560673015015021,2,1510560673015,19.262383,1,1510,0.4786822,18.47674,16.224268,18.3501,0.13472678,100.0,0.016922532,0.1731,292.1951894,3.0910681,0.6757143,t17_f5_c3,0.9985133,18.1548,0.1849,489120230.0,True,True,False,correction_0.0.1,0.0,,ZTF20abylnwr
ztf,59275.53210650012,1521532103015015014,2,1521532103015,19.256931,1,1521,0.23485343,18.398336,16.214104,18.8363,0.19838986,0.018464701,0.02653545,0.2235,292.195141,3.0911246,0.5985714,t17_f5_c3,0.9674572,18.9584,0.319,489120230.0,True,True,False,correction_0.0.1,0.0,,ZTF20abylnwr
ztf,59275.53505790001,1521535053015015030,2,1521535053015,19.126606,1,1521,0.61688155,18.409857,16.215637,18.368,0.13965411,100.0,0.018508282,0.1425,292.1952327,3.0910658,0.60714287,t17_f5_c3,0.9960911,18.4699,0.1993,489120230.0,True,True,False,correction_0.0.1,0.0,,ZTF20abylnwr
ztf,59276.53281249991,1522532813015015023,2,1522532813015,19.300844,1,1522,0.44566238,18.405746,16.215092,18.7966,0.1810099,0.014677314,0.024068031,0.2147,292.1951973,3.0911044,0.66571426,t17_f5_c3,0.97580755,18.73,0.2575,489120230.0,True,True,False,correction_0.0.1,0.0,,ZTF20abylnwr
ztf,59276.54452549992,1522544523015015033,2,1522544523015,19.39346,1,1522,0.45927837,18.595148,16.238451,18.4966,0.13580447,100.0,0.015496559,0.162,292.1951867,3.0910633,0.69857144,t17_f5_c3,0.9877253,18.4078,0.1902,489120230.0,True,True,False,correction_0.0.1,0.0,,ZTF20abylnwr
ztf,59322.48157409998,1568481573015015062,2,1568481573015,19.858925,1,1568,0.45507765,18.69708,16.24961,19.0092,0.15847066,100.0,0.016632626,0.1556,292.1951733,3.0910536,0.5914286,t17_f5_c3,0.9998526,19.0968,0.2121,489120230.0,True,True,False,correction_0.0.1,0.0,,ZTF20abylnwr
ztf,59356.40123840002,1602401233015015022,2,1602401233015,20.048588,1,1602,0.5635741,18.652304,16.244823,18.6782,0.14604037,100.0,0.01590306,0.1203,292.1952258,3.0910812,0.7057143,t17_f5_c3,0.9968046,18.6282,0.1448,489120230.0,True,True,False,correction_0.0.1,0.0,,ZTF20abylnwr
