tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58647.2927778,893292773515015059,2,893292773515,19.57413,1,893,0.13377507,17.300419,14.9417095,17.2563,0.105186775,100.0,0.011980564,0.0471,268.5595868,-23.831566,0.8142857,t17_f5_c3,0.0,17.2225,0.0561,281120235.0,False,True,False,bulk_1.0.0,0.0,9.00345943515015e+17,ZTF19aawqilz
ztf,58654.345949099865,900345943515015037,2,900345943515,19.055246,1,900,0.23124427,17.502972,14.962962,17.4044,0.11949471,100.0,0.011517145,0.0775,268.5596339,-23.8315891,0.88285714,t17_f5_c3,0.9999968,17.3555,0.0932,281120235.0,False,True,False,bulk_1.0.0,0.0,9.26250763515015e+17,ZTF19aawqilz
ztf,58680.25076390011,926250763515015029,2,926250763515,18.753847,1,926,0.6040074,17.607758,14.972632,17.6463,0.098992914,100.0,0.008740858,0.1311,268.5597729,-23.8316049,0.72,t17_f5_c3,0.98675203,17.6434,0.1663,281120235.0,False,True,False,bulk_1.0.0,0.0,9.322933735150152e+17,ZTF19aawqilz
ztf,58685.315567099955,931315564615015043,2,931315564615,19.4963,1,931,0.93789,17.729,14.945945,17.6119,0.163221,100.0,0.012576325,0.072,268.5593745,-23.8317052,0.362857,t17_f5_c3,,17.6441,0.092,,False,True,False,bulk_1.0.0,0.0,9.322933735150152e+17,ZTF19aawqilz
ztf,58686.29337960016,932293373515015108,2,932293373515,19.918238,1,932,0.7485966,17.098898,14.916777,17.6148,0.13906068,0.012462869,0.018636134,0.0519,268.5594194,-23.8316547,0.42142856,t17_f5_c3,0.07837319,17.6431,0.0638,281120235.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aawqilz
ztf,59032.314699099865,1278314693515015038,2,1278314693515,19.225607,1,1278,0.7915103,18.052984,15.005371,18.1745,0.19121026,100.0,0.01154691,0.1432,268.5593675,-23.8314918,0.4642857,t17_f5_c3,0.87776005,18.0839,0.1659,281120235.0,False,True,False,bulk_1.0.0,0.0,1.282292073515015e+18,ZTF19aawqilz
ztf,59036.29207180021,1282292073515015038,2,1282292073515,19.08793,1,1282,1.017032,17.860914,14.992756,17.9612,0.17276607,100.0,0.01230822,0.1263,268.559476,-23.8317922,0.52428573,t17_f5_c3,0.98007095,17.9484,0.1577,281120235.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aawqilz
ztf,59323.48074069992,1569480743515010073,2,1569480743515,19.662432,-1,1569,0.12967947,17.269623,15.226996,17.308,0.065989636,100.0,0.010055997,0.0411,268.5595926,-23.8315658,0.8414286,t17_f5_c3,0.99999976,17.2782,0.0489,281120235.0,True,True,False,correction_0.0.1,0.0,,ZTF19aawqilz
ztf,59329.43893520022,1575438933515010094,2,1575438933515,19.585762,-1,1575,0.17386125,17.055914,15.263599,17.3392,0.06890821,100.0,0.013223458,0.0502,268.5595789,-23.8314882,0.76,t17_f5_c3,0.9951012,17.3669,0.064,281120235.0,True,True,False,correction_0.0.1,0.0,,ZTF19aawqilz
ztf,59329.43893520022,1575438933515020094,2,1575438933515,19.5858,-1,1575,0.173861,17.0559,15.263601,17.3392,0.068908,100.0,0.013223612,0.0502,268.5595789,-23.8314882,0.76,t17_f5_c3,,17.3669,0.064,,False,True,False,correction_0.0.1,0.0,,ZTF19aawqilz
