tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60636.40679399995,2882406791615015026,2,2882406791615,19.7486,1,2882,0.268014,14.3988,12.211565,14.4715,0.054516,100.0,0.0072716037,0.0064,108.0210684,-24.8177152,0.707143,t17_f5_c3,14.4571,0.0067,False,True,False,26.0.1,0.0,2.911429051615015e+18,,,ZTF24abyjwjg
ztf,60636.444513900205,2882444511615015020,1,2882444511615,19.7587,1,2882,0.292614,15.3486,12.732748,15.3919,0.017831,100.0,0.001602635,0.0126,108.0210824,-24.8177235,0.762857,t17_f5_c3,15.3874,0.0135,False,True,False,26.0.1,0.0,2.911429051615015e+18,,,ZTF24abyjwjg
ztf,60636.444513900205,2882444511615015021,1,2882444511615,19.7587,1,2882,0.668466,15.2686,12.725311,15.6763,0.038481,100.0,0.003697692,0.0144,108.0212074,-24.8177531,0.624286,t17_f5_c3,15.664,0.016,False,True,False,26.0.1,0.0,2.911429051615015e+18,,,ZTF24abyjwjg
ztf,60640.46015049983,2886460151615015018,1,2886460151615,19.8671,1,2886,0.734875,15.2212,12.720666,15.3563,0.05367,100.0,0.0053643594,0.0117,108.0210923,-24.8178533,0.692857,t17_f5_c3,15.3478,0.0123,False,True,False,26.0.1,0.0,2.911429051615015e+18,,,ZTF24abyjwjg
ztf,60649.37641200004,2895376411615015023,2,2895376411615,20.2762,1,2895,0.239495,14.9218,12.268387,15.0643,0.098067,100.0,0.008514474,0.0101,108.0210457,-24.817716,0.524286,t17_f5_c3,15.0509,0.0103,False,True,False,26.0.1,0.0,2.911429051615015e+18,,,ZTF24abyjwjg
ztf,60649.419421299826,2895419421615015020,1,2895419421615,20.374,1,2895,0.96062,16.6785,12.803947,16.742,0.110276,100.0,0.003109283,0.0383,108.021326,-24.8176413,0.494286,t17_f5_c3,16.7455,0.0398,False,True,False,26.0.1,0.0,2.911429051615015e+18,,,ZTF24abyjwjg
ztf,60651.48295139987,2897482951615015039,1,2897482951615,19.4947,1,2897,0.948601,15.8103,12.767087,16.1803,0.083324,100.0,0.005052253,0.0258,108.0212182,-24.817451,0.557143,t17_f5_c3,16.1815,0.0281,False,True,False,26.0.1,0.0,2.911429051615015e+18,,,ZTF24abyjwjg
ztf,60664.3568519,2910356851615015015,1,2910356851615,19.784407,1,2910,1.4462266,16.356777,,16.6621,0.1549941,,,0.0382,108.021306,-24.8179739,0.20428571,t17_f5_c3,16.8011,0.0478,True,False,True,26.0.1,0.0,,0.00056753,259120116.0,ZTF24abyjwjg
ztf,60665.42905090004,2911429051615015046,2,2911429051615,19.3854,1,2911,0.52294,14.8107,12.258278,14.7773,0.01454,100.0,0.0013854639,0.01,108.0211023,-24.8177796,0.471429,t17_f5_c3,14.7631,0.0108,False,True,False,26.0.1,0.0,2.926338321615015e+18,,,ZTF24abyjwjg
ztf,60665.42905090004,2911429051615015054,2,2911429051615,19.385397,1,2911,1.0780412,14.623741,12.239009,15.2707,0.039313767,100.0,0.004371715,0.0142,108.0212851,-24.8178354,0.36571428,t17_f5_c3,15.2083,0.0152,True,True,False,26.0.1,0.0,,0.62706953,259120216.0,ZTF24abyjwjg
ztf,60674.31949070003,2920319491615015019,2,2920319491615,19.7844,1,2920,0.379166,14.5878,12.234953,14.7826,0.063601,100.0,0.007283249,0.0081,108.0211108,-24.8177184,0.652857,t17_f5_c3,14.7669,0.0084,False,True,False,26.0.1,0.0,2.926338321615015e+18,,,ZTF24abyjwjg
ztf,60680.33832179988,2926338321615015019,1,2926338321615,19.631851,1,2926,0.91572875,15.465298,12.742738,15.7375,0.056781046,100.0,0.0046257228,0.0165,108.0210264,-24.817914,0.5885714,t17_f5_c3,15.7324,0.0176,True,True,False,26.0.1,0.0,,0.7251169,259120116.0,ZTF24abyjwjg
ztf,60681.319861100055,2927319861615015028,2,2927319861615,19.5569,1,2927,0.367141,15.241,12.292668,15.4244,0.10305,100.0,0.0068189134,0.0145,108.0210827,-24.8177375,0.514286,t17_f5_c3,15.3934,0.0151,False,True,False,26.0.1,0.0,2.952313661615015e+18,,,ZTF24abyjwjg
ztf,60684.29020830011,2930290201615035042,2,2930290201615,19.2588,1,2930,0.222622,14.7771,12.255031,14.7973,0.051219,100.0,0.0050188415,0.0088,108.0210769,-24.8176275,0.535714,t17_f5_c3,14.7773,0.0094,False,True,False,26.0.1,0.0,2.952313661615015e+18,,,ZTF24abyjwjg
ztf,60691.303391200025,2937303391615015018,2,2937303391615,18.7335,1,2937,0.378531,14.846,12.261592,14.92,0.077324,100.0,0.0071540377,0.0106,108.0209314,-24.8175767,0.495714,t17_f5_c3,14.8786,0.0114,False,True,False,26.0.1,0.0,2.952313661615015e+18,,,ZTF24abyjwjg
ztf,60695.29384260019,2941293841615015036,2,2941293841615,19.8921,1,2941,0.43776,14.8813,12.264811,14.8735,0.013218,100.0,0.0011873256,0.0086,108.0211518,-24.8176576,0.652857,t17_f5_c3,14.8572,0.0089,False,True,False,26.0.1,0.0,2.952313661615015e+18,,,ZTF24abyjwjg
ztf,60695.29384260019,2941293841615015037,2,2941293841615,19.8921,1,2941,0.556359,14.8301,12.260111,15.694,0.047439,100.0,0.0044477456,0.0128,108.0211872,-24.817636,0.482857,t17_f5_c3,15.0852,0.01,False,True,False,26.0.1,0.0,2.952313661615015e+18,,,ZTF24abyjwjg
ztf,60699.335532399826,2945335531615015029,1,2945335531615,19.3507,1,2945,0.242456,15.756,12.763717,15.8242,0.055626,100.0,0.0035347978,0.0181,108.02105,-24.8177214,0.665714,t17_f5_c3,15.7968,0.0191,False,True,False,26.0.1,0.0,2.952313661615015e+18,,,ZTF24abyjwjg
ztf,60706.31366899982,2952313661615015032,1,2952313661615,19.746548,1,2952,1.0099491,16.378971,12.794266,16.5223,0.05113954,100.0,0.0018831051,0.0336,108.0212911,-24.8178116,0.66571426,t17_f5_c3,16.5125,0.0357,True,True,False,26.0.1,0.0,,0.33610204,259120116.0,ZTF24abyjwjg
ztf,60730.189317100216,2976189311615015028,2,2976189311615,20.0783,1,2976,0.598625,15.1079,12.283339,15.1056,0.016261,100.0,0.0012059318,0.0105,108.0211317,-24.8177854,0.405714,t17_f5_c3,15.0835,0.0108,False,True,False,26.0.1,0.0,3.005168641615015e+18,,,ZTF24abyjwjg
ztf,60732.24165510014,2978241651615015018,2,2978241651615,19.6397,1,2978,0.326883,15.1687,12.287732,15.2418,0.107383,100.0,0.007560462,0.0126,108.0210927,-24.8177137,0.575714,t17_f5_c3,15.223,0.0133,False,True,False,26.0.1,0.0,3.005168641615015e+18,,,ZTF24abyjwjg
ztf,60739.20939810015,2985209391615015109,2,2985209391615,18.4706,1,2985,0.272843,14.3705,12.207747,14.5886,0.102425,0.0083201835,0.013973501,0.0137,108.0210335,-24.8177295,0.42,t17_f5_c3,14.5719,0.0157,False,True,False,26.0.1,0.0,3.005168641615015e+18,,,ZTF24abyjwjg
