tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60420.35939810006,2666359390415015002,2,2666359390415,19.1911,1,2666,0.493396,18.9526,16.596388,19.8723,0.183054,0.016129026,0.020897504,0.6727,193.6682297,-19.3687165,0.664286,t17_f5_c3,19.617,0.6803,False,True,False,24.4.1,0.0,2.692255370415015e+18,,,ZTF24aanyfis
ztf,60430.22052079998,2676220520415025006,1,2676220520415,20.1332,1,2676,0.331812,19.4921,17.602531,19.6068,0.156076,0.025199758,0.027384773,0.2135,193.6682609,-19.3687035,0.93,t17_f5_c3,19.3943,0.2229,False,True,False,24.4.1,0.0,2.702294250415015e+18,,,ZTF24aanyfis
ztf,60430.25150460005,2676251500415025010,2,2676251500415,20.2835,1,2676,0.566573,18.7792,16.575134,18.9117,0.125535,0.010101302,0.016486883,0.1206,193.668175,-19.3685805,0.795714,t17_f5_c3,19.055,0.1713,False,True,False,24.4.1,0.0,2.702294250415015e+18,,,ZTF24aanyfis
ztf,60437.26898150006,2683268980415015007,2,2683268980415,20.0534,1,2683,0.669153,18.716,16.566622,18.802,0.10249,0.0057656965,0.014155656,0.1205,193.6681687,-19.3687221,0.897143,t17_f5_c3,18.748,0.1437,False,True,False,24.4.1,0.0,2.702294250415015e+18,,,ZTF24aanyfis
ztf,60437.2754861,2683275480415015004,1,2683275480415,19.7693,1,2683,0.665541,19.6401,17.627083,20.0105,0.186002,0.026985692,0.029128013,0.3385,193.6681388,-19.3686068,0.797143,t17_f5_c3,20.2209,0.523,False,True,False,24.4.1,0.0,2.702294250415015e+18,,,ZTF24aanyfis
ztf,60439.29715280002,2685297150415015006,1,2685297150415,19.6908,1,2685,0.610063,19.671,17.631865,20.0211,0.234109,0.034053806,0.035790205,0.3463,193.6681624,-19.3686978,0.721429,t17_f5_c3,19.7174,0.333,False,True,False,24.4.1,0.0,2.702294250415015e+18,,,ZTF24aanyfis
ztf,60446.255370399915,2692255370415015003,2,2692255370415,19.4576,1,2692,1.0672393,19.505442,16.647007,19.6284,0.20361367,0.0045175147,0.014636365,0.3608,193.6682519,-19.3689116,0.75714284,t17_f5_c3,19.3073,0.3413,True,True,False,24.4.1,0.0,,0.9997604,321120204.0,ZTF24aanyfis
ztf,60456.29425929999,2702294250415015004,2,2702294250415,19.27632,1,2702,0.64580023,18.973152,16.598715,18.7714,0.14142033,0.008644314,0.015875852,0.1979,193.6681564,-19.3686848,0.8757143,t17_f5_c3,18.8235,0.2644,True,True,False,24.4.1,0.0,,0.9997192,321120204.0,ZTF24aanyfis
ztf,60458.20989579987,2704209890415015009,1,2704209890415,20.2418,1,2704,0.675126,20.0999,17.687431,20.1488,0.196542,0.017875304,0.021304328,0.3244,193.6681329,-19.3686333,0.835714,t17_f5_c3,19.7002,0.2725,False,True,False,24.5.1,0.0,2.719234010415015e+18,,,ZTF24aanyfis
ztf,60473.23401620006,2719234010415015002,2,2719234010415,19.519085,1,2719,0.9363806,18.656677,16.558231,18.5967,0.15306827,0.01806509,0.022156801,0.1205,193.6681057,-19.3687716,0.6642857,t17_f5_c3,18.4522,0.1331,True,True,False,24.5.1,0.0,,0.9938818,321120204.0,ZTF24aanyfis
