tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59743.30995369982,1989309955615015004,2,1989309955615,19.8349,1,1989,2.69465,19.9074,19.3125,0.225978,0.2462,277.3295699,29.4789837,0.29,t17_f5_c3,19.4911,0.3714,False,False,False,1.1.2,0.0,1.994276795615015e+18,,,ZTF22aaokebo
ztf,59748.27679400006,1994276795615015010,1,1994276795615,20.367792,1,1994,1.8488342,19.664669,19.8496,0.16206951,0.2001,277.3296754,29.4790095,0.80285716,t17_f5_c3,19.6763,0.2179,True,False,False,1.1.2,0.0,,0.9999905,637120156.0,ZTF22aaokebo
ztf,59748.3384606,1994338465615015010,2,1994338465615,20.090939,1,1994,3.104709,19.560232,19.1609,0.17144085,0.1505,277.3296971,29.4789259,0.34142858,t17_f5_c3,19.1402,0.1885,True,False,False,1.1.2,0.0,,0.99966633,637120256.0,ZTF22aaokebo
ztf,59750.27622690005,1996276225615015009,1,1996276225615,20.764915,1,1996,1.7633544,19.426823,19.4346,0.10658791,0.1206,277.329639,29.4789858,0.80714285,t17_f5_c3,19.5443,0.1691,True,False,False,1.1.2,0.0,,0.9999999,637120156.0,ZTF22aaokebo
ztf,59753.29917819984,1999299175615015013,1,1999299175615,20.86721,1,1999,1.9218588,19.159512,19.2822,0.08795689,0.1006,277.329696,29.4789965,0.93142855,t17_f5_c3,19.2958,0.1289,True,False,False,1.1.2,0.0,,0.99999833,637120156.0,ZTF22aaokebo
ztf,59753.34094909998,1999340945615015015,2,1999340945615,20.817402,1,1999,2.9320045,19.330181,19.2858,0.095703654,0.1111,277.3296454,29.478976,0.8542857,t17_f5_c3,19.3741,0.1516,True,False,False,1.1.2,0.0,,0.99427634,637120256.0,ZTF22aaokebo
ztf,59756.3092939998,2002309295615015011,1,2002309295615,20.891129,1,2002,1.9096048,19.0877,19.2089,0.10267464,0.0892,277.3296958,29.4790111,0.9242857,t17_f5_c3,19.1453,0.1064,True,False,False,1.1.2,0.0,,0.9999999,637120156.0,ZTF22aaokebo
ztf,59756.35708330013,2002357085615015010,2,2002357085615,20.802715,1,2002,2.999541,19.11082,19.1062,0.08839379,0.091,277.3296679,29.4789873,0.93142855,t17_f5_c3,19.1143,0.1152,True,False,False,1.1.2,0.0,,0.99999964,637120256.0,ZTF22aaokebo
ztf,59762.35481479997,2008354815615015011,1,2008354815615,20.738169,1,2008,1.9265726,18.924313,18.9339,0.079490185,0.0732,277.329693,29.4789861,0.8814286,t17_f5_c3,18.9675,0.0952,True,False,False,1.1.2,0.0,,0.9999997,637120156.0,ZTF22aaokebo
ztf,59762.38159719994,2008381595615015012,2,2008381595615,20.74551,1,2008,3.015512,18.992943,18.9594,0.09433187,0.0836,277.3296707,29.4789682,0.9014286,t17_f5_c3,19.0119,0.1103,True,False,False,1.1.2,0.0,,0.9999733,637120256.0,ZTF22aaokebo
