tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58981.4322106,1227432210115015018,2,1227432210115,19.825916,1,1227,0.21842852,17.667578,15.583739,17.5439,0.09716147,100.0,0.014254718,0.0523,279.6647511,-4.8363536,0.87,t17_f5_c3,1.0,17.4866,0.0623,435120201.0,False,True,False,bulk_1.0.0,0.0,1.242312670115015e+18,ZTF20aamecvu
ztf,58996.312673599925,1242312670115015015,2,1242312670115,20.287088,1,1242,0.45638615,18.087063,15.636026,18.3225,0.16241492,100.0,0.016990706,0.0753,279.6648106,-4.8363883,0.5328571,t17_f5_c3,0.9976773,18.2962,0.0907,435120201.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF20aamecvu
ztf,59064.31135419989,1310311350115015011,2,1310311350115,18.8784,1,1310,0.497151,17.9741,15.623644,18.272,0.116192,100.0,0.013335017,0.2148,279.6646163,-4.8364091,0.804286,t17_f5_c3,,18.14,0.2435,,False,True,False,bulk_1.0.0,0.0,1.319195430115015e+18,ZTF20aamecvu
ztf,59073.195439800154,1319195430115015010,2,1319195430115,20.409853,1,1319,0.12593092,17.567333,15.56844,17.842,0.15048388,0.015079105,0.023874413,0.0445,279.664678,-4.8363148,0.55142856,t17_f5_c3,0.9941281,17.824,0.0536,435120201.0,False,True,False,bulk_1.0.0,0.0,1.344150540115015e+18,ZTF20aamecvu
ztf,59094.27359949984,1340273590115015009,2,1340273590115,19.246552,1,1340,0.2774931,17.104624,15.480562,16.9863,0.11040538,0.017904395,0.024738053,0.0535,279.6646684,-4.8363714,0.78,t17_f5_c3,0.99999714,16.9293,0.0645,435120201.0,False,True,False,bulk_1.0.0,0.0,1.344150540115015e+18,ZTF20aamecvu
ztf,59098.15054399986,1344150540115015011,2,1344150540115,20.357138,1,1344,0.023470089,16.938131,15.440975,17.1403,0.09067842,0.015831105,0.022837125,0.0254,279.6647051,-4.8363084,0.7171429,t17_f5_c3,0.99948674,17.0908,0.0295,435120201.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF20aamecvu
ztf,59118.22717589978,1364227170115015013,2,1364227170115,19.594,1,1364,0.315505,16.6109,15.34882,16.7257,0.070524,0.01605628,0.022054877,0.0297,279.6646237,-4.8363204,0.824286,t17_f5_c3,,16.727,0.0373,,False,True,False,bulk_1.0.0,0.0,1.376130850115015e+18,ZTF20aamecvu
ztf,59119.16670140019,1365166700115015004,2,1365166700115,19.96,1,1365,0.294228,16.7169,15.380871,16.7756,0.101934,0.025382293,0.029778816,0.0243,279.6646505,-4.8363605,0.777143,t17_f5_c3,,16.7451,0.0293,,False,True,False,bulk_1.0.0,0.0,1.376130850115015e+18,ZTF20aamecvu
ztf,59124.21233800007,1370212330115015005,2,1370212330115,19.527,1,1370,0.33696,16.5096,15.316113,16.6798,0.102587,0.030864635,0.034174144,0.0314,279.66463,-4.8363568,0.805714,t17_f5_c3,,16.6568,0.0386,,False,True,False,bulk_1.0.0,0.0,1.376130850115015e+18,ZTF20aamecvu
ztf,59130.13085650001,1376130850115015007,2,1376130850115,20.292404,1,1376,0.27469656,16.593187,15.343249,16.685,0.070500225,0.01645617,0.022295404,0.0177,279.6647001,-4.8363811,0.8157143,t17_f5_c3,0.99999833,16.6661,0.021,435120201.0,False,True,False,bulk_1.0.0,0.0,1.396103760115015e+18,ZTF20aamecvu
ztf,59135.10334490007,1381103340115015009,1,1381103340115,20.5265,1,1381,0.181871,20.2044,19.408806,20.042,0.270098,0.12844875,0.12980272,0.2476,279.6647213,-4.8363127,0.662857,t17_f5_c3,,19.9886,0.3041,,False,True,False,bulk_1.0.0,0.0,1.396103760115015e+18,ZTF20aamecvu
ztf,59139.0891435002,1385089140115015004,2,1385089140115,19.96139,1,1385,0.19337581,16.494095,15.310924,16.628,0.12005879,0.03764357,0.040376194,0.0212,279.6647179,-4.8363606,0.7171429,t17_f5_c3,0.9995519,16.637,0.0265,435120201.0,False,True,False,bulk_1.0.0,0.0,1.396103760115015e+18,ZTF20aamecvu
ztf,59141.10532409977,1387105320115015002,2,1387105320115,19.487835,1,1387,0.1600262,16.770771,15.396334,16.7837,0.045359384,100.0,0.012790644,0.0368,279.6646795,-4.8363374,0.7785714,t17_f5_c3,1.0,16.7745,0.0456,435120201.0,False,True,False,bulk_1.0.0,0.0,1.396103760115015e+18,ZTF20aamecvu
ztf,59147.10649310006,1393106490115015042,2,1393106490115,16.5808,1,1393,0.389037,16.3553,15.262239,16.402,0.125125,0.043537755,0.04572141,0.2394,279.6646564,-4.8364012,0.542857,t17_f5_c3,,16.7155,0.4101,,False,True,False,bulk_1.0.0,0.0,1.396103760115015e+18,ZTF20aamecvu
ztf,59150.103761599865,1396103760115015010,2,1396103760115,19.481964,1,1396,0.20865683,16.489012,15.309211,16.5851,0.055686615,0.011848227,0.01878584,0.0264,279.6646669,-4.8363446,0.8542857,t17_f5_c3,0.99999917,16.5635,0.0325,435120201.0,False,True,False,bulk_1.0.0,0.0,1.403078140115015e+18,ZTF20aamecvu
ztf,59157.07814810006,1403078140115015007,2,1403078140115,19.828415,1,1403,0.27466366,16.457293,15.298407,16.5299,0.049816545,0.009229374,0.017132444,0.0214,279.6646746,-4.8363736,0.8585714,t17_f5_c3,0.9999974,16.4782,0.0254,435120201.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF20aamecvu
ztf,59248.56652780017,1494566520115015006,2,1494566520115,19.424868,1,1494,0.581071,16.726603,15.383697,16.7572,0.07526822,0.015285117,0.021849884,0.0338,279.6648401,-4.836409,0.81714284,t17_f5_c3,1.0,16.7266,0.0415,435120201.0,True,True,False,correction_0.0.1,0.0,,ZTF20aamecvu
ztf,59248.56891199993,1494568910115015006,2,1494568910115,19.238142,1,1494,0.51248837,16.72218,15.38241,16.8691,0.091686234,0.02166351,0.02669295,0.0424,279.6648409,-4.8363752,0.8157143,t17_f5_c3,0.9999999,16.8517,0.0528,435120201.0,True,True,False,correction_0.0.1,0.0,,ZTF20aamecvu
ztf,59248.57129629981,1494571290115015009,2,1494571290115,19.1549,1,1494,0.545582,16.6945,15.374279,16.7523,0.070083,0.013855585,0.020774199,0.0416,279.6648469,-4.8363818,0.89,t17_f5_c3,,16.7234,0.0515,,False,True,False,correction_0.0.1,0.0,,ZTF20aamecvu
ztf,59248.57368060015,1494573680115015006,2,1494573680115,18.95006,1,1494,0.37639076,16.648764,15.360519,16.8512,0.07971882,0.018938992,0.024336787,0.0541,279.6648056,-4.8363556,0.8442857,t17_f5_c3,0.9999999,16.8108,0.0665,435120201.0,True,True,False,correction_0.0.1,0.0,,ZTF20aamecvu
ztf,59249.56531250011,1495565310115015008,2,1495565310115,19.118114,1,1495,0.3555867,16.628698,15.354355,16.748,0.08776066,0.022482494,0.027137034,0.0382,279.6648052,-4.8363432,0.7285714,t17_f5_c3,0.9998492,16.7306,0.0475,435120201.0,True,True,False,correction_0.0.1,0.0,,ZTF20aamecvu
