tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58397.39503470017,643395031215015028,1,643395031215,20.4659,1,643,1.02548,20.56,17.972868,20.6841,0.237902,0.019063106,0.021955624,0.4055,59.0679672,-12.619555,0.703333,t12_f5_c3,20.7337,0.5352,False,True,False,bulk_1.0.0,0.0,6.71370751215015e+17,,,ZTF18acckzre
ztf,58422.35590279987,668355901215015012,2,668355901215,19.5088,1,668,0.396752,19.747,17.73997,19.4014,0.248322,0.037003707,0.039102346,0.2221,59.0680754,-12.6192749,0.583333,t12_f5_c3,19.0902,0.2128,False,True,False,bulk_1.0.0,0.0,6.71370751215015e+17,,,ZTF18acckzre
ztf,58425.370752300136,671370751215015004,1,671370751215,20.376064,1,671,0.3095768,20.097939,17.920977,20.2598,0.17704354,0.021458948,0.023839409,0.282,59.0679148,-12.6193469,0.77666664,t8_f5_c3,20.4017,0.4056,False,True,False,bulk_1.0.0,0.0,6.74309971215015e+17,0.0,353120112.0,ZTF18acckzre
ztf,58428.3099769,674309971215015004,1,674309971215,20.725912,1,674,0.46754652,19.871038,17.887518,20.015,0.16460533,0.02449868,0.026487185,0.1957,59.0679782,-12.6193952,0.75,t8_f5_c3,20.1802,0.2852,True,True,False,bulk_1.0.0,0.0,0.0,0.0,353120112.0,ZTF18acckzre
ztf,58722.46233800007,968462331215015013,1,968462331215,20.423132,1,968,0.17920344,20.026134,17.911028,20.5321,0.17344488,0.022481173,0.024723992,0.4107,59.0679145,-12.6193,0.93142855,t17_f5_c3,20.1431,0.3641,True,True,False,bulk_1.0.0,0.0,0.0,0.9998889,353120112.0,ZTF18acckzre
ztf,58756.43962959992,1002439621215015005,1,1002439621215,20.418097,1,1002,0.6248162,20.089975,17.9199,19.9878,0.19868258,0.024844576,0.026923416,0.2407,59.0679689,-12.6194395,0.92142856,t17_f5_c3,20.3055,0.407,False,True,False,bulk_1.0.0,0.0,1.012417911215015e+18,0.9999842,353120112.0,ZTF18acckzre
ztf,58763.41729169991,1009417291215015016,1,1009417291215,20.567005,1,1009,0.49007708,20.022762,17.910545,19.8083,0.18895929,0.024972329,0.027007332,0.2006,59.0679453,-12.6194064,0.9285714,t17_f5_c3,19.897,0.2746,False,True,False,bulk_1.0.0,0.0,1.012417911215015e+18,0.9999174,353120112.0,ZTF18acckzre
ztf,58766.41791669978,1012417911215015003,1,1012417911215,19.898663,1,1012,0.2521525,19.930151,17.896816,19.7001,0.19731237,0.028575348,0.03032635,0.3158,59.0680233,-12.6192628,0.9357143,t17_f5_c3,20.0658,0.5647,False,True,False,bulk_1.0.0,0.0,1.012482971215015e+18,0.99999666,353120112.0,ZTF18acckzre
ztf,58766.48297449993,1012482971215015006,2,1012482971215,20.165056,1,1012,0.4749408,19.843378,17.75459,19.8963,0.19420971,0.025305975,0.028363207,0.2888,59.0680145,-12.6194067,0.89857143,t17_f5_c3,19.6428,0.2905,True,True,False,bulk_1.0.0,0.0,0.0,0.9999999,353120212.0,ZTF18acckzre
ztf,58812.3197337999,1058319731215015013,1,1058319731215,20.3718,1,1058,0.532225,19.9692,17.902725,19.533,0.203883,0.028627653,0.03039422,0.1752,59.0680055,-12.6194061,0.787143,t17_f5_c3,19.3903,0.1947,False,True,False,bulk_1.0.0,0.0,1.083216301215015e+18,,,ZTF18acckzre
ztf,58837.216307899915,1083216301215015010,1,1083216301215,20.214956,1,1083,0.23142265,19.956871,17.900879,20.019,0.17474706,0.024247922,0.02630349,0.2631,59.0678841,-12.6192707,0.92714286,t17_f5_c3,20.0313,0.3376,False,True,False,bulk_1.0.0,0.0,1.108146551215015e+18,0.9999778,353120112.0,ZTF18acckzre
ztf,58859.127465299796,1105127461215015010,1,1105127461215,19.1443,1,1105,0.196373,19.4159,17.80015,19.219,0.249604,0.055586435,0.056357484,0.3693,59.0679942,-12.6193022,0.851429,t17_f5_c3,19.0985,0.4244,False,True,False,bulk_1.0.0,0.0,1.131123281215015e+18,,,ZTF18acckzre
ztf,58862.14655089984,1108146551215015010,1,1108146551215,20.56558,1,1108,0.11240164,19.399912,17.79652,19.3036,0.15273131,0.03362808,0.034879602,0.1274,59.0679768,-12.6192483,0.86714286,t17_f5_c3,19.3223,0.1634,False,True,False,bulk_1.0.0,0.0,1.131123281215015e+18,0.9999927,353120112.0,ZTF18acckzre
ztf,58862.194583300035,1108194581215015012,2,1108194581215,20.1073,1,1108,0.286937,19.6597,17.725748,19.2223,0.189703,0.029416287,0.031951644,0.1813,59.0680399,-12.6192882,0.74,t17_f5_c3,19.4513,0.2848,False,True,False,bulk_1.0.0,0.0,1.131123281215015e+18,,,ZTF18acckzre
ztf,58872.18685190007,1118186851215015014,1,1118186851215,20.548134,1,1118,0.18307498,19.155657,17.735703,19.1984,0.099992655,0.025582045,0.027038733,0.1212,59.0679946,-12.6192954,0.92,t17_f5_c3,19.3191,0.1708,False,True,False,bulk_1.0.0,0.0,1.131123281215015e+18,0.9999985,353120112.0,ZTF18acckzre
ztf,58875.1644444,1121164441215015011,1,1121164441215,20.468477,1,1121,0.111781314,19.093237,17.718466,19.0259,0.08792626,0.023240063,0.024786228,0.0936,59.0679726,-12.6192899,0.9557143,t17_f5_c3,19.0588,0.121,False,True,False,bulk_1.0.0,0.0,1.131123281215015e+18,0.9999999,353120112.0,ZTF18acckzre
ztf,58875.19870370021,1121198701215015014,2,1121198701215,20.0568,1,1121,0.4635739,19.376387,17.67255,19.4303,0.10698017,0.018841371,0.022272473,0.1829,59.0679275,-12.6194125,0.9042857,t17_f5_c3,19.3343,0.2125,False,True,False,bulk_1.0.0,0.0,1.131123281215015e+18,0.999992,353120212.0,ZTF18acckzre
ztf,58876.171469899826,1122171461215015016,1,1122171461215,20.49838,1,1122,0.1497018,18.998196,17.690823,19.1052,0.06273424,0.016837975,0.018817207,0.1127,59.0679907,-12.6192824,0.95428574,t17_f5_c3,19.1676,0.1505,True,True,False,bulk_1.0.0,0.0,0.0,0.99999213,353120112.0,ZTF18acckzre
ztf,58876.171469899826,1122171461215025010,1,1122171461215,20.4903,1,1122,0.153894,19.086,17.716421,19.2068,0.093047,0.024912486,0.026355444,0.1243,59.0679923,-12.6192815,0.957143,t17_f5_c3,19.2725,0.1667,False,True,False,bulk_1.0.0,0.0,1.131123281215015e+18,,,ZTF18acckzre
ztf,58878.196053199936,1124196051215015004,1,1124196051215,19.576456,1,1124,0.37853923,18.987972,17.687746,19.1153,0.15259528,0.045305494,0.046073407,0.1451,59.0679931,-12.619365,0.63,t17_f5_c3,19.234,0.2057,False,True,False,bulk_1.0.0,0.0,1.131123281215015e+18,0.9998903,353120112.0,ZTF18acckzre
ztf,58879.16189809982,1125161891215015044,1,1125161891215,19.621698,1,1125,0.5127396,19.480495,17.814404,19.305,0.17517047,0.036567144,0.037759323,0.2397,59.0679734,-12.6194077,0.84,t17_f5_c3,19.61,0.4051,False,True,False,bulk_1.0.0,0.0,1.146134291215015e+18,0.99999905,353120112.0,ZTF18acckzre
ztf,58885.12328700023,1131123281215015008,1,1131123281215,19.28313,1,1131,0.21870393,19.217937,17.752193,18.8561,0.187165,0.04769953,0.048520733,0.2325,59.067975,-12.6193222,0.8471429,t17_f5_c3,18.7971,0.2823,False,True,False,bulk_1.0.0,0.0,1.146134291215015e+18,0.9996897,353120112.0,ZTF18acckzre
ztf,58891.127419000026,1137127411215015010,2,1137127411215,20.03475,1,1137,0.13284053,19.186026,17.630074,19.0459,0.12374299,0.027222687,0.029521579,0.1509,59.0679329,-12.6193142,0.93142855,t17_f5_c3,19.1176,0.2049,False,True,False,bulk_1.0.0,0.0,1.140140941215015e+18,1.0,353120212.0,ZTF18acckzre
ztf,58891.1849421002,1137184941215015006,1,1137184941215,19.966536,1,1137,0.376632,19.23874,17.75755,19.0055,0.14479643,0.03591241,0.03700677,0.1365,59.0679945,-12.6193623,0.9071429,t17_f5_c3,19.0771,0.1854,False,True,False,bulk_1.0.0,0.0,1.140140941215015e+18,0.99999964,353120112.0,ZTF18acckzre
ztf,58894.14094909979,1140140941215015011,2,1140140941215,20.28056,1,1140,0.22011043,19.166454,17.625372,19.027,0.11935877,0.026534036,0.028868308,0.1432,59.0679862,-12.6193404,0.8685714,t17_f5_c3,19.0204,0.1808,False,True,False,bulk_1.0.0,0.0,1.146134291215015e+18,0.99999964,353120212.0,ZTF18acckzre
ztf,58900.13429399999,1146134291215015006,1,1146134291215,19.965103,1,1146,0.37799454,19.234417,17.756443,19.1725,0.13742086,0.034076843,0.03522596,0.1772,59.0680578,-12.6192986,0.95428574,t17_f5_c3,19.2574,0.2439,False,True,False,bulk_1.0.0,0.0,1.1461656312150152e+18,0.9999995,353120112.0,ZTF18acckzre
ztf,58900.165636599995,1146165631215015122,2,1146165631215,18.760036,1,1146,0.38851145,18.905527,17.55628,18.841,0.16887698,0.04755594,0.04873845,0.4303,59.0680303,-12.6193681,0.58,t17_f5_c3,18.631,0.4553,True,True,False,bulk_1.0.0,0.0,0.0,0.99870783,353120212.0,ZTF18acckzre
ztf,59108.48049770016,1354480491215015006,2,1354480491215,19.951445,1,1354,0.2583326,19.418264,17.681135,19.1901,0.17593183,0.033443574,0.035521645,0.1913,59.0680311,-12.6192753,0.8471429,t17_f5_c3,19.3757,0.2881,False,True,False,bulk_1.0.0,0.0,1.369399971215015e+18,0.99999225,353120212.0,ZTF18acckzre
ztf,59108.50439810008,1354504391215015005,1,1354504391215,19.93965,1,1354,0.3099042,19.083904,17.715828,19.0314,0.1834374,0.051315363,0.052030407,0.1556,59.0679314,-12.619359,0.86285716,t17_f5_c3,18.9106,0.1767,False,True,False,bulk_1.0.0,0.0,1.369399971215015e+18,0.99999654,353120112.0,ZTF18acckzre
ztf,59111.37898149993,1357378981215015002,1,1357378981215,20.131237,1,1357,0.34995875,19.002983,17.692255,19.047,0.10098773,0.029002767,0.030197963,0.1342,59.0679946,-12.6193554,0.94,t17_f5_c3,18.9645,0.1575,False,True,False,bulk_1.0.0,0.0,1.369399971215015e+18,0.9999983,353120112.0,ZTF18acckzre
ztf,59111.42152780015,1357421521215015005,2,1357421521215,20.377884,1,1357,0.100490205,19.308722,17.65811,19.2272,0.10327693,0.019302208,0.022581816,0.1499,59.0679633,-12.619313,0.91,t17_f5_c3,19.2389,0.1914,False,True,False,bulk_1.0.0,0.0,1.369399971215015e+18,0.9999999,353120212.0,ZTF18acckzre
ztf,59116.41745370021,1362417451215015014,2,1362417451215,20.369833,1,1362,0.28129715,19.197737,17.632856,18.9908,0.09797897,0.020158345,0.023183575,0.1186,59.0679101,-12.6193497,0.9,t17_f5_c3,18.9602,0.1457,False,True,False,bulk_1.0.0,0.0,1.369399971215015e+18,0.99999917,353120212.0,ZTF18acckzre
