tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60548.343275499996,2794343275715015010,1,2794343275715,20.3336,1,2794,0.08625,17.0546,16.38894,17.0913,0.054808,0.018873628,0.029687962,0.0232,352.7996996,22.2588732,0.941429,t17_f5_c3,17.062,0.0276,False,True,False,24.5.1,0.0,2.824332095715015e+18,,,ZTF24abiqyej
ztf,60548.382928200066,2794382925715015008,2,2794382925715,20.273,1,2794,0.036788,17.1659,16.087002,17.2054,0.063,100.0,0.02332283,0.0294,352.7996827,22.2588787,0.935714,t17_f5_c3,17.1509,0.034,False,True,False,24.5.1,0.0,2.824345465715015e+18,,,ZTF24abiqyej
ztf,60550.30634259991,2796306345715015020,1,2796306345715,20.7137,1,2796,0.033862,17.1394,16.434052,17.1777,0.048293,0.008085912,0.025219966,0.0193,352.7996804,22.2588751,0.911429,t17_f5_c3,17.1483,0.0223,False,True,False,24.5.1,0.0,2.824345465715015e+18,,,ZTF24abiqyej
ztf,60550.3857522998,2796385755715015004,2,2796385755715,20.6102,1,2796,0.087384,17.2344,16.111858,17.2367,0.060915,100.0,0.021662472,0.0249,352.7996678,22.2588486,0.934286,t17_f5_c3,17.2355,0.0293,False,True,False,24.5.1,0.0,2.824345465715015e+18,,,ZTF24abiqyej
ztf,60552.35994210001,2798359945715015010,2,2798359945715,20.6084,1,2798,0.053106,17.3162,16.140247,17.4046,0.049225,100.0,0.01666498,0.0288,352.7996989,22.2588563,0.928571,t17_f5_c3,17.3939,0.0337,False,True,False,24.5.1,0.0,2.826474365715015e+18,,,ZTF24abiqyej
ztf,60552.40182870021,2798401825715015014,1,2798401825715,20.7637,1,2798,0.168395,17.3302,16.529505,17.3227,0.057579,0.008840842,0.027541373,0.0217,352.7996966,22.2588421,0.915714,t17_f5_c3,17.3087,0.0255,False,True,False,24.5.1,0.0,2.826474365715015e+18,,,ZTF24abiqyej
ztf,60555.310578700155,2801310575715015013,1,2801310575715,20.6881,1,2801,0.095891,17.4192,16.571165,17.4568,0.047751,100.0,0.021865958,0.0254,352.7996891,22.2588636,0.934286,t17_f5_c3,17.437,0.0299,False,True,False,24.5.1,0.0,2.829182375715015e+18,,,ZTF24abiqyej
ztf,60555.36063659983,2801360635715015015,2,2801360635715,20.6045,1,2801,0.143075,17.4785,16.192524,17.5157,0.08653,100.0,0.026471334,0.0324,352.7997046,22.2589028,0.89,t17_f5_c3,17.4959,0.0379,False,True,False,24.5.1,0.0,2.829182375715015e+18,,,ZTF24abiqyej
ztf,60557.28064810019,2803280645715015014,1,2803280645715,20.6818,1,2803,0.046481,17.5955,16.648363,17.5699,0.057124,100.0,0.023876116,0.0291,352.7996812,22.2588988,0.942857,t17_f5_c3,17.5743,0.0352,False,True,False,24.5.1,0.0,2.829182375715015e+18,,,ZTF24abiqyej
ztf,60557.324837999884,2803324835715015008,2,2803324835715,20.5679,1,2803,0.092248,17.566,16.21855,17.6188,0.044685,100.0,0.012917602,0.0366,352.7996991,22.2588441,0.917143,t17_f5_c3,17.6058,0.0432,False,True,False,24.5.1,0.0,2.829182375715015e+18,,,ZTF24abiqyej
