tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60625.52666669991,2871526666015015005,2,2871526666015,20.347609,1,2871,0.9954666,18.928993,18.641775,19.1941,0.19205083,0.14717293,0.14741063,0.1451,148.2297393,15.239932,0.25,t17_f5_c3,0.0005199,19.2792,0.2002,520120260.0,True,True,False,25.0.0,0.0,,ZTF22abyklxk
ztf,60679.44190970017,2925441900315015014,2,2925441900315,20.1891,1,2925,1.01382,20.4173,19.605019,19.8687,0.239915,0.11146606,0.11353901,0.2378,148.2302886,15.2399236,0.34,t17_f5_c3,,20.0721,0.3667,,False,True,False,26.0.1,0.0,2.955370530315015e+18,ZTF22abyklxk
ztf,60707.285775499884,2953285770315015035,1,2953285770315,20.8053,1,2953,0.766156,21.4445,20.797934,21.608,0.305853,0.15498191,0.16861115,0.5658,148.2300271,15.2401123,0.387143,t17_f5_c3,,21.5709,0.7028,,False,True,False,26.0.1,0.0,2.955370530315015e+18,ZTF22abyklxk
ztf,60707.332395799924,2953332390315015039,1,2953332390315,20.869825,1,2953,0.25549313,21.258207,20.691309,21.0299,0.21110626,0.109823,0.12523957,0.3446,148.2299668,15.2399638,0.38142857,t17_f5_c3,0.99732584,21.468,0.6621,570120103.0,True,True,False,26.0.1,0.0,,ZTF22abyklxk
ztf,60707.35126159992,2953351266015015021,2,2953351266015,20.934015,1,2953,0.64453965,20.830025,19.733963,20.7244,0.20765832,0.07212772,0.0756702,0.2675,148.2301632,15.2398566,0.57285714,t17_f5_c3,0.9897135,20.7899,0.3643,520120260.0,True,True,False,26.0.1,0.0,,ZTF22abyklxk
ztf,60707.39604170015,2953396046015015018,2,2953396046015,20.7985,1,2953,0.322025,20.8595,19.744612,20.3171,0.238216,0.08212413,0.085313044,0.2383,148.2301077,15.2399366,0.564286,t17_f5_c3,,20.4695,0.3518,,False,True,False,26.0.1,0.0,2.955370530315015e+18,ZTF22abyklxk
ztf,60707.40047449991,2953400470315015031,2,2953400470315,20.7446,1,2953,0.509814,20.7716,19.758427,20.0995,0.193305,0.07184362,0.076027915,0.1927,148.2301415,15.2399311,0.4,t17_f5_c3,,19.991,0.2239,,False,True,False,26.0.1,0.0,2.955370530315015e+18,ZTF22abyklxk
ztf,60707.42380789993,2953423800315015032,1,2953423800315,20.8883,1,2953,0.525395,21.1921,20.651608,21.0208,0.260159,0.14710511,0.15813982,0.3559,148.2300699,15.2400293,0.33,t17_f5_c3,,21.4349,0.6693,,False,True,False,26.0.1,0.0,2.955370530315015e+18,ZTF22abyklxk
ztf,60707.4427546002,2953442756015015028,2,2953442756015,20.7098,1,2953,1.40311,20.748,,20.565,0.235806,,,0.3034,148.2302252,15.2396354,0.335714,t17_f5_c3,,20.6868,0.4357,,False,False,True,26.0.1,0.0,2.955321726015015e+18,ZTF22abyklxk
ztf,60707.44719910016,2953447190315015037,2,2953447190315,20.6692,1,2953,0.8428,20.6663,19.715784,20.2387,0.209039,0.08375267,0.08710056,0.2316,148.230154,15.2401327,0.461429,t17_f5_c3,,20.3745,0.3367,,False,True,False,26.0.1,0.0,2.955370530315015e+18,ZTF22abyklxk
