tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,61080.57052080007,3326570524115015012,2,3326570524115,18.729006,1,3326,0.6734247,15.508061,13.582117,15.5396,0.06257324,100.0,0.010617225,0.0212,281.0187667,-11.7924891,0.5971429,t17_f5_c3,0.97847885,15.5431,0.0266,1377120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abjkkbi
ztf,61083.56328700017,3329563284115015013,2,3329563284115,19.38698,1,3329,0.28143245,15.440259,13.570311,15.4436,0.04625324,100.0,0.008263476,0.0123,281.0186099,-11.7926344,0.72,t17_f5_c3,0.9999509,15.4449,0.0147,1377120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abjkkbi
ztf,61096.5500115999,3342550014115015012,2,3342550014115,19.553411,1,3342,0.22832657,15.544289,13.58818,15.5001,0.070738986,100.0,0.011673882,0.0125,281.0185833,-11.7926198,0.71,t17_f5_c3,0.9988356,15.4837,0.0143,1377120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abjkkbi
ztf,61096.5500115999,3342550014115025012,2,3342550014115,19.5534,1,3342,0.228327,15.5443,13.588182,15.5001,0.070739,100.0,0.01167379,0.0125,281.0185833,-11.7926198,0.71,t17_f5_c3,,15.4837,0.0143,,False,True,False,27.5.7a32.dev1,0.0,3.354540984115015e+18,ZTF22abjkkbi
ztf,61099.54688660009,3345546884115015016,2,3345546884115,19.91187,1,3345,0.11276906,15.514498,13.583207,15.5973,0.045714807,100.0,0.0077186353,0.0112,281.0186066,-11.7925732,0.69,t17_f5_c3,0.98717785,15.5829,0.0126,1377120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abjkkbi
ztf,61099.54688660009,3345546884115025016,2,3345546884115,19.9119,1,3345,0.112769,15.5145,13.583208,15.5973,0.045715,100.0,0.0077186623,0.0112,281.0186066,-11.7925732,0.69,t17_f5_c3,,15.5829,0.0126,,False,True,False,27.5.7a32.dev1,0.0,3.354540984115015e+18,ZTF22abjkkbi
ztf,61100.54565969994,3346545654115015022,2,3346545654115,19.486612,1,3346,0.29703096,15.686958,13.61047,15.8769,0.0550761,100.0,0.008135194,0.016,281.0186211,-11.7926308,0.6142857,t17_f5_c3,0.99798703,15.8388,0.0186,1377120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abjkkbi
ztf,61100.54565969994,3346545654115015023,2,3346545654115,19.486612,1,3346,0.36042774,15.584681,13.594743,15.6287,0.01598967,100.0,0.0025577876,0.0133,281.018679,-11.7925995,0.7542857,t17_f5_c3,0.99798703,15.623,0.0157,1377120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abjkkbi
ztf,61101.54494210007,3347544944115015011,2,3347544944115,17.715773,1,3347,0.3876835,15.405457,13.564011,15.458,0.05004822,100.0,0.009179314,0.0409,281.0186726,-11.7924873,0.69857144,t17_f5_c3,0.9999431,15.4337,0.0506,1377120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abjkkbi
ztf,61105.54025459988,3351540254115015026,2,3351540254115,19.61889,1,3351,0.2440004,15.815256,13.628492,15.8538,0.092992924,100.0,0.012409221,0.0155,281.0186504,-11.7925286,0.6528571,t17_f5_c3,0.9945755,15.844,0.018,1377120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abjkkbi
ztf,61105.54025459988,3351540254115025026,2,3351540254115,19.6189,1,3351,0.244,15.8153,13.628499,15.8538,0.092993,100.0,0.012408807,0.0155,281.0186504,-11.7925286,0.652857,t17_f5_c3,,15.844,0.018,,False,True,False,27.5.7a32.dev1,0.0,3.354540984115015e+18,ZTF22abjkkbi
ztf,61108.540983799845,3354540984115015027,2,3354540984115,19.321032,1,3354,0.4683514,15.944656,13.644895,15.9871,0.08250766,100.0,0.009921776,0.0195,281.0186936,-11.7926341,0.6085714,t17_f5_c3,0.9905184,15.993,0.0235,1377120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abjkkbi
