tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.5380092999,2565538000115015002,2,2565538000115,20.1765,1,2565,4.84187,18.9006,18.9575,0.113044,0.1217,153.3945752,2.4520107,0.951429,t17_f5_c3,18.921,0.1504,False,False,False,23.12.x,0.0,2.565541780115015e+18,,,ZTF24aabnevc
ztf,60319.5384837999,2565538480115015003,2,2565538480115,20.211,1,2565,4.64417,18.8931,18.9326,0.084491,0.1176,153.394515,2.4519808,0.977143,t17_f5_c3,18.9093,0.1471,False,False,False,23.12.x,0.0,2.565541780115015e+18,,,ZTF24aabnevc
ztf,60319.538958299905,2565538950115015002,2,2565538950115,20.2172,1,2565,4.69919,18.9475,18.9597,0.124046,0.1209,153.3944834,2.4520149,0.947143,t17_f5_c3,19.0637,0.1699,False,False,False,23.12.x,0.0,2.565541780115015e+18,,,ZTF24aabnevc
ztf,60319.53943290003,2565539430115015002,2,2565539430115,20.1688,1,2565,4.47057,18.8748,18.8922,0.098897,0.1154,153.3944258,2.4519713,0.967143,t17_f5_c3,18.7601,0.1306,False,False,False,23.12.x,0.0,2.565542710115015e+18,,,ZTF24aabnevc
ztf,60319.53989579994,2565539890115015004,2,2565539890115,20.0527,1,2565,4.34764,18.8478,18.8161,0.108975,0.1115,153.3943641,2.451961,0.958571,t17_f5_c3,18.997,0.1681,False,False,False,23.12.x,0.0,2.565543660115015e+18,,,ZTF24aabnevc
ztf,60319.540370400064,2565540370115015005,2,2565540370115,20.0946,1,2565,4.3441,18.8719,18.9242,0.109383,0.1222,153.3943356,2.4519723,0.96,t17_f5_c3,18.9015,0.1531,False,False,False,23.12.x,0.0,2.565543660115015e+18,,,ZTF24aabnevc
ztf,60319.54084490007,2565540840115015004,2,2565540840115,20.1448,1,2565,4.07092,18.8848,18.9359,0.085183,0.1216,153.3942631,2.4519162,0.974286,t17_f5_c3,18.9511,0.1575,False,False,False,23.12.x,0.0,2.565544600115015e+18,,,ZTF24aabnevc
ztf,60319.54131940007,2565541310115015003,2,2565541310115,20.1116,1,2565,4.15264,18.8341,18.9222,0.102769,0.1208,153.394258,2.4519424,0.975714,t17_f5_c3,18.8934,0.1504,False,False,False,23.12.x,0.0,2.565544600115015e+18,,,ZTF24aabnevc
ztf,60319.541782400105,2565541780115015004,2,2565541780115,20.095,1,2565,4.00477,18.886,18.9637,0.093419,0.1266,153.3942206,2.4519108,0.964286,t17_f5_c3,18.9567,0.1609,False,False,False,23.12.x,0.0,2.565544600115015e+18,,,ZTF24aabnevc
ztf,60319.54225690011,2565542250115015003,2,2565542250115,20.087358,1,2565,3.7906778,18.8768,18.7841,0.1321995,0.108,153.3941316,2.451873,0.86285716,t17_f5_c3,18.8401,0.1452,True,False,False,23.12.x,0.0,,0.99998134,468120201.0,ZTF24aabnevc
ztf,60319.54271990014,2565542710115015004,2,2565542710115,20.1059,1,2565,3.76596,18.941,18.9993,0.110353,0.1293,153.3940664,2.4518785,0.952857,t17_f5_c3,18.9749,0.1618,False,False,False,23.12.x,0.0,2.565544600115015e+18,,,ZTF24aabnevc
ztf,60319.54319440015,2565543190115015004,2,2565543190115,20.060726,1,2565,3.8868518,18.988304,18.929,0.11472235,0.1223,153.3940736,2.4519118,0.8657143,t17_f5_c3,19.0514,0.1748,True,False,False,23.12.x,0.0,,0.99999845,468120201.0,ZTF24aabnevc
ztf,60319.5436689998,2565543660115015003,2,2565543660115,20.0365,1,2565,3.77449,18.8725,19.0295,0.091205,0.1354,153.3939558,2.4518938,0.94,t17_f5_c3,18.8504,0.147,False,False,False,23.12.x,0.0,2.565544600115015e+18,,,ZTF24aabnevc
ztf,60319.544131900184,2565544130115015003,2,2565544130115,20.065212,1,2565,3.622411,18.806774,18.8308,0.10578286,0.1135,153.3939555,2.451851,0.94142854,t17_f5_c3,18.7202,0.131,True,False,False,23.12.x,0.0,,0.99999756,468120201.0,ZTF24aabnevc
ztf,60319.54460649984,2565544600115015003,2,2565544600115,20.060024,1,2565,3.6013448,18.928717,18.8457,0.09481752,0.1136,153.3938863,2.4518472,0.95285714,t17_f5_c3,18.8158,0.1411,True,False,False,23.12.x,0.0,,0.9999989,468120201.0,ZTF24aabnevc
ztf,60319.54506940022,2565545060115015002,2,2565545060115,19.971834,1,2565,3.4517083,19.01148,18.9362,0.12426944,0.1233,153.3937946,2.4518008,0.7842857,t17_f5_c3,18.9164,0.1548,True,False,False,23.12.x,0.0,,0.99999857,468120201.0,ZTF24aabnevc
ztf,60319.54554399988,2565545540115015002,2,2565545540115,20.088268,1,2565,3.459534,18.88839,18.8707,0.09881698,0.1164,153.3937984,2.4518033,0.93714285,t17_f5_c3,18.7655,0.1351,True,False,False,23.12.x,0.0,,0.9999889,468120201.0,ZTF24aabnevc
