tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58422.47109950008,668471091715015004,1,668471091715,20.020638,1,668,0.06009777,19.804237,18.187452,19.7333,0.19779307,0.043279294,0.044616655,0.2521,118.5052576,68.7514261,0.74666667,t8_f5_c3,0.0,19.4224,0.2417,839120117.0,False,True,False,bulk_1.0.0,0.0,6.83368841715015e+17,ZTF18acbvzxr
ztf,58425.38228010014,671382281715015008,1,671382281715,20.6475,1,671,0.115517,20.1678,18.259481,19.8403,0.220946,0.03629883,0.038102917,0.1847,118.505298,68.7514205,0.693333,t12_f5_c3,,19.7563,0.2157,,False,True,False,bulk_1.0.0,0.0,6.83368841715015e+17,ZTF18acbvzxr
ztf,58428.322754600085,674322751715015015,1,674322751715,20.3275,1,674,0.380256,19.9998,18.22859,20.0364,0.264965,0.050607078,0.05184476,0.222,118.5055014,68.7514084,0.666667,t12_f5_c3,,20.2498,0.3404,,False,True,False,bulk_1.0.0,0.0,6.83368841715015e+17,ZTF18acbvzxr
ztf,58431.45031249989,677450311715015014,1,677450311715,20.2422,1,677,0.348546,19.7639,18.17822,19.9656,0.241024,0.054906014,0.055948526,0.2194,118.5051865,68.7513324,0.643333,t12_f5_c3,,19.9675,0.2779,,False,True,False,bulk_1.0.0,0.0,6.83368841715015e+17,ZTF18acbvzxr
ztf,58434.36548609985,680365482915015014,2,680365482915,19.847187,1,680,0.05301446,19.781933,17.70035,19.6005,0.21297039,0.028943473,0.03131023,0.216,118.5050968,68.7513927,0.58666664,t8_f5_c3,0.0,19.5272,0.2563,840120229.0,False,True,False,bulk_1.0.0,0.0,6.83368332915015e+17,ZTF18acbvzxr
ztf,58434.37971059978,680379711715015027,1,680379711715,20.0405,1,680,0.441246,19.9737,18.223434,19.7931,0.292412,0.057242803,0.0583296,0.1867,118.5048732,68.7514121,0.463333,t12_f5_c3,,19.6568,0.2086,,False,True,False,bulk_1.0.0,0.0,6.83368841715015e+17,ZTF18acbvzxr
ztf,58434.42456019996,680424562915015008,1,680424562915,20.2066,1,680,0.363094,20.3578,18.202559,20.3229,0.379584,0.05110703,0.05214482,0.2904,118.5048954,68.7514391,0.623333,t12_f5_c3,,20.1397,0.311,,False,True,False,bulk_1.0.0,0.0,6.83368332915015e+17,ZTF18acbvzxr
ztf,58437.36833330011,683368332915015003,2,683368332915,20.180445,1,683,0.2884923,19.957628,17.724464,20.2744,0.16676545,0.017480595,0.021322625,0.3729,118.5049993,68.7514549,0.8566667,t8_f5_c3,0.0,20.2972,0.4833,840120229.0,False,True,False,bulk_1.0.0,0.0,7.11491222915015e+17,ZTF18acbvzxr
ztf,58437.36884259991,683368841715015005,2,683368841715,20.174585,1,683,0.3789207,19.795076,17.71593,19.7702,0.17395388,0.021699373,0.025631605,0.2389,118.5054199,68.7513783,0.72333336,t8_f5_c3,0.0,20.0287,0.3838,839120217.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acbvzxr
ztf,58437.46206020005,683462062915015003,1,683462062915,20.4498,1,683,0.78306,20.7159,18.245293,20.8829,0.294966,0.028328843,0.030305993,0.4656,118.505301,68.7511864,0.693333,t12_f5_c3,,21.2553,0.83,,False,True,False,bulk_1.0.0,0.0,7.11491222915015e+17,ZTF18acbvzxr
ztf,58440.466886600014,686466882915015030,1,686466882915,20.6857,1,686,0.184387,20.6048,18.23334,20.4438,0.26312,0.027638314,0.02961894,0.3253,118.5051157,68.7513465,0.65,t12_f5_c3,,20.3272,0.3692,,False,True,False,bulk_1.0.0,0.0,7.11491222915015e+17,ZTF18acbvzxr
ztf,58443.4115394,689411531715015002,2,689411531715,19.9389,1,689,0.951627,19.6886,17.69957,19.176,0.212515,0.031256996,0.03402339,0.2058,118.5050439,68.7511567,0.58,t12_f5_c3,,19.2561,0.2827,,False,True,False,bulk_1.0.0,0.0,7.14426711715015e+17,ZTF18acbvzxr
