tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,61071.56233800016,3317562333615015014,2,3317562333615,19.1524,1,3317,0.454894,18.0933,15.813182,18.273,0.091754,100.0,0.011235121,0.1369,253.629081,-8.5620621,0.868571,t17_f5_c3,18.2191,0.1653,False,True,False,27.5.7a32.dev1,0.0,3.343565233615015e+18,,,ZTF25abxrqej
ztf,61072.5614467999,3318561443615015008,2,3318561443615,19.229,1,3318,0.448953,18.5793,15.862248,19.049,0.16063,100.0,0.01315243,0.2991,253.628945,-8.56196,0.747143,t17_f5_c3,18.9465,0.3465,False,True,False,27.5.7a32.dev1,0.0,3.343565233615015e+18,,,ZTF25abxrqej
ztf,61075.51238430012,3321512383615015008,1,3321512383615,18.8702,1,3321,0.188147,18.658,16.755304,18.5564,0.165011,0.02536297,0.028604517,0.2121,253.6290149,-8.5619382,0.815714,t17_f5_c3,18.3654,0.2278,False,True,False,27.5.7a32.dev1,0.0,3.343565233615015e+18,,,ZTF25abxrqej
ztf,61075.544305600226,3321544303615015013,2,3321544303615,19.4495,1,3321,0.40483,17.9964,15.800841,18.0443,0.072556,100.0,0.009603943,0.093,253.6289534,-8.5619174,0.924286,t17_f5_c3,18.0602,0.1191,False,True,False,27.5.7a32.dev1,0.0,3.343565233615015e+18,,,ZTF25abxrqej
ztf,61078.557256899774,3324557253615015014,2,3324557253615,19.6693,1,3324,0.738151,18.0878,15.812507,18.2053,0.117988,100.0,0.0145117855,0.0975,253.6289772,-8.5621186,0.768571,t17_f5_c3,18.1995,0.1219,False,True,False,27.5.7a32.dev1,0.0,3.343565233615015e+18,,,ZTF25abxrqej
ztf,61083.553588000126,3329553583615015016,2,3329553583615,20.007912,1,3329,0.4934603,17.911192,15.789171,18.1345,0.10029454,100.0,0.0142059075,0.0738,253.6289726,-8.5618344,0.8757143,t17_f5_c3,18.1589,0.0936,True,True,False,27.5.7a32.dev1,0.0,,0.9997743,380120236.0,ZTF25abxrqej
ztf,61096.50604170002,3342506043615015015,2,3342506043615,19.9947,1,3342,0.241695,18.0934,15.813194,18.1485,0.127956,100.0,0.015666738,0.0728,253.6290025,-8.5619305,0.827143,t17_f5_c3,18.1571,0.0908,False,True,False,27.5.7a32.dev1,0.0,3.343565233615015e+18,,,ZTF25abxrqej
ztf,61096.530798600055,3342530793615015009,1,3342530793615,19.8183,1,3342,0.306989,18.8332,16.78372,18.7385,0.164024,0.02079866,0.024837937,0.1434,253.6290562,-8.5620144,0.941429,t17_f5_c3,18.6157,0.1621,False,True,False,27.5.7a32.dev1,0.0,3.343565233615015e+18,,,ZTF25abxrqej
ztf,61097.511435199995,3343511433615015014,1,3343511433615,19.9929,1,3343,0.193867,18.7473,16.770267,18.7789,0.135556,0.017369261,0.02194352,0.1089,253.6290181,-8.5619571,0.951429,t17_f5_c3,18.7823,0.137,False,True,False,27.5.7a32.dev1,0.0,3.343565233615015e+18,,,ZTF25abxrqej
ztf,61097.56523150019,3343565233615015004,2,3343565233615,18.724329,1,3343,0.4293786,18.020597,15.804013,18.2512,0.13338317,0.00738501,0.01731679,0.2243,253.6289771,-8.5618547,0.81857145,t17_f5_c3,18.1764,0.268,True,True,False,27.5.7a32.dev1,0.0,,0.9992949,380120236.0,ZTF25abxrqej
