tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58778.3076272998,1024307623415015002,1,1024307623415,19.9684,1,1024,0.608194,18.1587,15.37869,18.6089,0.164675,100.0,0.012723982,0.0938,65.6404591,34.1058355,0.655714,t17_f5_c3,18.5824,0.1077,False,True,False,bulk_1.0.0,0.0,1.033343613415015e+18,,,ZTF19ackqdvq
ztf,58784.38616900006,1030386163415015001,2,1030386163415,19.7824,1,1030,0.348739,17.9932,14.661326,18.1503,0.179847,100.0,0.008358989,0.083,65.6402137,34.1059806,0.608571,t17_f5_c3,18.1252,0.095,False,True,False,bulk_1.0.0,0.0,1.033343613415015e+18,,,ZTF19ackqdvq
ztf,58787.34361110022,1033343613415015002,2,1033343613415,19.40317,1,1033,0.81693584,17.777716,14.650304,18.0243,0.15005907,100.0,0.008419716,0.0723,65.6402421,34.1061707,0.57857144,t17_f5_c3,17.9637,0.0809,False,True,False,bulk_1.0.0,0.0,1.057318863415015e+18,0.7587336,656120234.0,ZTF19ackqdvq
ztf,58792.47428240022,1038474283415015002,2,1038474283415,20.2098,1,1038,1.04669,17.9765,14.660544,18.2662,0.187605,100.0,0.008848354,0.0912,65.6401953,34.1056788,0.391429,t17_f5_c3,18.1875,0.0994,False,True,False,bulk_1.0.0,0.0,1.057318863415015e+18,,,ZTF19ackqdvq
ztf,58795.43239580002,1041432393415015002,2,1041432393415,20.2036,1,1041,1.13087,17.8111,14.652151,17.8285,0.183302,100.0,0.009990506,0.0615,65.6402325,34.1056411,0.444286,t17_f5_c3,17.8145,0.071,False,True,False,bulk_1.0.0,0.0,1.057318863415015e+18,,,ZTF19ackqdvq
ztf,58803.32457179995,1049324573415015002,2,1049324573415,19.5055,1,1049,0.445929,17.7669,14.649694,17.8073,0.066877,100.0,0.0037878696,0.0963,65.6401917,34.1060063,0.65,t17_f5_c3,17.9062,0.1309,False,True,False,bulk_1.0.0,0.0,1.057318863415015e+18,,,ZTF19ackqdvq
ztf,58806.37883100007,1052378833415015000,1,1052378833415,20.3082,1,1052,0.582943,18.4308,15.397448,18.7612,0.210654,100.0,0.0128892865,0.1184,65.6402142,34.1058287,0.37,t17_f5_c3,18.7632,0.1419,False,True,False,bulk_1.0.0,0.0,1.057318863415015e+18,,,ZTF19ackqdvq
ztf,58811.31886570016,1057318863415015005,2,1057318863415,19.844286,1,1057,0.20591515,17.577316,14.638024,17.6753,0.113386095,100.0,0.0075655943,0.057,65.6403977,34.1059503,0.79714286,t17_f5_c3,17.6644,0.0661,True,True,False,bulk_1.0.0,0.0,0.0,0.97192335,656120234.0,ZTF19ackqdvq
ztf,59164.32348380005,1410323483415015003,2,1410323483415,20.2751,1,1410,0.433417,17.8245,14.652877,18.0357,0.127855,100.0,0.006887614,0.0625,65.6401805,34.1059786,0.587143,t17_f5_c3,18.0896,0.0753,False,True,False,bulk_1.0.0,0.0,1.440264403415015e+18,,,ZTF19ackqdvq
ztf,59168.324837999884,1414324833415015001,2,1414324833415,20.411,1,1414,0.419666,17.7617,14.6494,17.9284,0.15918,100.0,0.009056668,0.0568,65.6402031,34.1060107,0.554286,t17_f5_c3,17.934,0.0654,False,True,False,bulk_1.0.0,0.0,1.440264403415015e+18,,,ZTF19ackqdvq
ztf,59181.232789400034,1427232783415015002,1,1427232783415,19.2303,1,1427,0.225829,18.7749,15.415644,19.0424,0.224539,100.0,0.010176277,0.2736,65.6402487,34.1059611,0.681429,t17_f5_c3,18.9434,0.3154,False,True,False,bulk_1.0.0,0.0,1.440264403415015e+18,,,ZTF19ackqdvq
ztf,59189.28695600014,1435286953415015004,1,1435286953415,20.2942,1,1435,0.809237,18.5189,15.4026375,18.7589,0.174738,100.0,0.009905636,0.1123,65.6402008,34.1057598,0.467143,t17_f5_c3,18.6198,0.1187,False,True,False,bulk_1.0.0,0.0,1.461175203415015e+18,,,ZTF19ackqdvq
ztf,59194.26440969994,1440264403415015004,2,1440264403415,20.36341,1,1440,0.6175187,17.656845,14.643153,17.9436,0.113912486,100.0,0.0070973234,0.0539,65.6403486,34.1061274,0.50714284,t17_f5_c3,17.9552,0.0612,False,True,False,bulk_1.0.0,0.0,1.461175203415015e+18,0.64455986,656120234.0,ZTF19ackqdvq
ztf,59200.200694399886,1446200693415015029,1,1446200693415,19.7969,1,1446,0.732673,18.6303,15.408656,19.5432,0.392888,0.012185991,0.020212078,0.3776,65.6401254,34.105838,0.267143,t17_f5_c3,19.0767,0.3017,False,True,False,bulk_1.0.0,0.0,1.461175203415015e+18,,,ZTF19ackqdvq
ztf,59215.17520829989,1461175203415015001,2,1461175203415,19.374397,1,1461,0.5529611,17.40524,14.625653,17.9719,0.12780493,100.0,0.009879009,0.0845,65.6404762,34.1060464,0.61285716,t17_f5_c3,17.949,0.1011,True,True,False,bulk_1.0.0,0.0,0.0,0.99894047,656120234.0,ZTF19ackqdvq
ztf,59249.1932639,1495193263415015002,2,1495193263415,20.2006,1,1495,0.376321,18.0678,14.664682,18.3951,0.169768,100.0,0.0073893927,0.0915,65.6402493,34.1060372,0.375714,t17_f5_c3,18.3525,0.1019,False,True,False,correction_0.0.1,0.0,,,,ZTF19ackqdvq
ztf,59251.13375000004,1497133753415015007,1,1497133753415,20.6832,1,1497,1.05524,18.58,15.406011,18.7837,0.190318,100.0,0.010230201,0.0932,65.6400853,34.1057464,0.378571,t17_f5_c3,18.7052,0.1001,False,True,False,correction_0.0.1,0.0,,,,ZTF19ackqdvq
ztf,59255.1435647998,1501143563415015003,2,1501143563415,20.5711,1,1501,0.722437,17.7885,14.650907,17.8581,0.095383,100.0,0.005301927,0.0505,65.6401369,34.1058221,0.664286,t17_f5_c3,17.8331,0.0556,False,True,False,correction_0.0.1,0.0,,,,ZTF19ackqdvq
ztf,59257.17518519983,1503175183415015008,1,1503175183415,20.8237,1,1503,0.583246,18.7485,15.414433,19.5318,0.37375,0.0061426708,0.017336205,0.1753,65.6402063,34.1058318,0.31,t17_f5_c3,19.5609,0.2048,False,True,False,correction_0.0.1,0.0,,,,ZTF19ackqdvq
ztf,59263.151203699876,1509151203415015000,1,1509151203415,19.7685,1,1509,0.956422,18.7349,15.413798,19.0486,0.1638,100.0,0.007689062,0.1482,65.6400167,34.1058777,0.655714,t17_f5_c3,18.9166,0.1587,False,True,False,correction_0.0.1,0.0,,,,ZTF19ackqdvq
ztf,59263.173194400035,1509173193415015001,2,1509173193415,19.792624,1,1509,0.6614104,17.420877,14.626854,17.7862,0.11915909,100.0,0.009089038,0.0554,65.640305,34.106137,0.73,t17_f5_c3,17.7739,0.0645,True,True,False,correction_0.0.1,0.0,,0.99756527,656120234.0,ZTF19ackqdvq
ztf,59267.15776620014,1513157763415015002,2,1513157763415,19.666576,1,1513,0.39561978,17.568546,14.637437,17.7681,0.116158456,100.0,0.00780921,0.0681,65.6402771,34.1060584,0.5857143,t17_f5_c3,17.7271,0.0797,True,True,False,correction_0.0.1,0.0,,0.98587227,656120234.0,ZTF19ackqdvq
ztf,59267.20751160011,1513207513415015001,1,1513207513415,19.498327,1,1513,0.20720704,18.388498,15.394812,18.3879,0.13446015,100.0,0.008533334,0.1245,65.640321,34.106023,0.9114286,t17_f5_c3,18.5027,0.173,True,True,False,correction_0.0.1,0.0,,0.9871974,656120134.0,ZTF19ackqdvq
ztf,59296.16217589984,1542162173415015000,2,1542162173415,19.102009,1,1542,1.331964,17.670385,14.643992,17.7167,0.09620392,100.0,0.005924278,0.0766,65.6401073,34.1062787,0.66571426,t17_f5_c3,17.7269,0.0954,True,True,False,correction_0.0.1,0.0,,0.9138708,656120234.0,ZTF19ackqdvq
ztf,59401.47612270014,1647476123415015002,2,1647476123415,19.197432,1,1647,0.106405064,17.2428,14.612193,17.384,0.08036154,100.0,0.0071253404,0.0611,65.6403629,34.1059555,0.8585714,t17_f5_c3,17.3601,0.0738,True,True,False,correction_0.0.1,0.0,,0.9996729,656120234.0,ZTF19ackqdvq
ztf,59401.478483799845,1647478483415015000,2,1647478483415,19.00875,1,1647,0.43365836,17.165527,14.605115,17.491,0.08758883,100.0,0.008284835,0.0722,65.6402142,34.1060305,0.7885714,t17_f5_c3,17.5397,0.0937,True,True,False,correction_0.0.1,0.0,,0.9741552,656120234.0,ZTF19ackqdvq
ztf,59401.48318290012,1647483183415015001,2,1647483183415,18.72259,1,1647,0.94199777,17.617947,14.640689,17.538,0.07053761,100.0,0.004544829,0.097,65.640595,34.1058065,0.73714286,t17_f5_c3,17.5438,0.1228,True,True,False,correction_0.0.1,0.0,,0.92662084,656120234.0,ZTF19ackqdvq
ztf,59449.46883099992,1695468833415015001,1,1695468833415,19.0395,1,1695,0.642012,18.0335,15.368484,18.0826,0.143824,100.0,0.012354485,0.1528,65.6402961,34.1057881,0.75,t17_f5_c3,18.0163,0.1824,False,True,False,correction_1.0.6,0.0,1.723433593415015e+18,,,ZTF19ackqdvq
ztf,59464.46876160009,1710468763415025011,1,1710468763415,20.8038,1,1710,1.13756,18.2918,15.3884115,18.4597,0.157011,100.0,0.010828665,0.0698,65.6401123,34.1056955,0.295714,t17_f5_c3,18.4462,0.0781,False,True,False,correction_1.0.6,0.0,1.723433593415015e+18,,,ZTF19ackqdvq
ztf,59470.475335599855,1716475333415015003,2,1716475333415,20.782,1,1716,0.858582,17.7196,14.64696,17.879,0.226378,100.0,0.013359122,0.0498,65.6401415,34.1057625,0.361429,t17_f5_c3,17.8908,0.0557,False,True,False,correction_1.0.6,0.0,1.723433593415015e+18,,,ZTF19ackqdvq
ztf,59470.48608799977,1716486083415015004,1,1716486083415,20.7358,1,1716,1.08596,18.3923,15.395052,18.549,0.179669,100.0,0.011365121,0.0756,65.6401453,34.1056953,0.324286,t17_f5_c3,18.5753,0.0884,False,True,False,correction_1.0.6,0.0,1.723433593415015e+18,,,ZTF19ackqdvq
ztf,59472.44903940009,1718449033415015011,1,1718449033415,20.744,1,1718,0.97224,18.3486,15.392235,18.6581,0.205784,100.0,0.013516538,0.0815,65.6400877,34.1057682,0.285714,t17_f5_c3,18.6445,0.0915,False,True,False,correction_1.0.6,0.0,1.723433593415015e+18,,,ZTF19ackqdvq
ztf,59477.433599499986,1723433593415015004,2,1723433593415,20.117083,1,1723,0.5748012,17.182863,14.606743,17.4056,0.16245498,100.0,0.015145548,0.045,65.6405208,34.1059334,0.43571427,t17_f5_c3,17.3267,0.0502,True,True,False,correction_1.0.6,0.0,,0.510381,656120234.0,ZTF19ackqdvq
ztf,59485.45771990018,1731457713415015001,2,1731457713415,18.43495,1,1731,0.07048164,17.266254,14.614252,17.3522,0.0805886,100.0,0.0070060436,0.1381,65.6403506,34.1059491,0.7785714,t17_f5_c3,17.3132,0.1694,True,True,False,correction_1.0.6,0.0,,0.7691406,656120234.0,ZTF19ackqdvq
ztf,59876.39177080011,2122391773415015002,2,2122391773415,20.2144,1,2122,0.596687,17.7129,14.646564,17.6889,0.117899,100.0,0.006998024,0.0462,65.6401256,34.1059861,0.687143,t17_f5_c3,17.6832,0.0526,False,True,False,1.1.6,0.0,2.135324593415015e+18,,,ZTF19ackqdvq
