tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58495.2739467998,741273944215015014,2,741273944215,20.054132,1,741,0.41249636,16.302149,12.5540495,16.7586,0.10008359,100.0,0.0031704651,0.0426,92.577387,-16.7765408,0.095714286,t15_f5_c3,0.0,16.7888,0.0458,307120242.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aadmnll
ztf,58742.522986100055,988522984215010027,1,988522984215,17.587957,-1,988,0.030588431,15.142303,13.164841,15.1773,0.047781657,100.0,0.0077317217,0.0429,92.5773839,-16.7764268,0.44285715,t17_f5_c3,0.19313806,15.1693,0.0537,307120142.0,False,True,False,bulk_1.0.0,0.0,9.94500004215015e+17,ZTF19aadmnll
ztf,58748.5,994500004215015050,2,994500004215,19.528975,1,994,0.47311342,15.38983,12.509671,15.4801,0.064703494,100.0,0.0045589446,0.017,92.5774458,-16.7765401,0.6257143,t17_f5_c3,0.08385652,15.4812,0.0187,307120242.0,False,True,False,bulk_1.0.0,0.0,1.006506294215015e+18,ZTF19aadmnll
ztf,58760.50629629986,1006506294215015027,2,1006506294215,19.782965,1,1006,0.54381496,15.766165,12.532314,16.1701,0.10636154,100.0,0.0054105874,0.0261,92.577217,-16.7764562,0.60142857,t17_f5_c3,0.12604496,16.1838,0.0281,307120242.0,False,True,False,bulk_1.0.0,0.0,1.036482234215015e+18,ZTF19aadmnll
ztf,58790.482233799994,1036482234215015013,2,1036482234215,19.795153,1,1036,0.58032125,16.233763,12.551815,16.4135,0.16539478,100.0,0.0055685593,0.033,92.5773771,-16.7765882,0.3157143,t17_f5_c3,0.07029822,16.4329,0.0358,307120242.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aadmnll
ztf,58833.3681481001,1079368144215015019,2,1079368144215,19.421524,1,1079,0.7929473,15.810459,12.534524,16.2871,0.1080376,100.0,0.0052868994,0.0298,92.5771397,-16.7764428,0.42857143,t17_f5_c3,0.00268713,16.3029,0.0332,307120242.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aadmnll
ztf,58894.21030090004,1140210304215015040,2,1140210304215,19.88954,1,1140,0.5238181,15.685519,12.528064,16.1604,0.088206634,100.0,0.0048141447,0.0249,92.5772162,-16.7764287,0.41857144,t17_f5_c3,6.357e-05,16.1718,0.0268,307120242.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aadmnll
ztf,59130.44280089997,1376442804215015011,2,1376442804215,19.814716,1,1376,0.5633752,15.95593,12.541207,16.209,0.119637795,100.0,0.0051520425,0.0267,92.5772457,-16.7765247,0.38142857,t17_f5_c3,0.00036064,16.2129,0.0289,307120242.0,False,True,False,bulk_1.0.0,0.0,1.391393794215015e+18,ZTF19aadmnll
ztf,59143.46010420006,1389460104215015011,2,1389460104215,20.434052,1,1389,0.6979078,16.605883,12.562475,16.5086,0.055255968,100.0,0.0013335707,0.0321,92.5772213,-16.776558,0.28428572,t17_f5_c3,0.19259578,16.5545,0.0347,307120242.0,False,True,False,bulk_1.0.0,0.0,1.391393794215015e+18,ZTF19aadmnll
ztf,59145.39379630005,1391393794215015022,2,1391393794215,20.403973,1,1391,0.7582944,16.478508,12.559218,16.5932,0.050179858,100.0,0.00135773,0.0356,92.5771514,-16.7763955,0.33714285,t17_f5_c3,0.11243904,16.6152,0.0376,307120242.0,False,True,False,bulk_1.0.0,0.0,1.411400834215015e+18,ZTF19aadmnll
ztf,59165.40083329985,1411400834215015015,2,1411400834215,20.392757,1,1411,0.6982785,15.949869,12.540946,16.3435,0.08875953,100.0,0.0038427806,0.0274,92.5771734,-16.7763795,0.3257143,t17_f5_c3,0.00927013,16.3665,0.029,307120242.0,False,True,False,bulk_1.0.0,0.0,1.440356534215015e+18,ZTF19aadmnll
ztf,59167.47353010019,1413473534215015039,2,1413473534215,19.986725,1,1413,0.79833484,16.334923,12.555072,16.3028,0.042940676,100.0,0.0013210786,0.0269,92.577186,-16.776562,0.33142856,t17_f5_c3,0.02698192,16.3032,0.0283,307120242.0,False,True,False,bulk_1.0.0,0.0,1.440356534215015e+18,ZTF19aadmnll
ztf,59168.337314799894,1414337314215015028,2,1414337314215,19.8613,1,1414,0.589688,16.1122,12.547493,16.3689,0.215322,100.0,0.008076176,0.0293,92.5772129,-16.7764922,0.302857,t17_f5_c3,,16.3706,0.0311,,False,True,False,bulk_1.0.0,0.0,1.440356534215015e+18,ZTF19aadmnll
ztf,59169.39814809989,1415398144215015020,2,1415398144215,20.075079,1,1415,0.6814778,16.348368,12.555484,16.3122,0.042780194,100.0,0.0013004362,0.0271,92.5771772,-16.7764109,0.39571428,t17_f5_c3,0.0021174,16.3119,0.0286,307120242.0,False,True,False,bulk_1.0.0,0.0,1.440356534215015e+18,ZTF19aadmnll
